Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1909  2  0  0  0  0  2
1910  2  0  0  0  0  2
1911  2  0  0  0  0  2
1912  1  0  0  0  0  1
1913  1  0  0  0  0  1
1914  1  0  0  0  0  1
1915  1  0  0  0  0  1
1916  1  0  0  0  0  1
1917  1  0  0  0  0  1
1918  0  0  0  0  0  0
1919  0  0  0  0  0  0
1920  0  0  0  0  0  0
1921  0  0  0  0  0  0
1922  0  0  0  0  0  0
1923  0  0  0  0  0  0
1924  0  0  0  0  0  0
1925  0  0  0  0  0  0
1926  0  0  0  0  0  0
1927  0  0  0  0  0  0
1928  0  0  0  0  0  0
1929  0  0  0  0  0  0
1930  0  0  0  0  0  0
1931  0  0  0  0  0  0
1932  0  0  0  0  0  0
1933  0  0  0  0  0  0
1934  0  0  0  0  0  0
1935  0  0  0  0  0  0
1936  0  0  0  0  0  0
1937  0  0  0  0  0  0
1938  1  0  0  0  0  1
1939  1  0  0  0  0  1
1940  1  0  0  0  0  1
1941  1  0  0  0  0  1
1942  1  0  0  0  0  1
1943  1  0  0  0  0  1
1944  1  0  0  0  0  1
1945  1  0  0  0  0  1
1946  1  0  0  0  0  1
1947  1  0  0  0  0  1
1948  1  0  0  0  0  1
1949  1  0  0  0  0  1
1950  1  0  0  0  0  1
1951  1  0  0  0  0  1
1952  1  0  0  0  0  1
1953  1  0  0  0  0  1
1954  1  0  0  0  0  1
1955  1  0  0  0  0  1
1956  1  0  0  0  0  1
1957  1  0  0  0  0  1
1958  0  0  0  1  0  1
1959  10  0  0  0  0  10
1960  11  0  0  0  0  11
1961  11  0  0  0  0  11
1962  11  0  0  0  0  11
1963  11  0  0  0  0  11
1964  11  0  0  0  0  11
1965  11  0  0  0  0  11
1966  11  0  0  0  0  11
1967  11  0  0  0  0  11
1968  0  0  0  0  11  11
1969  11  0  0  0  0  11
1970  0  11  0  0  0  11
1971  14  0  0  0  0  14
1972  15  0  0  0  0  15
1973  15  0  0  0  0  15
1974  2  13  0  0  0  15
1975  19  0  0  0  0  19
1976  21  0  0  1  0  22
1977  22  0  0  0  0  22
1978  23  0  0  0  0  23
1979  24  0  0  0  0  24
1980  24  0  0  0  0  24
1981  24  0  0  0  0  24
1982  21  0  0  0  3  24
1983  24  0  0  0  0  24
1984  24  0  0  0  0  24
1985  0  0  13  0  11  24
1986  19  0  0  0  5  24
1987  25  0  0  0  0  25
1988  25  0  0  0  0  25
1989  12  13  0  0  0  25
1990  26  0  0  0  0  26
1991  27  0  0  0  0  27
1992  27  0  0  0  0  27
1993  22  0  3  2  0  27
1994  24  3  0  0  0  27
1995  27  0  0  0  0  27
1996  20  7  0  0  0  27
1997  27  0  0  0  0  27
1998  27  0  0  0  0  27
1999  26  0  0  1  0  27
2000  27  0  0  0  0  27
2001  25  0  2  0  0  27
2002  21  0  0  0  6  27
2003  24  0  3  0  0  27
2004  27  0  0  0  0  27
2005  27  0  0  0  0  27
2006  27  0  0  0  0  27
2007  27  0  0  0  0  27
2008  27  0  0  0  0  27
2009  27  0  0  0  0  27
2010  27  0  0  0  0  27
2011  27  0  0  0  0  27
2012  27  0  0  0  0  27
2013  25  1  0  0  1  27
2014  27  0  0  0  0  27
2015  26  0  0  0  0  26
2016  26  0  0  0  0  26
2017  28  0  0  0  0  28
2018  12  0  0  4  3  19
2019  19  0  0  0  0  19
2020  15  3  0  0  1  19
2021  19  0  0  0  0  19
2022  16  0  0  0  3  19
2023  19  0  0  0  0  19
2024  19  0  0  0  0  19
2025  18  1  0  0  0  19
2026  19  0  0  0  0  19
2027  19  0  0  0  0  19
2028  19  0  0  0  0  19
2029  16  0  0  0  0  16
2030  10  1  0  1  0  12
2031  11  1  0  0  0  12
2032  12  0  0  0  0  12
2033  11  0  1  0  0  12
2034  12  0  0  0  0  12
2035  12  0  0  0  0  12
2036  12  0  0  0  0  12
2037  11  0  0  0  0  11
2038  11  0  0  0  0  11
2039  11  0  0  0  0  11
2040  11  0  0  0  0  11
2041  11  0  0  0  0  11
2042  0  0  0  0  9  9
2043  1  8  0  0  0  9
2044  9  0  0  0  0  9
2045  0  0  0  9  0  9
2046  9  0  0  0  0  9
2047  9  0  0  0  0  9
2048  9  0  0  0  0  9
2049  9  0  0  0  0  9
2050  9  0  0  0  0  9
2051  1  0  0  8  0  9
2052  9  0  0  0  0  9
2053  9  0  0  0  0  9
2054  8  0  0  0  0  8
2055  8  0  0  0  0  8
2056  8  0  0  0  0  8
2057  8  0  0  0  0  8
2058  0  5  0  0  0  5
2059  0  0  0  0  5  5
2060  5  0  0  0  0  5
2061  0  0  0  5  0  5
2062  5  0  0  0  0  5
2063  0  0  5  0  0  5
2064  0  0  5  0  0  5
2065  5  0  0  0  0  5
2066  0  0  5  0  0  5
2067  8  0  0  0  0  8
2068  8  0  0  0  0  8
2069  8  0  0  0  0  8
2070  8  0  0  0  0  8
2071  8  0  0  0  0  8
2072  8  0  0  0  0  8
2073  8  0  0  0  0  8
2074  3  5  0  0  0  8
2075  5  0  3  0  0  8
2076  8  0  0  0  0  8
2077  8  0  0  0  0  8
2078  8  0  0  0  0  8
2079  8  0  0  0  0  8
2080  8  0  0  0  0  8
2081  8  0  0  0  0  8
2082  8  0  0  0  0  8
2083  8  0  0  0  0  8
2084  8  0  0  0  0  8
2085  7  0  0  0  0  7
2086  3  0  0  3  0  6
2087  6  0  0  0  0  6
2088  6  0  0  0  0  6
2089  6  0  0  0  0  6
2090  3  3  0  0  0  6
2091  6  0  0  0  0  6
2092  3  3  0  0  0  6
2093  6  0  0  0  0  6
2094  3  3  0  0  0  6
2095  6  0  0  0  0  6
2096  6  0  0  0  0  6
2097  6  0  0  0  0  6
2098  6  0  0  0  0  6
2099  3  0  2  0  0  5
2100  5  0  0  0  0  5
2101  5  0  0  0  0  5
2102  3  0  0  0  2  5
2103  5  0  0  0  0  5
2104  2  0  3  0  0  5
2105  5  0  0  0  0  5
2106  5  0  0  0  0  5
2107  5  0  0  0  0  5
2108  3  0  0  0  0  3
2109  3  0  0  0  0  3
2110  3  0  0  0  0  3
2111  3  0  0  0  0  3
2112  3  0  0  0  0  3
2113  0  0  0  0  3  3
2114  3  0  0  0  0  3
2115  3  0  0  0  0  3
2116  3  0  0  0  0  3
2117  3  0  0  0  0  3
2118  3  0  0  0  0  3
2119  3  0  0  0  0  3
2120  3  0  0  0  0  3
2121  0  0  0  0  0  0
2122  0  0  0  0  0  0
2123  0  0  0  0  0  0
2124  0  0  0  0  0  0
2125  0  0  0  0  0  0
2126  0  0  0  0  0  0
2127  0  0  0  0  0  0
2128  0  0  0  0  0  0
2129  0  0  0  0  0  0
2130  0  0  0  0  0  0
2131  0  0  0  0  0  0
2132  0  0  0  0  0  0
2133  0  0  0  0  0  0
2134  0  0  0  0  0  0
2135  0  0  0  0  0  0
2136  0  0  0  0  0  0
2137  0  0  0  0  0  0
2138  0  0  0  0  0  0
2139  0  0  0  0  0  0
2140  0  0  0  0  0  0
2141  0  0  0  0  0  0
2142  0  0  0  0  0  0
2143  2  0  0  0  0  2
2144  2  0  0  0  0  2
2145  2  0  0  0  0  2
2146  2  0  0  0  0  2
2147  2  0  0  0  0  2
2148  2  0  0  0  0  2
2149  2  0  0  0  0  2
2150  1  0  1  0  0  2
2151  4  0  0  0  0  4
2152  4  0  0  0  0  4
2153  4  0  0  0  0  4
2154  4  0  0  0  0  4
2155  4  0  0  0  0  4
2156  4  0  0  0  0  4
2157  4  0  0  0  0  4
2158  4  0  0  0  0  4
2159  4  0  0  0  0  4
2160  4  0  0  0  0  4
2161  4  0  0  0  0  4
2162  4  0  0  0  0  4
2163  0  4  0  0  0  4
2164  4  0  0  0  0  4
2165  4  0  0  0  0  4
2166  4  0  0  0  0  4
2167  4  0  0  0  0  4
2168  4  0  0  0  0  4
2169  0  4  0  0  0  4
2170  0  0  0  4  0  4
2171  5  0  0  0  0  5
2172  5  0  0  0  0  5
2173  5  0  0  0  0  5
2174  5  0  0  0  0  5
2175  5  0  0  0  0  5
2176  5  0  0  0  0  5
2177  5  0  0  0  0  5
2178  5  0  0  0  0  5
2179  5  0  0  0  0  5
2180  0  0  0  0  5  5
2181  5  0  0  0  0  5
2182  5  0  0  0  0  5
2183  5  0  0  0  0  5
2184  5  0  0  0  0  5
2185  5  0  0  0  0  5
2186  5  0  0  0  0  5
2187  5  0  0  0  0  5
2188  5  0  0  0  0  5
2189  5  0  0  0  0  5
2190  5  0  0  0  0  5
2191  5  0  0  0  0  5
2192  5  0  0  0  0  5
2193  5  0  0  0  0  5
2194  5  0  0  0  0  5
2195  5  0  0  0  0  5
2196  5  0  0  0  0  5
2197  5  0  0  0  0  5
2198  5  0  0  0  0  5
2199  5  0  0  0  0  5
2200  5  0  0  0  0  5
2201  4  0  0  0  0  4
2202  0  0  0  0  4  4
2203  4  0  0  0  0  4
2204  4  0  0  0  0  4
2205  4  0  0  0  0  4
2206  0  0  0  4  0  4
2207  4  0  0  0  0  4
2208  4  0  0  0  0  4
2209  4  0  0  0  0  4
2210  4  0  0  0  0  4
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  0  0  0  0  0  0
2270  0  0  0  0  0  0
2271  0  0  0  0  0  0
2272  0  0  0  0  0  0
2273  5  0  0  0  0  5
2274  5  0  0  0  0  5
2275  8  0  0  0  0  8
2276  10  0  0  0  0  10
2277  11  0  0  0  0  11
2278  12  0  0  0  0  12
2279  12  0  0  0  0  12
2280  12  0  0  0  0  12
2281  12  0  0  0  0  12
2282  12  0  0  0  0  12
2283  12  0  0  0  0  12
2284  12  0  0  0  0  12
2285  12  0  0  0  0  12
2286  12  0  0  0  0  12
2287  12  0  0  0  0  12
2288  0  12  0  0  0  12
2289  12  0  0  0  0  12
2290  12  0  0  0  0  12
2291  12  0  0  0  0  12
2292  12  0  0  0  0  12
2293  12  0  0  0  0  12
2294  0  12  0  0  0  12
2295  12  0  0  0  0  12
2296  12  0  0  0  0  12
2297  10  0  2  0  0  12
2298  0  0  10  0  2  12
2299  10  0  0  0  2  12
2300  17  0  0  0  0  17
2301  17  0  0  0  0  17
2302  17  0  0  0  0  17
2303  0  17  0  0  0  17
2304  18  0  0  0  0  18
2305  18  0  0  0  0  18
2306  18  0  0  0  0  18
2307  17  0  0  1  0  18
2308  18  0  0  0  0  18
2309  18  0  0  0  0  18
2310  1  0  17  0  0  18
2311  1  0  0  0  17  18
2312  21  0  0  0  0  21
2313  21  0  0  0  0  21
2314  22  0  0  0  0  22
2315  22  0  0  0  0  22
2316  22  0  0  0  0  22
2317  22  0  0  0  0  22
2318  22  0  0  0  0  22
2319  0  0  22  0  0  22
2320  22  0  0  0  0  22
2321  0  0  1  21  0  22
2322  1  0  21  0  0  22
2323  28  0  0  0  0  28
2324  28  0  0  0  0  28
2325  28  0  0  0  0  28
2326  28  0  0  0  0  28
2327  27  1  0  0  0  28
2328  28  0  0  0  0  28
2329  28  0  0  0  0  28
2330  28  0  0  0  0  28
2331  27  0  1  0  0  28
2332  27  1  0  0  0  28
2333  28  0  0  0  0  28
2334  28  0  0  0  0  28
2335  28  0  0  0  0  28
2336  28  0  0  0  0  28
2337  28  0  0  0  0  28
2338  28  0  0  0  0  28
2339  28  0  0  0  0  28
2340  28  0  0  0  0  28
2341  28  0  0  0  0  28
2342  27  0  1  0  0  28
2343  28  0  0  0  0  28
2344  28  0  0  0  0  28
2345  27  1  0  0  0  28
2346  28  0  0  0  0  28
2347  0  0  0  28  0  28
2348  28  0  0  0  0  28
2349  27  0  1  0  0  28
2350  28  0  0  0  0  28
2351  28  0  0  0  0  28
2352  27  0  0  0  0  27
2353  26  0  0  0  0  26
2354  26  0  0  0  0  26
2355  26  0  0  0  0  26
2356  25  0  0  0  0  25
2357  24  0  0  0  0  24
2358  1  21  0  0  0  22
2359  22  0  0  0  0  22
2360  1  0  0  0  21  22
2361  22  0  0  0  0  22
2362  0  0  21  1  0  22
2363  22  0  0  0  0  22
2364  21  1  0  0  0  22
2365  22  0  0  0  0  22
2366  22  0  0  0  0  22
2367  22  0  0  0  0  22
2368  22  0  0  0  0  22
2369  22  0  0  0  0  22
2370  21  1  0  0  0  22
2371  19  0  0  0  0  19
2372  19  0  0  0  0  19
2373  8  0  10  0  0  18
2374  17  0  1  0  0  18
2375  17  0  0  0  0  17
2376  16  0  0  0  0  16
2377  16  0  0  0  0  16
2378  16  0  0  0  0  16
2379  1  9  0  0  0  10
2380  10  0  0  0  0  10
2381  0  0  0  9  0  9
2382  9  0  0  0  0  9
2383  9  0  0  0  0  9
2384  9  0  0  0  0  9
2385  9  0  0  0  0  9
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  0  0  0  0  0  0
2400  0  0  0  0  0  0
2401  0  0  0  0  0  0
2402  0  0  0  0  0  0
2403  0  0  0  0  0  0
2404  0  0  0  0  0  0
2405  0  0  0  0  0  0
2406  0  0  0  0  0  0
2407  0  0  0  0  0  0
2408  0  0  0  0  0  0
2409  0  0  0  0  0  0
2410  0  0  0  0  0  0
2411  0  0  0  0  0  0
2412  0  0  0  0  0  0
2413  0  0  0  0  0  0
2414  0  0  0  0  0  0
2415  0  0  0  0  0  0
2416  0  0  0  0  0  0
2417  0  0  0  0  0  0
2418  0  0  0  0  0  0
2419  0  0  0  0  0  0
2420  0  0  0  0  0  0
2421  0  0  0  0  0  0
2422  0  0  0  0  0  0
2423  0  0  0  0  0  0
2424  6  0  0  0  0  6
2425  7  0  0  0  0  7
2426  7  0  0  0  0  7
2427  7  0  0  0  0  7
2428  7  0  0  0  0  7
2429  7  0  0  0  0  7
2430  7  0  0  0  0  7
2431  7  0  0  0  0  7
2432  7  0  0  0  0  7
2433  7  0  0  0  0  7
2434  7  0  0  0  0  7
2435  13  0  0  0  0  13
2436  13  0  0  0  0  13
2437  13  0  0  0  0  13
2438  13  0  0  0  0  13
2439  13  0  0  0  0  13
2440  13  0  0  0  0  13
2441  13  0  0  0  0  13
2442  7  6  0  0  0  13
2443  14  0  0  0  0  14
2444  14  0  0  0  0  14
2445  14  0  0  0  0  14
2446  14  0  0  0  0  14
2447  14  0  0  0  0  14
2448  14  0  0  0  0  14
2449  13  0  0  1  0  14
2450  14  0  0  0  0  14
2451  7  7  0  0  0  14
2452  14  0  0  0  0  14
2453  0  0  0  14  0  14
2454  16  0  0  0  0  16
2455  16  0  0  0  0  16
2456  16  0  0  0  0  16
2457  16  0  0  0  0  16
2458  9  0  7  0  0  16
2459  16  0  0  0  0  16
2460  16  0  0  0  0  16
2461  16  0  0  0  0  16
2462  16  0  0  0  0  16
2463  15  0  0  0  0  15
2464  15  0  0  0  0  15
2465  15  0  0  0  0  15
2466  15  0  0  0  0  15
2467  15  0  0  0  0  15
2468  9  6  0  0  0  15
2469  15  0  0  0  0  15
2470  15  0  0  0  0  15
2471  9  0  6  0  0  15
2472  15  0  0  0  0  15
2473  15  0  0  0  0  15
2474  15  0  0  0  0  15
2475  15  0  0  0  0  15
2476  14  0  0  0  0  14
2477  5  0  6  1  0  12
2478  0  0  0  12  0  12
2479  12  0  0  0  0  12
2480  7  0  5  0  0  12
2481  12  0  0  0  0  12
2482  12  0  0  0  0  12
2483  12  0  0  0  0  12
2484  12  0  0  0  0  12
2485  12  0  0  0  0  12
2486  12  0  0  0  0  12
2487  12  0  0  0  0  12
2488  7  0  4  0  0  11
2489  4  0  0  0  0  4
2490  0  0  0  4  0  4
2491  4  0  0  0  0  4
2492  4  0  0  0  0  4
2493  4  0  0  0  0  4
2494  0  0  0  0  4  4
2495  4  0  0  0  0  4
2496  0  0  0  4  0  4
2497  4  0  0  0  0  4
2498  4  0  0  0  0  4
2499  4  0  0  0  0  4
2500  4  0  0  0  0  4
2501  0  3  0  0  0  3
2502  3  0  0  0  0  3
2503  3  0  0  0  0  3
2504  3  0  0  0  0  3
2505  3  0  0  0  0  3
2506  0  2  0  0  0  2
2507  2  0  0  0  0  2
2508  2  0  0  0  0  2
2509  2  0  0  0  0  2
2510  2  0  0  0  0  2
2511  2  0  0  0  0  2
2512  1  0  0  0  0  1
2513  1  0  0  0  0  1
2514  1  0  0  0  0  1
2515  1  0  0  0  0  1
2516  1  0  0  0  0  1
2517  1  0  0  0  0  1
2518  1  0  0  0  0  1
2519  1  0  0  0  0  1
2520  1  0  0  0  0  1
2521  1  0  0  0  0  1
2522  1  0  0  0  0  1
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  1  0  0  0  0  1
2541  1  0  0  0  0  1
2542  1  0  0  0  0  1
2543  1  0  0  0  0  1
2544  1  0  0  0  0  1
2545  2  0  0  0  0  2
2546  2  0  0  0  0  2
2547  2  0  0  0  0  2
2548  2  0  0  0  0  2
2549  2  0  0  0  0  2
2550  0  0  0  2  0  2
2551  2  0  0  0  0  2
2552  2  0  0  0  0  2
2553  2  0  0  0  0  2
2554  2  0  0  0  0  2
2555  0  2  0  0  0  2
2556  2  0  0  0  0  2
2557  2  0  0  0  0  2
2558  2  0  0  0  0  2
2559  2  0  0  0  0  2
2560  1  0  0  1  0  2
2561  3  0  0  0  0  3
2562  3  0  0  0  0  3
2563  3  0  0  0  0  3
2564  3  0  0  0  0  3
2565  3  0  0  0  0  3
2566  0  0  0  3  0  3
2567  3  0  0  0  0  3
2568  3  0  0  0  0  3
2569  3  0  0  0  0  3
2570  3  0  0  0  0  3
2571  2  0  0  1  0  3
2572  3  0  0  0  0  3
2573  3  0  0  0  0  3
2574  3  0  0  0  0  3
2575  3  0  0  0  0  3
2576  3  0  0  0  0  3
2577  3  0  0  0  0  3
2578  3  0  0  0  0  3
2579  3  0  0  0  0  3
2580  3  0  0  0  0  3
2581  5  0  0  0  0  5
2582  5  0  0  0  0  5
2583  5  0  0  0  0  5
2584  5  0  0  0  0  5
2585  5  0  0  0  0  5
2586  5  0  0  0  0  5
2587  5  0  0  0  0  5
2588  5  0  0  0  0  5
2589  5  0  0  0  0  5
2590  5  0  0  0  0  5
2591  5  0  0  0  0  5
2592  0  5  0  0  0  5
2593  0  0  5  0  0  5
2594  5  0  0  0  0  5
2595  5  0  0  0  0  5
2596  5  0  0  0  0  5
2597  0  0  5  0  0  5
2598  0  0  0  5  0  5
2599  7  0  0  0  0  7
2600  8  0  0  0  0  8
2601  8  0  0  0  0  8
2602  8  0  0  0  0  8
2603  8  0  0  0  0  8
2604  8  0  0  0  0  8
2605  8  0  0  0  0  8
2606  8  0  0  0  0  8
2607  8  0  0  0  0  8
2608  8  0  0  0  0  8
2609  8  0  0  0  0  8
2610  8  0  0  0  0  8
2611  8  0  0  0  0  8
2612  8  0  0  0  0  8
2613  8  0  0  0  0  8
2614  8  0  0  0  0  8
2615  8  0  0  0  0  8
2616  8  0  0  0  0  8
2617  8  0  0  0  0  8
2618  8  0  0  0  0  8
2619  8  0  0  0  0  8
2620  8  0  0  0  0  8
2621  0  0  0  8  0  8
2622  8  0  0  0  0  8
2623  8  0  0  0  0  8
2624  8  0  0  0  0  8
2625  8  0  0  0  0  8
2626  8  0  0  0  0  8
2627  8  0  0  0  0  8
2628  8  0  0  0  0  8
2629  8  0  0  0  0  8
2630  0  0  0  0  3  3
2631  3  0  0  0  0  3
2632  0  3  0  0  0  3
2633  3  0  0  0  0  3
2634  3  0  0  0  0  3
2635  3  0  0  0  0  3
2636  4  0  0  0  0  4
2637  4  0  0  0  0  4
2638  4  0  0  0  0  4
2639  0  4  0  0  0  4
2640  4  0  0  0  0  4
2641  1  0  3  0  0  4
2642  0  1  3  0  0  4
2643  4  0  0  0  0  4
2644  4  0  0  0  0  4
2645  4  0  0  0  0  4
2646  1  0  3  0  0  4
2647  4  0  0  0  0  4
2648  1  0  0  0  3  4
2649  1  3  0  0  0  4
2650  5  0  0  0  0  5
2651  5  0  0  0  0  5
2652  5  0  0  0  0  5
2653  5  0  0  0  0  5
2654  0  0  0  5  0  5
2655  0  0  5  0  0  5
2656  5  0  0  0  0  5
2657  5  0  0  0  0  5
2658  2  0  0  3  0  5
2659  2  0  3  0  0  5
2660  3  0  0  2  0  5
2661  2  0  0  3  0  5
2662  5  0  0  0  0  5
2663  4  1  0  0  0  5
2664  5  0  0  0  0  5
2665  5  0  0  0  0  5
2666  5  0  0  0  0  5
2667  5  0  0  0  0  5
2668  3  0  2  0  0  5
2669  5  0  0  0  0  5
2670  5  0  0  0  0  5
2671  5  0  0  0  0  5
2672  2  0  3  0  0  5
2673  0  0  0  0  5  5
2674  5  0  0  0  0  5
2675  3  0  2  0  0  5
2676  5  0  0  0  0  5
2677  5  0  0  0  0  5
2678  5  0  0  0  0  5
2679  5  0  0  0  0  5
2680  5  0  0  0  0  5
2681  5  0  0  0  0  5
2682  5  0  0  0  0  5
2683  5  0  0  0  0  5
2684  2  0  0  2  0  4
2685  4  0  0  0  0  4
2686  0  0  4  0  0  4
2687  4  0  0  0  0  4
2688  4  0  0  0  0  4
2689  4  0  0  0  0  4
2690  4  0  0  0  0  4
2691  4  0  0  0  0  4
2692  4  0  0  0  0  4
2693  2  0  2  0  0  4
2694  4  0  0  0  0  4
2695  2  0  0  0  0  2
2696  2  0  0  0  0  2
2697  2  0  0  0  0  2
2698  2  0  0  0  0  2
2699  2  0  0  0  0  2
2700  2  0  0  0  0  2
2701  2  0  0  0  0  2
2702  2  0  0  0  0  2
2703  2  0  0  0  0  2
2704  2  0  0  0  0  2
2705  2  0  0  0  0  2
2706  2  0  0  0  0  2
2707  2  0  0  0  0  2
2708  2  0  0  0  0  2
2709  2  0  0  0  0  2
2710  2  0  0  0  0  2
2711  2  0  0  0  0  2
2712  2  0  0  0  0  2
2713  2  0  0  0  0  2
2714  0  0  0  1  0  1
2715  0  1  0  0  0  1
2716  1  0  0  0  0  1
2717  1  0  0  0  0  1
2718  1  0  0  0  0  1
2719  1  0  0  0  0  1
2720  0  0  1  0  0  1
2721  1  0  0  0  0  1
2722  1  0  0  0  0  1
2723  1  0  0  0  0  1
2724  1  0  0  0  0  1
2725  1  0  0  0  0  1
2726  1  0  0  0  0  1
2727  1  0  0  0  0  1
2728  1  0  0  0  0  1
2729  1  0  0  0  0  1
2730  1  0  0  0  0  1
2731  1  0  0  0  0  1
2732  0  0  0  0  0  0
2733  0  0  0  0  0  0
2734  0  0  0  0  0  0
2735  0  0  0  0  0  0
2736  0  0  0  0  0  0
2737  0  0  0  0  0  0
2738  0  0  0  0  0  0
2739  0  0  0  0  0  0
2740  0  0  0  0  0  0
2741  0  0  0  0  0  0
2742  0  0  0  0  0  0
2743  0  0  0  0  0  0
2744  0  0  0  0  0  0
2745  0  0  0  0  0  0
2746  0  0  0  0  0  0
2747  0  0  0  0  0  0
2748  0  0  0  0  0  0
2749  0  0  0  0  0  0
2750  0  0  0  0  0  0
2751  0  0  0  0  0  0
2752  0  0  0  0  0  0
2753  0  0  0  0  0  0
2754  0  0  0  0  0  0
2755  0  0  0  0  0  0
2756  0  0  0  0  0  0
2757  0  0  0  0  0  0
2758  0  0  0  0  0  0
2759  0  0  0  0  0  0
2760  0  0  0  0  0  0
2761  0  0  0  0  0  0
2762  0  0  0  0  0  0
2763  0  0  0  0  0  0
2764  0  0  0  0  0  0
2765  0  0  0  0  0  0
2766  0  0  0  0  0  0
2767  0  0  0  0  0  0
2768  0  0  0  0  0  0
2769  0  0  0  0  0  0
2770  0  0  0  0  0  0
2771  0  0  0  0  0  0
2772  0  0  0  0  0  0
2773  0  0  0  0  0  0
2774  0  0  0  0  0  0
2775  0  0  0  0  0  0
2776  0  0  0  0  0  0
2777  0  0  0  0  0  0
2778  0  0  0  0  0  0
2779  0  0  0  0  0  0
2780  0  0  0  0  0  0
2781  0  0  0  0  0  0
2782  0  0  0  0  0  0
2783  0  0  0  0  0  0
2784  0  0  0  0  0  0
2785  0  0  0  0  0  0
2786  0  0  0  0  0  0
2787  0  0  0  0  0  0
2788  0  0  0  0  0  0
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
