Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  97  10  3  0  0  110
997  101  0  8  1  0  110
998  103  0  0  4  0  107
999  78  10  17  0  0  105
1000  99  0  4  0  0  103
1001  58  7  27  0  12  104
1002  93  0  0  0  11  104
1003  94  1  0  0  9  104
1004  4  0  0  1  94  99
1005  99  0  0  2  0  101
1006  100  0  0  0  1  101
1007  100  0  1  0  0  101
1008  85  0  0  11  5  101
1009  89  6  0  5  0  100
1010  100  0  0  0  0  100
1011  99  0  0  1  0  100
1012  98  1  0  0  0  99
1013  96  0  0  0  0  96
1014  87  6  1  0  0  94
1015  94  0  0  0  0  94
1016  93  0  0  0  0  93
1017  92  0  0  0  0  92
1018  91  0  0  0  0  91
1019  71  0  16  0  0  87
1020  86  0  0  0  0  86
1021  85  0  0  0  0  85
1022  77  0  0  0  8  85
1023  84  0  0  0  0  84
1024  80  2  0  0  1  83
1025  58  1  17  0  0  76
1026  70  0  5  0  0  75
1027  66  0  5  0  2  73
1028  73  0  0  0  0  73
1029  58  0  4  0  0  62
1030  59  0  0  0  3  62
1031  62  0  0  0  0  62
1032  48  6  7  0  0  61
1033  49  0  5  7  0  61
1034  2  50  0  0  0  52
1035  50  1  1  0  0  52
1036  43  0  9  0  0  52
1037  11  41  0  0  0  52
1038  51  0  1  0  0  52
1039  51  0  0  0  0  51
1040  46  0  5  0  0  51
1041  42  0  0  0  7  49
1042  38  10  0  0  0  48
1043  47  0  0  0  0  47
1044  10  33  0  0  3  46
1045  46  0  0  0  0  46
1046  46  0  0  0  0  46
1047  41  0  0  0  5  46
1048  46  0  0  0  0  46
1049  45  0  0  0  0  45
1050  44  0  0  0  0  44
1051  42  0  0  0  0  42
1052  39  1  2  0  0  42
1053  41  0  0  0  0  41
1054  39  1  0  0  0  40
1055  39  0  0  0  0  39
1056  39  0  0  0  0  39
1057  31  0  0  0  0  31
1058  28  0  0  0  0  28
1059  28  0  0  0  0  28
1060  28  0  0  0  0  28
1061  27  0  0  0  0  27
1062  13  0  0  0  0  13
1063  13  0  0  0  0  13
1064  12  0  0  0  0  12
1065  12  0  0  0  0  12
1066  5  0  0  0  0  5
1067  5  0  0  0  0  5
1068  4  0  1  0  0  5
1069  5  0  0  0  0  5
1070  5  0  0  0  0  5
1071  5  0  0  0  0  5
1072  4  0  0  0  0  5
1073  5  0  0  0  0  5
1074  4  0  0  0  0  4
1075  3  0  0  0  0  3
1076  2  0  0  0  0  2
1077  0  0  0  0  0  0
1078  0  0  0  0  0  0
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  0  0  0  0  0  0
1130  0  0  0  0  0  0
1131  0  0  0  0  0  0
1132  0  0  0  0  0  0
1133  0  0  0  0  0  0
1134  0  0  0  0  0  0
1135  0  0  0  0  0  0
1136  0  0  0  0  0  0
1137  0  0  0  0  0  0
1138  0  0  0  0  0  0
1139  0  0  0  0  0  0
1140  0  0  0  0  0  0
1141  0  0  0  0  0  0
1142  0  0  0  0  0  0
1143  0  0  0  0  0  0
1144  0  0  0  0  0  0
1145  1  0  0  0  0  1
1146  1  0  0  0  0  1
1147  1  0  0  0  0  1
1148  1  0  0  0  0  1
1149  1  0  0  0  0  1
1150  1  0  0  0  0  1
1151  1  0  0  0  0  1
1152  0  1  0  0  0  1
1153  1  0  0  0  0  1
1154  1  0  0  0  0  1
1155  1  0  0  0  0  1
1156  1  0  0  0  0  1
1157  1  0  0  0  0  1
1158  0  0  1  0  0  1
1159  1  0  0  0  0  1
1160  1  0  0  0  0  1
1161  1  0  0  0  0  1
1162  0  1  0  0  0  1
1163  1  0  0  0  0  1
1164  0  0  0  1  0  1
1165  0  0  0  0  1  1
1166  1  0  0  0  0  1
1167  1  0  0  0  0  1
1168  1  0  0  0  0  1
1169  1  0  0  0  0  1
1170  0  0  1  0  0  1
1171  1  0  0  0  0  1
1172  2  0  0  0  0  2
1173  3  0  0  0  0  3
1174  3  0  0  0  0  3
1175  3  0  0  0  0  3
1176  3  0  0  0  0  3
1177  1  0  0  2  0  3
1178  2  0  0  0  1  3
1179  3  0  0  0  0  3
1180  3  0  0  0  0  3
1181  2  0  0  1  0  3
1182  12  0  0  0  0  12
1183  11  0  0  0  1  12
1184  15  0  0  0  0  15
1185  15  0  0  0  0  15
1186  16  0  0  0  0  16
1187  17  0  0  0  0  17
1188  17  0  0  0  0  17
1189  16  1  0  0  0  17
1190  17  0  0  0  0  17
1191  14  0  0  3  0  17
1192  17  0  0  0  0  17
1193  14  3  0  0  0  17
1194  15  2  0  0  0  17
1195  8  0  0  9  0  17
1196  15  2  0  0  0  17
1197  14  0  0  0  3  17
1198  17  0  0  0  0  17
1199  17  0  0  0  0  17
1200  23  0  0  0  0  23
1201  37  0  0  0  0  37
1202  38  0  0  0  0  38
1203  38  0  0  0  0  38
1204  38  0  0  0  0  38
1205  1  14  4  0  19  38
1206  41  0  0  0  0  41
1207  41  0  0  0  0  41
1208  41  0  0  0  0  41
1209  24  0  0  16  1  41
1210  47  0  0  0  1  48
1211  49  0  0  0  0  49
1212  47  1  1  0  0  49
1213  49  0  0  0  0  49
1214  1  48  0  0  0  49
1215  50  0  0  0  0  50
1216  29  15  1  5  0  50
1217  90  0  0  0  0  90
1218  88  0  3  0  0  91
1219  88  0  3  0  0  91
1220  85  0  2  0  4  91
1221  92  0  0  0  0  92
1222  94  0  0  0  0  94
1223  95  0  0  0  0  95
1224  95  0  0  0  0  95
1225  87  1  0  8  0  96
1226  102  0  2  1  0  105
1227  105  0  0  0  0  105
1228  105  0  0  0  0  105
1229  105  0  0  0  1  106
1230  105  0  6  0  0  111
1231  112  0  0  0  0  112
1232  112  0  0  0  0  112
1233  111  1  0  0  0  112
1234  111  0  0  1  0  112
1235  113  0  0  0  0  113
1236  111  0  0  0  0  111
1237  112  0  0  0  0  112
1238  113  0  0  0  0  113
1239  114  0  0  0  0  114
1240  114  0  0  0  0  114
1241  114  0  0  0  0  114
1242  113  0  0  0  0  113
1243  109  0  0  4  0  113
1244  113  0  0  0  0  113
1245  111  0  0  0  0  111
1246  110  0  1  0  0  111
1247  107  1  0  0  3  111
1248  101  9  0  0  0  110
1249  107  0  0  0  0  107
1250  103  0  0  0  1  104
1251  94  0  10  0  0  104
1252  97  0  0  1  5  103
1253  101  0  0  0  0  101
1254  100  0  0  0  0  100
1255  99  0  0  0  0  99
1256  58  37  0  0  0  95
1257  94  0  0  0  1  95
1258  93  2  0  0  0  95
1259  90  3  2  0  0  95
1260  95  0  0  1  0  96
1261  92  0  0  0  0  92
1262  91  0  0  0  0  91
1263  90  0  1  0  0  91
1264  91  0  0  0  0  91
1265  88  0  0  0  2  90
1266  90  0  0  0  0  90
1267  78  0  10  0  0  88
1268  84  0  0  0  0  84
1269  70  0  5  0  9  84
1270  84  0  0  0  0  84
1271  84  0  0  0  0  84
1272  81  0  0  0  0  81
1273  77  0  0  0  0  77
1274  77  0  0  0  0  77
1275  42  4  0  0  30  76
1276  51  0  0  19  0  70
1277  70  0  0  0  0  70
1278  68  0  0  0  0  68
1279  68  0  0  0  0  68
1280  40  24  0  0  0  64
1281  62  0  0  0  0  62
1282  46  0  0  0  0  46
1283  41  0  5  0  0  46
1284  46  0  0  0  0  46
1285  22  0  0  0  0  22
1286  22  0  0  0  0  22
1287  22  0  0  0  0  22
1288  21  0  0  0  1  22
1289  22  0  0  0  0  22
1290  22  0  0  0  0  22
1291  22  0  0  0  0  22
1292  22  0  0  0  0  22
1293  18  0  0  0  4  22
1294  6  0  0  16  0  22
1295  27  0  0  0  0  27
1296  27  0  0  0  0  27
1297  27  0  0  0  0  27
1298  25  2  0  0  0  27
1299  25  0  0  2  0  27
1300  27  0  0  0  0  27
1301  27  0  0  0  0  27
1302  27  0  0  0  0  27
1303  23  0  4  0  0  27
1304  22  0  0  0  5  27
1305  27  0  0  0  0  27
1306  27  0  0  0  0  27
1307  27  0  0  0  0  27
1308  23  4  0  0  0  27
1309  0  0  0  0  25  25
1310  25  0  0  0  0  25
1311  25  0  0  0  0  25
1312  0  0  25  0  0  25
1313  25  0  0  0  0  25
1314  20  0  5  0  0  25
1315  25  0  0  0  0  25
1316  21  2  0  0  2  25
1317  14  0  0  0  10  24
1318  24  0  0  0  0  24
1319  23  1  0  0  0  24
1320  22  0  2  0  0  24
1321  23  0  0  0  0  23
1322  23  0  0  0  0  23
1323  22  0  0  0  0  22
1324  22  0  0  0  0  22
1325  22  0  0  0  0  22
1326  19  0  0  2  0  21
1327  20  0  0  0  0  20
1328  20  0  0  0  0  20
1329  20  0  0  0  0  20
1330  20  0  0  0  0  20
1331  2  0  13  0  0  15
1332  11  0  0  0  4  15
1333  15  0  0  0  0  15
1334  15  0  0  0  0  15
1335  15  0  0  0  0  15
1336  15  0  0  0  0  15
1337  15  0  0  0  0  15
1338  14  0  0  0  0  14
1339  9  0  0  0  0  9
1340  9  0  0  0  0  9
1341  6  0  0  0  0  6
1342  6  0  0  0  0  6
1343  6  0  0  0  0  6
1344  6  0  0  0  0  6
1345  2  0  0  0  0  2
1346  0  0  2  0  0  2
1347  2  0  0  0  0  2
1348  0  2  0  0  0  2
1349  2  0  0  0  0  2
1350  2  0  0  0  0  2
1351  0  0  0  2  0  2
1352  11  0  0  0  0  11
1353  11  0  0  0  0  11
1354  12  0  0  0  0  12
1355  12  0  0  0  0  12
1356  12  0  0  0  0  12
1357  11  0  1  0  0  12
1358  12  0  0  0  0  12
1359  12  0  0  0  0  12
1360  12  0  0  0  0  12
1361  12  0  0  0  0  12
1362  12  0  0  0  0  12
1363  12  0  0  0  0  12
1364  12  0  0  0  0  12
1365  12  0  0  0  0  12
1366  12  0  0  0  0  12
1367  12  0  0  0  0  12
1368  12  0  0  0  0  12
1369  12  0  0  0  0  12
1370  12  0  0  0  0  12
1371  12  0  0  0  0  12
1372  12  0  0  0  0  12
1373  12  0  0  0  0  12
1374  12  0  0  0  0  12
1375  0  0  0  12  0  12
1376  12  0  0  0  0  12
1377  12  0  0  0  0  12
1378  12  0  0  0  0  12
1379  12  0  0  0  0  12
1380  11  0  0  0  0  11
1381  11  0  0  0  0  11
1382  11  0  0  0  0  11
1383  0  0  0  0  10  10
1384  10  0  0  0  0  10
1385  10  0  0  0  0  10
1386  0  0  10  0  0  10
1387  10  0  0  0  0  10
1388  10  0  0  0  0  10
1389  10  0  0  0  0  10
1390  10  0  0  0  0  10
1391  10  0  0  0  0  10
1392  10  0  0  0  0  10
1393  9  1  0  0  0  10
1394  10  0  0  0  0  10
1395  10  0  0  0  0  10
1396  10  0  0  0  0  10
1397  9  0  0  0  0  9
1398  0  0  0  9  0  9
1399  0  0  0  9  0  9
1400  9  0  0  0  0  9
1401  9  0  0  0  0  9
1402  9  0  0  0  0  9
1403  9  0  0  0  0  9
1404  0  9  0  0  0  9
1405  9  0  0  0  0  9
1406  9  0  0  0  0  9
1407  9  0  0  0  0  9
1408  9  0  0  0  0  9
1409  9  0  0  0  0  9
1410  9  0  0  0  0  9
1411  9  0  0  0  0  9
1412  9  0  0  0  0  9
1413  9  0  0  0  0  9
1414  9  0  0  0  0  9
1415  9  0  0  0  0  9
1416  9  0  0  0  0  9
1417  9  0  0  0  0  9
1418  9  0  0  0  0  9
1419  9  0  0  0  0  9
1420  9  0  0  0  0  9
1421  1  0  5  0  0  6
1422  6  0  0  0  0  6
1423  6  0  0  0  0  6
1424  1  4  0  0  0  5
1425  5  0  0  0  0  5
1426  4  0  0  0  0  4
1427  4  0  0  0  0  4
1428  4  0  0  0  0  4
1429  4  0  0  0  0  4
1430  4  0  0  0  0  4
1431  4  0  0  0  0  4
1432  4  0  0  0  0  4
1433  4  0  0  0  0  4
1434  4  0  0  0  0  4
1435  3  0  0  0  0  3
1436  3  0  0  0  0  3
1437  3  0  0  0  0  3
1438  3  0  0  0  0  3
1439  0  0  0  0  3  3
1440  0  3  0  0  0  3
1441  3  0  0  0  0  3
1442  3  0  0  0  0  3
1443  3  0  0  0  0  3
1444  3  0  0  0  0  3
1445  3  0  0  0  0  3
1446  3  0  0  0  0  3
1447  3  0  0  0  0  3
1448  0  0  0  0  0  0
1449  0  0  0  0  0  0
1450  2  0  0  0  0  2
1451  2  0  0  0  0  2
1452  2  0  0  0  0  2
1453  2  0  0  0  0  2
1454  2  0  0  0  0  2
1455  0  0  0  0  2  2
1456  2  0  0  0  0  2
1457  2  0  0  0  0  2
1458  2  0  0  0  0  2
1459  2  0  0  0  0  2
1460  2  0  0  0  0  2
1461  2  0  0  0  0  2
1462  2  0  0  0  0  2
1463  2  0  0  0  0  2
1464  2  0  0  0  0  2
1465  2  0  0  0  0  2
1466  2  0  0  0  0  2
1467  2  0  0  0  0  2
1468  2  0  0  0  0  2
1469  2  0  0  0  0  2
1470  2  0  0  0  0  2
1471  2  0  0  0  0  2
1472  2  0  0  0  0  2
1473  2  0  0  0  0  2
1474  2  0  0  0  0  2
1475  2  0  0  0  0  2
1476  2  0  0  0  0  2
1477  2  0  0  0  0  2
1478  0  0  0  0  2  2
1479  2  0  0  0  0  2
1480  2  0  0  0  0  2
1481  2  0  0  0  0  2
1482  2  0  0  0  0  2
1483  0  0  2  0  0  2
1484  0  0  2  0  0  2
1485  0  0  0  2  0  2
1486  7  0  0  0  0  7
1487  10  0  0  0  0  10
1488  10  0  0  0  0  10
1489  10  0  0  0  0  10
1490  11  0  0  0  0  11
1491  5  0  6  0  0  11
1492  11  0  0  0  0  11
1493  11  0  0  0  0  11
1494  11  0  0  0  0  11
1495  11  0  0  0  0  11
1496  9  1  0  0  1  11
1497  0  11  0  0  0  11
1498  12  0  0  0  0  12
1499  6  0  6  0  0  12
1500  11  0  0  1  0  12
1501  13  0  0  0  0  13
1502  13  0  0  0  0  13
1503  9  4  0  0  0  13
1504  14  0  0  0  0  14
1505  14  0  0  0  0  14
1506  14  0  0  0  0  14
1507  14  0  0  0  0  14
1508  9  0  0  0  5  14
1509  14  0  0  0  0  14
1510  12  0  0  2  0  14
1511  0  0  2  12  0  14
1512  17  0  0  0  0  17
1513  17  0  0  0  0  17
1514  17  0  2  0  0  19
1515  26  0  0  0  0  26
1516  27  0  0  0  0  27
1517  28  0  0  0  0  28
1518  29  0  0  0  0  29
1519  29  0  0  0  0  29
1520  29  0  0  0  0  29
1521  24  0  6  0  0  30
1522  31  0  0  0  0  31
1523  21  1  11  0  0  33
1524  34  0  0  0  0  34
1525  42  0  0  0  0  42
1526  42  0  0  0  0  42
1527  42  0  0  0  0  42
1528  42  0  0  0  0  42
1529  42  0  0  0  0  42
1530  43  0  0  0  0  43
1531  43  0  0  0  0  43
1532  43  0  0  0  0  43
1533  41  0  0  0  0  41
1534  41  1  0  0  0  42
1535  11  0  0  0  29  40
1536  39  0  1  0  0  40
1537  17  0  0  0  23  40
1538  50  0  0  0  0  50
1539  50  0  0  0  0  50
1540  50  0  0  0  0  50
1541  52  0  0  0  0  52
1542  49  3  0  0  0  52
1543  54  0  0  0  0  54
1544  56  0  0  0  0  56
1545  57  0  0  0  0  57
1546  57  0  0  0  0  57
1547  56  0  0  0  0  56
1548  57  0  0  0  0  57
1549  56  0  0  1  0  57
1550  54  0  4  0  1  59
1551  57  0  0  0  2  59
1552  62  0  0  0  0  62
1553  58  0  5  0  0  63
1554  53  0  10  0  0  63
1555  53  10  0  0  0  63
1556  62  0  1  0  0  63
1557  55  7  0  0  1  63
1558  62  0  0  0  0  62
1559  3  57  0  0  0  60
1560  57  0  0  3  0  60
1561  60  0  0  0  0  60
1562  66  0  1  0  0  67
1563  69  0  0  0  0  69
1564  61  8  0  0  0  69
1565  61  0  0  10  0  71
1566  60  0  0  3  7  70
1567  67  3  0  0  0  70
1568  60  0  3  8  0  71
1569  68  0  0  0  4  72
1570  54  4  15  0  0  73
1571  47  13  14  0  0  74
1572  57  1  0  16  0  74
1573  74  1  0  0  0  75
1574  75  0  0  0  0  75
1575  77  0  0  0  0  77
1576  77  0  0  0  0  77
1577  77  0  0  0  0  77
1578  77  0  0  0  0  77
1579  77  0  0  0  0  77
1580  76  0  0  0  0  76
1581  77  0  0  0  0  77
1582  77  0  0  0  0  77
1583  77  0  0  0  0  77
1584  63  0  0  14  0  77
1585  69  0  0  6  0  75
1586  76  0  0  0  0  76
1587  76  0  0  0  0  76
1588  75  0  0  0  0  75
1589  76  0  0  0  0  76
1590  76  0  0  0  0  76
1591  73  0  0  0  0  73
1592  73  0  0  0  0  73
1593  73  0  0  0  0  73
1594  70  2  0  0  0  72
1595  71  0  0  0  0  71
1596  71  0  0  0  0  71
1597  8  0  35  8  16  67
1598  67  0  0  0  0  67
1599  65  0  0  0  0  65
1600  52  3  4  0  4  63
1601  60  3  0  0  0  63
1602  63  0  0  0  0  63
1603  63  0  0  0  0  63
1604  60  0  3  0  0  63
1605  63  0  0  0  0  63
1606  50  0  3  9  0  62
1607  61  0  0  0  0  61
1608  61  0  0  0  0  61
1609  59  0  0  0  1  60
1610  60  0  0  0  0  60
1611  44  0  0  0  14  58
1612  58  0  0  0  0  58
1613  57  0  0  0  0  57
1614  1  0  0  0  54  55
1615  55  0  0  0  0  55
1616  56  0  0  0  0  56
1617  56  0  0  0  0  56
1618  56  0  0  0  0  56
1619  56  0  0  0  0  56
1620  21  0  0  0  30  51
1621  51  0  0  0  0  51
1622  51  0  0  0  0  51
1623  43  0  7  0  0  50
1624  7  0  41  0  0  48
1625  48  0  0  0  0  48
1626  48  0  0  0  0  48
1627  48  0  0  0  0  48
1628  48  0  0  0  0  48
1629  47  0  0  0  0  47
1630  0  0  0  34  0  34
1631  34  0  0  0  0  34
1632  4  0  0  0  30  34
1633  31  0  3  0  0  34
1634  34  0  0  0  0  34
1635  34  0  0  0  0  34
1636  34  0  0  0  0  34
1637  4  25  0  0  0  29
1638  3  0  26  0  0  29
1639  30  0  0  0  0  30
1640  30  0  0  0  0  30
1641  21  0  9  0  0  30
1642  30  0  0  0  0  30
1643  11  0  0  19  0  30
1644  36  3  0  0  0  39
1645  39  0  0  0  0  39
1646  38  0  0  0  0  38
1647  37  0  1  0  0  38
1648  37  0  0  0  0  37
1649  27  7  0  0  0  34
1650  34  0  0  0  0  34
1651  34  0  0  0  0  34
1652  34  0  0  0  0  34
1653  24  7  0  0  0  31
1654  16  2  0  0  0  18
1655  18  0  0  0  0  18
1656  18  0  0  0  0  18
1657  18  0  0  0  0  18
1658  13  5  0  0  0  18
1659  18  0  0  0  0  18
1660  18  0  0  0  0  18
1661  17  0  0  1  0  18
1662  14  0  0  1  0  15
1663  8  0  1  6  0  15
1664  1  0  0  12  2  15
1665  15  0  0  0  0  15
1666  15  0  0  0  0  15
1667  14  1  0  0  0  15
1668  8  0  7  0  0  15
1669  0  0  0  15  0  15
1670  15  0  0  0  0  15
1671  15  0  0  0  0  15
1672  15  0  0  0  0  15
1673  7  0  0  8  0  15
1674  5  2  0  0  8  15
1675  0  11  0  4  0  15
1676  20  0  0  0  0  20
1677  21  0  0  0  0  21
1678  21  0  0  0  0  21
1679  14  0  7  0  0  21
1680  20  0  1  0  0  21
1681  20  2  0  0  0  22
1682  23  0  0  0  0  23
1683  24  0  0  0  0  24
1684  24  0  0  0  0  24
1685  23  0  0  0  1  24
1686  24  0  0  0  0  24
1687  24  0  0  0  0  24
1688  24  0  0  0  0  24
1689  0  0  0  0  24  24
1690  24  0  0  0  0  24
1691  23  0  0  1  0  24
1692  23  0  1  0  0  24
1693  28  0  0  0  0  28
1694  29  0  0  0  0  29
1695  29  0  0  0  0  29
1696  29  0  0  0  0  29
1697  29  0  0  0  0  29
1698  30  0  0  0  0  30
1699  29  0  0  0  0  29
1700  29  0  0  0  0  29
1701  29  0  0  0  0  29
1702  29  0  0  0  0  29
1703  29  0  0  0  0  29
1704  29  0  0  0  0  29
1705  29  0  0  0  0  29
1706  29  0  0  0  0  29
1707  29  0  0  0  0  29
1708  29  0  0  0  0  29
1709  29  0  0  0  0  29
1710  28  0  0  0  0  28
1711  27  0  0  0  0  27
1712  27  0  0  0  0  27
1713  27  0  0  0  0  27
1714  27  0  0  0  0  27
1715  9  0  0  0  17  26
1716  23  4  0  0  0  27
1717  28  0  0  0  0  28
1718  28  0  0  0  0  28
1719  28  1  0  0  0  29
1720  29  0  0  0  0  29
1721  18  9  0  0  0  27
1722  23  0  0  0  4  27
1723  27  0  0  0  0  27
1724  27  0  0  0  0  27
1725  27  0  0  0  0  27
1726  12  0  11  0  4  27
1727  23  4  0  0  0  27
1728  27  0  0  0  0  27
1729  27  0  0  0  0  27
1730  27  0  0  0  0  27
1731  26  0  0  0  0  26
1732  26  0  0  0  0  26
1733  16  0  0  0  10  26
1734  26  0  0  0  0  26
1735  21  3  0  0  0  24
1736  24  0  0  0  0  24
1737  24  0  0  0  0  24
1738  20  0  1  0  0  21
1739  16  0  0  1  0  17
1740  7  0  0  0  10  17
1741  17  0  0  0  0  17
1742  17  0  0  0  0  17
1743  17  0  0  0  0  17
1744  18  0  0  0  0  18
1745  14  0  0  0  4  18
1746  18  0  0  0  0  18
1747  19  0  0  0  0  19
1748  15  4  0  0  0  19
1749  19  0  0  0  0  19
1750  19  0  0  0  0  19
1751  19  0  0  0  0  19
1752  12  7  0  0  0  19
1753  19  0  0  0  0  19
1754  19  0  0  0  0  19
1755  8  0  0  11  0  19
1756  19  0  0  0  0  19
1757  19  0  0  0  0  19
1758  19  0  0  0  0  19
1759  11  0  0  7  0  18
1760  17  0  0  0  0  17
1761  17  0  0  0  0  17
1762  17  0  0  0  0  17
1763  14  0  0  0  0  14
1764  14  0  0  0  0  14
1765  12  0  0  1  0  13
1766  12  0  0  0  0  12
1767  7  0  0  0  0  7
1768  0  0  5  0  0  5
1769  0  0  0  5  0  5
1770  5  0  0  0  0  5
1771  5  0  0  0  0  5
1772  4  0  0  0  1  5
1773  5  0  0  0  0  5
1774  5  0  0  0  0  5
1775  3  0  0  0  0  3
1776  0  0  3  0  0  3
1777  3  0  0  0  0  3
1778  0  3  0  0  0  3
1779  1  0  0  0  2  3
1780  4  0  0  0  0  4
1781  4  0  0  0  0  4
1782  4  0  0  0  0  4
1783  4  0  0  0  0  4
1784  3  0  1  0  0  4
1785  1  0  0  0  3  4
1786  4  0  0  0  0  4
1787  3  0  0  0  1  4
1788  4  0  0  0  0  4
1789  4  0  0  0  0  4
1790  4  0  0  0  0  4
1791  2  2  0  0  0  4
1792  4  0  0  0  0  4
1793  4  0  0  0  0  4
1794  4  0  0  0  0  4
1795  3  1  0  0  0  4
1796  4  0  0  0  0  4
1797  4  0  0  0  0  4
1798  4  0  0  0  0  4
1799  0  0  4  0  0  4
1800  4  0  0  0  0  4
1801  3  0  1  0  0  4
1802  4  0  0  0  0  4
1803  2  0  2  0  0  4
1804  2  0  2  0  0  4
1805  4  0  0  0  0  4
1806  4  0  0  0  0  4
1807  4  0  0  0  0  4
1808  3  1  0  0  0  4
1809  4  0  0  0  0  4
1810  4  0  0  0  0  4
1811  4  0  0  0  0  4
1812  3  0  0  1  0  4
1813  3  1  0  0  0  4
1814  3  0  0  1  0  4
1815  1  0  0  3  0  4
1816  4  0  0  0  0  4
1817  3  0  0  0  0  3
1818  3  0  0  0  0  3
1819  3  0  0  0  0  3
1820  3  0  0  0  0  3
1821  1  0  0  0  2  3
1822  3  0  0  0  0  3
1823  3  0  0  0  0  3
1824  6  0  0  0  0  6
1825  7  0  0  0  0  7
1826  7  0  0  0  0  7
1827  7  1  0  0  0  8
1828  11  1  0  2  0  14
1829  19  0  0  0  0  19
1830  19  1  2  0  0  22
1831  38  0  0  1  0  38
1832  41  0  0  0  1  42
1833  43  0  0  0  0  43
1834  43  0  0  0  0  43
1835  43  0  0  0  0  43
1836  43  0  0  0  0  43
1837  41  0  1  0  0  42
1838  42  0  0  0  0  42
1839  42  0  0  0  0  42
1840  42  0  0  0  0  42
1841  42  0  0  0  0  42
1842  42  0  0  0  0  42
1843  42  0  0  0  0  42
1844  42  0  0  0  0  42
1845  42  0  0  0  0  42
1846  42  0  0  0  0  42
1847  42  0  0  0  0  42
1848  42  0  0  0  0  42
1849  42  0  0  0  0  42
1850  42  0  0  0  0  42
1851  42  0  0  0  0  42
1852  40  0  0  0  0  40
1853  40  0  0  0  0  40
1854  40  0  0  0  0  40
1855  39  0  0  0  1  40
1856  38  1  0  0  0  39
1857  38  0  0  0  0  38
1858  35  0  0  1  0  36
1859  18  0  0  0  0  18
1860  8  1  0  0  0  9
1861  5  0  1  0  0  6
1862  6  0  0  0  0  6
1863  6  0  0  0  0  6
1864  5  0  0  0  0  5
1865  4  0  0  0  1  5
1866  4  0  0  0  0  4
1867  4  0  0  0  0  4
1868  3  0  0  0  0  3
1869  3  0  0  0  0  3
1870  3  0  0  0  0  3
1871  3  0  0  0  0  3
1872  3  0  0  0  0  3
1873  1  0  0  0  0  1
1874  1  0  0  0  0  1
1875  0  0  1  0  0  1
1876  1  0  0  0  0  1
1877  3  0  0  0  0  3
1878  3  0  0  0  0  3
1879  3  0  0  0  0  3
1880  2  0  0  0  0  2
1881  2  0  0  0  0  2
1882  2  0  0  0  0  2
1883  2  0  0  0  0  2
1884  2  0  0  0  0  2
1885  2  0  0  0  0  2
1886  2  0  0  0  0  2
1887  2  0  0  0  0  2
1888  2  0  0  0  0  2
1889  2  0  0  0  0  2
1890  0  2  0  0  0  2
1891  0  0  2  0  0  2
1892  0  0  0  2  0  2
1893  2  0  0  0  0  2
1894  0  0  0  0  2  2
1895  2  0  0  0  0  2
1896  2  0  0  0  0  2
1897  0  0  0  0  2  2
1898  3  0  0  0  0  3
1899  3  0  0  0  0  3
1900  3  0  0  0  0  3
1901  3  0  0  0  0  3
1902  3  0  0  0  0  3
1903  3  0  0  0  0  3
1904  3  0  0  0  0  3
1905  3  0  0  0  0  3
1906  3  0  0  0  0  3
1907  3  0  0  0  0  3
1908  3  0  0  0  0  3
1909  3  0  0  0  0  3
1910  3  0  0  0  0  3
1911  3  0  0  0  0  3
1912  3  0  0  0  0  3
1913  3  0  0  0  0  3
1914  3  0  0  0  0  3
1915  3  0  0  0  0  3
1916  3  0  0  0  0  3
1917  3  0  0  0  0  3
1918  0  0  0  3  0  3
1919  3  0  0  0  0  3
1920  3  0  0  0  0  3
1921  3  0  0  0  0  3
1922  3  0  0  0  0  3
1923  3  0  0  0  0  3
1924  3  0  0  0  0  3
1925  3  0  0  0  0  3
1926  3  0  0  0  0  3
