Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  96  15  3  0  0  114
997  112  0  0  0  0  112
998  101  0  0  9  1  111
999  79  2  25  0  0  106
1000  95  0  9  1  0  105
1001  63  8  22  0  11  104
1002  93  0  0  0  11  104
1003  104  0  0  0  0  104
1004  0  0  0  19  80  99
1005  100  0  0  3  0  103
1006  103  0  0  0  0  103
1007  100  0  2  0  0  102
1008  91  0  0  11  0  102
1009  75  26  0  0  0  101
1010  100  1  0  0  0  101
1011  101  0  0  0  0  101
1012  100  1  0  0  0  101
1013  98  0  0  0  0  98
1014  76  18  2  0  0  96
1015  94  0  0  0  0  94
1016  93  0  0  0  0  93
1017  92  0  0  0  0  92
1018  90  0  1  0  0  91
1019  80  0  9  0  0  89
1020  85  0  1  0  0  86
1021  85  0  0  0  1  86
1022  84  0  0  0  0  84
1023  84  0  0  0  0  84
1024  83  0  0  0  0  83
1025  63  0  14  1  0  78
1026  74  0  0  0  0  74
1027  73  0  0  0  0  73
1028  73  0  0  0  0  73
1029  65  0  0  0  0  65
1030  63  0  0  0  2  65
1031  64  1  0  0  0  65
1032  57  8  0  0  0  65
1033  57  0  0  8  0  65
1034  0  53  0  0  0  53
1035  51  2  0  0  0  53
1036  40  1  12  0  0  53
1037  3  50  0  0  0  53
1038  51  0  2  0  0  53
1039  53  0  0  0  0  53
1040  49  0  4  0  0  53
1041  52  0  0  0  1  53
1042  52  1  0  0  0  53
1043  51  0  0  0  0  51
1044  0  46  0  0  0  46
1045  45  0  1  0  0  46
1046  46  0  0  0  0  46
1047  42  0  0  0  4  46
1048  46  0  0  0  0  46
1049  45  0  0  0  0  45
1050  44  0  0  0  0  44
1051  43  0  0  0  0  43
1052  34  7  2  0  0  43
1053  42  0  0  0  0  42
1054  41  0  0  0  0  41
1055  40  0  0  0  0  40
1056  38  0  0  0  0  38
1057  21  0  0  0  0  21
1058  20  0  0  0  0  20
1059  20  0  0  0  0  20
1060  20  0  0  0  0  20
1061  19  0  0  0  0  19
1062  3  0  0  0  0  3
1063  3  0  0  0  0  3
1064  3  0  0  0  0  3
1065  3  0  0  0  0  3
1066  1  0  0  0  0  1
1067  1  0  0  0  0  1
1068  0  0  1  0  0  1
1069  1  0  0  0  0  1
1070  1  0  0  0  0  1
1071  1  0  0  0  0  1
1072  1  0  0  0  0  1
1073  1  0  0  0  0  1
1074  1  0  0  0  0  1
1075  1  0  0  0  0  1
1076  1  0  0  0  0  1
1077  0  0  0  0  0  0
1078  0  0  0  0  0  0
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  0  0  0  0  0  0
1130  0  0  0  0  0  0
1131  0  0  0  0  0  0
1132  0  0  0  0  0  0
1133  0  0  0  0  0  0
1134  0  0  0  0  0  0
1135  0  0  0  0  0  0
1136  0  0  0  0  0  0
1137  0  0  0  0  0  0
1138  0  0  0  0  0  0
1139  0  0  0  0  0  0
1140  0  0  0  0  0  0
1141  0  0  0  0  0  0
1142  0  0  0  0  0  0
1143  0  0  0  0  0  0
1144  0  0  0  0  0  0
1145  0  0  0  0  0  0
1146  0  0  0  0  0  0
1147  0  0  0  0  0  0
1148  0  0  0  0  0  0
1149  0  0  0  0  0  0
1150  0  0  0  0  0  0
1151  0  0  0  0  0  0
1152  0  0  0  0  0  0
1153  0  0  0  0  0  0
1154  0  0  0  0  0  0
1155  0  0  0  0  0  0
1156  0  0  0  0  0  0
1157  0  0  0  0  0  0
1158  0  0  0  0  0  0
1159  0  0  0  0  0  0
1160  0  0  0  0  0  0
1161  0  0  0  0  0  0
1162  0  0  0  0  0  0
1163  0  0  0  0  0  0
1164  0  0  0  0  0  0
1165  0  0  0  0  0  0
1166  0  0  0  0  0  0
1167  0  0  0  0  0  0
1168  0  0  0  0  0  0
1169  0  0  0  0  0  0
1170  0  0  0  0  0  0
1171  0  0  0  0  0  0
1172  0  0  0  0  0  0
1173  1  0  0  0  0  1
1174  1  0  0  0  0  1
1175  1  0  0  0  0  1
1176  1  0  0  0  0  1
1177  0  0  0  1  0  1
1178  1  0  0  0  0  1
1179  1  0  0  0  0  1
1180  1  0  0  0  0  1
1181  1  0  0  0  0  1
1182  6  0  0  0  0  6
1183  5  0  0  0  1  6
1184  6  0  0  0  0  6
1185  6  0  0  0  0  6
1186  6  0  0  0  0  6
1187  6  0  0  0  0  6
1188  6  0  0  0  0  6
1189  6  0  0  0  0  6
1190  6  0  0  0  0  6
1191  4  1  0  1  0  6
1192  6  0  0  0  0  6
1193  5  1  0  0  0  6
1194  6  0  0  0  0  6
1195  7  0  0  0  0  7
1196  7  0  0  0  0  7
1197  6  0  0  0  1  7
1198  7  0  0  0  0  7
1199  7  0  0  0  0  7
1200  14  0  0  0  0  14
1201  31  0  0  0  1  32
1202  32  0  0  0  0  32
1203  32  0  0  0  0  32
1204  32  0  0  0  0  32
1205  0  0  6  0  26  32
1206  35  0  0  0  0  35
1207  35  0  0  0  0  35
1208  36  0  0  0  0  36
1209  15  0  0  21  0  36
1210  40  0  0  0  0  40
1211  39  1  0  0  0  40
1212  36  0  4  0  0  40
1213  40  0  0  0  0  40
1214  0  40  0  0  0  40
1215  43  0  0  0  0  43
1216  41  0  0  2  0  43
1217  75  0  0  0  0  75
1218  69  0  8  0  0  77
1219  71  0  8  0  0  79
1220  76  0  4  0  0  80
1221  80  0  0  0  0  80
1222  81  0  0  0  0  81
1223  81  0  0  0  0  81
1224  81  0  0  0  0  81
1225  77  0  0  4  0  81
1226  77  0  0  4  0  81
1227  80  0  0  1  0  81
1228  81  0  0  0  0  81
1229  81  0  0  0  0  81
1230  81  0  0  0  0  81
1231  81  0  0  0  0  81
1232  83  0  0  0  0  83
1233  83  1  0  0  0  84
1234  84  0  0  0  1  85
1235  86  0  0  0  0  86
1236  82  0  0  0  0  82
1237  82  0  0  0  0  82
1238  83  0  0  0  0  83
1239  84  0  0  0  0  84
1240  84  0  0  0  0  84
1241  84  0  0  0  0  84
1242  83  0  0  0  1  84
1243  75  0  0  9  0  84
1244  85  0  0  0  0  85
1245  85  0  0  0  0  85
1246  85  0  0  0  0  85
1247  75  0  0  0  9  84
1248  76  9  0  0  0  85
1249  84  0  0  0  0  84
1250  83  0  0  0  0  83
1251  82  0  0  0  0  82
1252  71  0  0  0  10  81
1253  81  0  0  0  0  81
1254  81  0  0  0  0  81
1255  82  0  0  0  0  82
1256  48  33  0  0  0  81
1257  81  0  0  0  0  81
1258  80  1  0  0  0  81
1259  79  0  2  0  0  81
1260  80  0  0  0  0  80
1261  80  0  0  0  0  80
1262  80  0  0  0  0  80
1263  80  0  0  0  0  80
1264  80  0  0  0  0  80
1265  78  1  0  0  1  80
1266  80  0  0  0  0  80
1267  80  0  0  0  0  80
1268  79  0  0  0  0  79
1269  78  0  0  0  0  78
1270  76  1  0  0  0  77
1271  76  0  0  0  0  76
1272  75  0  0  0  0  75
1273  73  0  0  0  0  73
1274  73  0  0  0  0  73
1275  11  0  0  0  57  68
1276  67  0  0  0  0  67
1277  67  0  0  0  0  67
1278  66  0  0  0  0  66
1279  64  1  0  0  0  65
1280  56  1  0  0  0  57
1281  55  0  0  0  0  55
1282  22  0  0  0  0  22
1283  15  0  7  0  0  22
1284  21  0  1  0  0  22
1285  21  0  0  1  0  22
1286  22  0  0  0  0  22
1287  22  0  0  0  0  22
1288  22  0  0  0  0  22
1289  22  0  0  0  0  22
1290  22  0  0  0  0  22
1291  22  0  0  0  0  22
1292  21  0  0  0  0  21
1293  6  0  0  0  15  21
1294  0  0  0  21  0  21
1295  28  0  0  0  0  28
1296  28  0  0  0  0  28
1297  28  0  0  0  0  28
1298  28  0  0  0  0  28
1299  26  0  0  2  0  28
1300  28  0  0  0  0  28
1301  28  0  0  0  0  28
1302  28  0  0  0  0  28
1303  29  0  0  0  0  29
1304  29  0  0  0  0  29
1305  29  0  0  0  0  29
1306  29  0  0  0  0  29
1307  29  0  0  0  0  29
1308  28  0  0  0  0  28
1309  0  0  0  0  27  27
1310  27  0  0  0  0  27
1311  27  0  0  0  0  27
1312  0  0  27  0  0  27
1313  27  0  0  0  0  27
1314  27  0  0  0  0  27
1315  27  0  0  0  0  27
1316  26  0  0  0  1  27
1317  4  0  0  0  22  26
1318  26  0  0  0  0  26
1319  26  0  0  0  0  26
1320  26  0  0  0  0  26
1321  23  0  0  2  0  25
1322  24  0  0  0  0  24
1323  23  0  0  0  0  23
1324  23  0  0  0  0  23
1325  22  0  0  0  0  22
1326  20  0  0  2  0  22
1327  22  0  0  0  0  22
1328  22  0  0  0  0  22
1329  22  0  0  0  0  22
1330  22  0  0  0  0  22
1331  0  0  22  0  0  22
1332  22  0  0  0  0  22
1333  22  0  0  0  0  22
1334  22  0  0  0  0  22
1335  22  0  0  0  0  22
1336  20  0  0  0  0  20
1337  19  0  0  0  0  19
1338  17  0  0  0  0  17
1339  17  0  0  0  0  17
1340  17  0  0  0  0  17
1341  14  0  0  0  0  14
1342  14  0  0  0  0  14
1343  14  0  0  0  0  14
1344  14  0  0  0  0  14
1345  7  0  0  0  0  7
1346  0  0  7  0  0  7
1347  7  0  0  0  0  7
1348  0  7  0  0  0  7
1349  7  0  0  0  0  7
1350  7  0  0  0  0  7
1351  0  0  0  7  0  7
1352  21  0  0  0  0  21
1353  21  0  0  0  0  21
1354  22  0  0  0  0  22
1355  22  0  0  0  0  22
1356  22  0  0  0  0  22
1357  23  0  0  0  0  23
1358  23  0  0  0  0  23
1359  23  0  0  0  0  23
1360  24  0  0  0  0  24
1361  24  0  0  0  0  24
1362  24  0  0  0  0  24
1363  24  0  0  0  0  24
1364  24  0  0  0  0  24
1365  24  0  0  0  0  24
1366  24  0  0  0  0  24
1367  24  0  0  0  0  24
1368  24  0  0  0  0  24
1369  24  0  0  0  0  24
1370  24  0  0  0  0  24
1371  24  0  0  0  0  24
1372  24  0  0  0  0  24
1373  24  0  0  0  0  24
1374  24  0  0  0  0  24
1375  0  0  0  22  0  22
1376  22  0  0  0  0  22
1377  22  0  0  0  0  22
1378  22  0  0  0  0  22
1379  21  0  0  0  0  21
1380  21  0  0  0  0  21
1381  21  0  0  0  0  21
1382  21  0  0  0  0  21
1383  0  0  0  0  18  18
1384  18  0  0  0  0  18
1385  18  0  0  0  0  18
1386  0  0  18  0  0  18
1387  18  0  0  0  0  18
1388  18  0  0  0  0  18
1389  18  0  0  0  0  18
1390  18  0  0  0  0  18
1391  18  0  0  0  0  18
1392  18  0  0  0  0  18
1393  14  3  0  0  0  17
1394  17  0  0  0  0  17
1395  17  0  0  0  0  17
1396  17  0  0  0  0  17
1397  14  0  0  0  0  14
1398  0  0  0  14  0  14
1399  0  0  0  14  0  14
1400  14  0  0  0  0  14
1401  14  0  0  0  0  14
1402  14  0  0  0  0  14
1403  14  0  0  0  0  14
1404  0  14  0  0  0  14
1405  14  0  0  0  0  14
1406  14  0  0  0  0  14
1407  14  0  0  0  0  14
1408  14  0  0  0  0  14
1409  14  0  0  0  0  14
1410  14  0  0  0  0  14
1411  14  0  0  0  0  14
1412  14  0  0  0  0  14
1413  14  0  0  0  0  14
1414  14  0  0  0  0  14
1415  14  0  0  0  0  14
1416  14  0  0  0  0  14
1417  14  0  0  0  0  14
1418  14  0  0  0  0  14
1419  13  0  0  0  0  13
1420  13  0  0  0  0  13
1421  0  0  9  0  0  9
1422  9  0  0  0  0  9
1423  9  0  0  0  0  9
1424  0  9  0  0  0  9
1425  9  0  0  0  0  9
1426  9  0  0  0  0  9
1427  9  0  0  0  0  9
1428  8  0  0  0  0  8
1429  8  0  0  0  0  8
1430  8  0  0  0  0  8
1431  8  0  0  0  0  8
1432  7  0  0  0  0  7
1433  7  0  0  0  0  7
1434  7  0  0  0  0  7
1435  7  0  0  0  0  7
1436  7  0  0  0  0  7
1437  6  0  0  0  0  6
1438  6  0  0  0  0  6
1439  1  0  0  0  5  6
1440  1  5  0  0  0  6
1441  6  0  0  0  0  6
1442  6  0  0  0  0  6
1443  6  0  0  0  0  6
1444  5  0  0  0  0  5
1445  5  0  0  0  0  5
1446  4  0  0  0  0  4
1447  4  0  0  0  0  4
1448  0  0  0  0  0  0
1449  0  0  0  0  0  0
1450  0  0  0  0  0  0
1451  0  0  0  0  0  0
1452  0  0  0  0  0  0
1453  0  0  0  0  0  0
1454  0  0  0  0  0  0
1455  0  0  0  0  0  0
1456  0  0  0  0  0  0
1457  0  0  0  0  0  0
1458  0  0  0  0  0  0
1459  0  0  0  0  0  0
1460  0  0  0  0  0  0
1461  0  0  0  0  0  0
1462  0  0  0  0  0  0
1463  0  0  0  0  0  0
1464  0  0  0  0  0  0
1465  1  0  0  0  0  1
1466  1  0  0  0  0  1
1467  1  0  0  0  0  1
1468  1  0  0  0  0  1
1469  1  0  0  0  0  1
1470  1  0  0  0  0  1
1471  1  0  0  0  0  1
1472  1  0  0  0  0  1
1473  1  0  0  0  0  1
1474  1  0  0  0  0  1
1475  1  0  0  0  0  1
1476  1  0  0  0  0  1
1477  1  0  0  0  0  1
1478  1  0  0  0  0  1
1479  0  1  0  0  0  1
1480  1  0  0  0  0  1
1481  1  0  0  0  0  1
1482  1  0  0  0  0  1
1483  0  0  1  0  0  1
1484  0  0  0  1  0  1
1485  0  0  0  1  0  1
1486  1  1  0  0  0  2
1487  8  0  0  0  0  8
1488  8  0  0  0  0  8
1489  9  0  0  0  0  9
1490  9  0  0  0  0  9
1491  7  0  2  0  0  9
1492  9  0  0  0  0  9
1493  9  0  0  0  0  9
1494  9  0  0  0  0  9
1495  9  0  0  0  0  9
1496  5  0  0  0  4  9
1497  0  9  0  0  0  9
1498  7  2  0  0  0  9
1499  7  0  2  0  0  9
1500  20  0  0  0  0  20
1501  20  0  0  0  0  20
1502  20  0  0  0  0  20
1503  19  1  0  0  0  20
1504  21  0  0  0  0  21
1505  21  0  0  0  0  21
1506  19  2  0  0  0  21
1507  21  0  0  0  0  21
1508  21  0  0  0  0  21
1509  21  0  0  0  0  21
1510  13  0  1  7  0  21
1511  0  0  4  17  0  21
1512  24  0  0  0  0  24
1513  21  0  0  0  3  24
1514  24  1  0  0  0  25
1515  27  0  0  0  3  30
1516  31  0  0  0  0  31
1517  32  0  0  0  0  32
1518  30  2  0  0  0  32
1519  32  0  0  0  0  32
1520  32  0  0  0  0  32
1521  27  0  5  0  0  32
1522  31  0  3  0  0  34
1523  28  0  7  0  0  35
1524  36  0  0  0  0  36
1525  40  0  0  0  0  40
1526  40  0  0  0  0  40
1527  40  0  0  0  0  40
1528  40  0  0  0  0  40
1529  40  0  0  0  0  40
1530  41  0  0  0  0  41
1531  41  0  0  0  0  41
1532  41  0  0  0  0  41
1533  41  0  0  0  0  41
1534  42  0  0  0  0  42
1535  30  0  0  0  12  42
1536  42  0  0  0  0  42
1537  30  0  0  0  12  42
1538  46  0  0  0  0  46
1539  48  0  0  0  0  48
1540  48  0  0  0  0  48
1541  49  0  0  0  0  49
1542  47  2  0  0  0  49
1543  50  0  0  0  0  50
1544  51  0  0  0  0  51
1545  51  0  0  0  0  51
1546  51  0  1  0  0  52
1547  52  0  1  0  0  53
1548  54  0  0  0  0  54
1549  53  0  0  0  0  53
1550  53  1  0  0  0  54
1551  54  0  0  0  0  54
1552  57  0  0  0  0  57
1553  57  0  1  0  0  58
1554  53  0  5  0  0  58
1555  56  2  0  0  0  58
1556  58  0  0  0  0  58
1557  58  0  0  0  0  58
1558  57  0  0  0  0  57
1559  2  52  0  0  0  54
1560  55  0  0  2  0  57
1561  58  0  0  0  0  58
1562  68  0  1  0  0  69
1563  68  1  0  0  0  69
1564  69  0  0  0  0  69
1565  52  0  2  14  1  69
1566  68  0  0  0  0  68
1567  67  0  0  1  0  68
1568  69  0  2  0  0  71
1569  63  0  0  0  8  71
1570  61  2  8  0  0  71
1571  58  3  13  0  0  74
1572  57  1  0  16  0  74
1573  76  0  1  0  0  77
1574  76  0  0  0  0  76
1575  78  0  0  0  0  78
1576  79  0  0  0  0  79
1577  79  0  0  0  0  79
1578  78  0  0  0  0  78
1579  78  0  0  0  0  78
1580  77  0  0  0  1  78
1581  78  0  0  0  0  78
1582  77  0  0  0  0  77
1583  76  0  0  0  0  76
1584  55  0  0  21  0  76
1585  76  0  0  0  0  76
1586  75  0  0  0  0  75
1587  75  0  0  0  0  75
1588  75  0  0  0  0  75
1589  74  0  0  0  0  74
1590  74  0  0  0  0  74
1591  73  0  0  0  0  73
1592  73  0  0  0  0  73
1593  73  0  0  0  0  73
1594  71  2  0  0  0  73
1595  52  18  0  0  0  70
1596  70  0  0  0  0  70
1597  6  0  32  14  17  69
1598  69  0  0  0  0  69
1599  66  0  0  0  0  66
1600  51  0  15  0  0  66
1601  66  0  0  0  0  66
1602  66  0  0  0  0  66
1603  68  0  0  0  0  68
1604  66  0  2  0  0  68
1605  68  0  0  0  0  68
1606  65  0  2  0  0  67
1607  67  0  0  0  0  67
1608  66  0  0  0  0  66
1609  65  0  0  0  0  65
1610  63  0  2  0  0  65
1611  51  0  0  0  12  63
1612  62  0  0  0  0  62
1613  62  0  0  0  0  62
1614  0  0  0  0  61  61
1615  61  0  0  0  0  61
1616  61  0  0  0  0  61
1617  61  0  0  0  0  61
1618  60  0  0  0  0  60
1619  59  0  0  0  0  59
1620  30  0  0  0  25  55
1621  55  0  0  0  0  55
1622  55  0  0  0  0  55
1623  44  0  11  0  0  55
1624  11  0  42  0  0  53
1625  53  0  0  0  0  53
1626  53  0  0  0  0  53
1627  52  0  0  0  0  52
1628  52  0  0  0  0  52
1629  52  0  0  0  0  52
1630  0  0  0  47  0  47
1631  47  0  0  0  0  47
1632  9  0  0  0  38  47
1633  38  0  9  0  0  47
1634  47  0  0  0  0  47
1635  47  0  0  0  0  47
1636  47  0  0  0  0  47
1637  9  34  0  0  0  43
1638  9  0  34  0  0  43
1639  44  0  0  0  0  44
1640  44  0  0  0  0  44
1641  36  0  8  0  0  44
1642  44  0  0  0  0  44
1643  25  0  0  19  0  44
1644  43  0  0  0  0  43
1645  43  0  0  0  0  43
1646  43  0  0  0  0  43
1647  43  0  0  0  0  43
1648  41  0  0  0  0  41
1649  34  0  0  0  5  39
1650  38  0  0  0  0  38
1651  37  0  0  0  0  37
1652  37  0  0  0  0  37
1653  34  3  0  0  0  37
1654  15  0  4  0  0  19
1655  19  0  0  0  0  19
1656  19  0  0  0  0  19
1657  19  0  0  0  0  19
1658  14  1  0  0  0  15
1659  15  0  0  0  0  15
1660  14  0  0  0  0  14
1661  12  0  0  1  0  13
1662  4  0  0  0  3  7
1663  1  0  3  3  0  7
1664  0  6  0  1  0  7
1665  7  0  0  0  0  7
1666  7  0  0  0  0  7
1667  7  0  0  0  0  7
1668  4  0  3  0  0  7
1669  0  0  0  6  1  7
1670  7  0  0  0  0  7
1671  7  0  0  0  0  7
1672  7  0  0  0  0  7
1673  0  0  0  6  0  6
1674  0  0  0  0  6  6
1675  0  6  0  0  0  6
1676  27  0  0  0  0  27
1677  27  0  0  0  0  27
1678  27  0  0  0  0  27
1679  27  0  0  0  0  27
1680  28  0  0  0  0  28
1681  25  3  0  0  0  28
1682  29  0  0  0  0  29
1683  29  0  0  0  0  29
1684  29  0  0  0  0  29
1685  29  0  0  0  0  29
1686  29  0  0  0  0  29
1687  29  0  0  0  0  29
1688  29  0  0  0  0  29
1689  1  0  0  0  28  29
1690  32  0  0  0  0  32
1691  29  0  0  3  0  32
1692  27  0  5  0  0  32
1693  33  0  0  0  0  33
1694  33  0  0  0  0  33
1695  33  0  0  0  0  33
1696  33  0  0  0  0  33
1697  34  0  0  0  0  34
1698  34  0  0  0  0  34
1699  34  0  0  0  0  34
1700  34  0  0  0  0  34
1701  34  0  0  0  0  34
1702  33  1  0  0  0  34
1703  32  0  0  0  0  32
1704  31  0  0  0  0  31
1705  31  0  0  0  0  31
1706  30  0  1  0  0  31
1707  30  0  0  0  1  31
1708  31  0  0  0  0  31
1709  30  1  0  0  0  31
1710  31  0  0  0  0  31
1711  31  0  0  0  0  31
1712  30  0  0  0  0  30
1713  32  0  0  0  0  32
1714  32  0  0  0  0  32
1715  5  19  0  0  4  28
1716  27  1  0  0  0  28
1717  26  2  0  0  0  28
1718  27  0  0  0  0  27
1719  25  0  0  0  2  27
1720  26  0  0  0  0  26
1721  24  2  0  0  0  26
1722  23  0  1  0  1  25
1723  23  0  2  0  0  25
1724  24  0  0  0  0  24
1725  24  0  0  0  0  24
1726  18  0  5  0  1  24
1727  23  1  0  0  0  24
1728  24  0  0  0  0  24
1729  23  0  0  0  0  23
1730  20  0  3  0  0  23
1731  9  0  14  0  0  23
1732  23  0  0  0  0  23
1733  16  0  0  0  7  23
1734  9  0  0  14  0  23
1735  22  1  0  0  0  23
1736  23  0  1  0  0  24
1737  26  0  0  0  0  26
1738  25  0  0  0  0  25
1739  9  0  0  1  2  12
1740  9  0  0  0  3  12
1741  12  0  0  0  0  12
1742  12  0  0  0  0  12
1743  10  0  0  0  2  12
1744  11  0  0  0  1  12
1745  11  0  0  0  1  12
1746  12  0  0  0  0  12
1747  12  0  0  0  0  12
1748  11  1  0  0  0  12
1749  11  1  0  0  0  12
1750  12  0  0  0  0  12
1751  12  0  0  0  0  12
1752  8  2  1  0  0  11
1753  9  0  0  1  0  10
1754  10  0  0  0  0  10
1755  6  0  0  4  0  10
1756  10  0  0  0  0  10
1757  10  0  0  0  0  10
1758  10  0  0  0  0  10
1759  7  0  1  1  0  9
1760  8  0  1  0  0  9
1761  6  3  0  0  0  9
1762  8  0  0  0  1  9
1763  9  0  0  0  0  9
1764  9  0  0  0  0  9
1765  8  0  0  0  0  8
1766  8  0  0  0  0  8
1767  7  0  0  0  0  7
1768  0  0  3  0  0  3
1769  1  0  0  2  0  3
1770  3  0  0  0  0  3
1771  3  0  0  0  0  3
1772  3  0  0  0  0  3
1773  2  0  0  0  0  2
1774  2  0  0  0  0  2
1775  2  0  0  0  0  2
1776  0  0  2  0  0  2
1777  2  0  0  0  0  2
1778  0  2  0  0  0  2
1779  2  0  0  0  0  2
1780  2  0  0  0  0  2
1781  2  0  0  0  0  2
1782  2  0  0  0  0  2
1783  2  0  0  0  0  2
1784  1  0  0  1  0  2
1785  2  0  0  0  0  2
1786  2  0  0  0  0  2
1787  2  0  0  0  0  2
1788  2  0  0  0  0  2
1789  2  0  0  0  0  2
1790  2  0  0  0  0  2
1791  2  0  0  0  0  2
1792  2  0  0  0  0  2
1793  2  0  0  0  0  2
1794  2  0  0  0  0  2
1795  2  0  0  0  0  2
1796  2  0  0  0  0  2
1797  2  0  0  0  0  2
1798  2  0  0  0  0  2
1799  1  0  1  0  0  2
1800  1  0  0  1  0  2
1801  2  0  0  0  0  2
1802  2  0  0  0  0  2
1803  2  0  0  0  0  2
1804  1  0  1  0  0  2
1805  2  0  0  0  0  2
1806  2  0  0  0  0  2
1807  2  0  0  0  0  2
1808  2  0  0  0  0  2
1809  2  0  0  0  0  2
1810  2  0  0  0  0  2
1811  2  0  0  0  0  2
1812  2  0  0  0  0  2
1813  0  1  0  0  0  1
1814  1  0  0  0  0  1
1815  0  0  0  1  0  1
1816  1  0  0  0  0  1
1817  1  0  0  0  0  1
1818  1  0  0  0  0  1
1819  1  0  0  0  0  1
1820  1  0  0  0  0  1
1821  1  0  0  0  0  1
1822  1  0  0  0  0  1
1823  1  0  0  0  0  1
1824  1  0  0  0  0  1
1825  1  0  0  0  0  1
1826  1  0  0  0  0  1
1827  1  0  0  0  0  1
1828  1  0  0  0  0  1
1829  0  0  0  0  0  0
1830  0  0  0  0  0  0
1831  0  0  0  0  0  0
1832  0  0  0  0  0  0
1833  0  0  0  0  0  0
1834  0  0  0  0  0  0
1835  0  0  0  0  0  0
1836  0  0  0  0  0  0
1837  0  0  0  0  0  0
1838  0  0  0  0  0  0
1839  0  0  0  0  0  0
1840  0  0  0  0  0  0
1841  0  0  0  0  0  0
1842  0  0  0  0  0  0
1843  0  0  0  0  0  0
1844  0  0  0  0  0  0
1845  0  0  0  0  0  0
1846  0  0  0  0  0  0
1847  0  0  0  0  0  0
1848  0  0  0  0  0  0
1849  0  0  0  0  0  0
1850  0  0  0  0  0  0
1851  0  0  0  0  0  0
1852  0  0  0  0  0  0
1853  0  0  0  0  0  0
1854  0  0  0  0  0  0
1855  0  0  0  0  0  0
1856  0  0  0  0  0  0
1857  0  0  0  0  0  0
1858  0  0  0  0  0  0
1859  0  0  0  0  0  0
1860  0  0  0  0  0  0
1861  0  0  0  0  0  0
1862  0  0  0  0  0  0
1863  0  0  0  0  0  0
1864  0  0  0  0  0  0
1865  0  0  0  0  0  0
1866  0  0  0  0  0  0
1867  0  0  0  0  0  0
1868  0  0  0  0  0  0
1869  0  0  0  0  0  0
1870  0  0  0  0  0  0
1871  0  0  0  0  0  0
1872  0  0  0  0  0  0
1873  0  0  0  0  0  0
1874  0  0  0  0  0  0
1875  0  0  0  0  0  0
1876  0  0  0  0  0  0
1877  3  0  0  0  0  3
1878  3  0  0  0  0  3
1879  3  0  0  0  0  3
1880  3  0  0  0  0  3
1881  3  0  0  0  0  3
1882  3  0  0  0  0  3
1883  3  0  0  0  0  3
1884  3  0  0  0  0  3
1885  3  0  0  0  0  3
1886  3  0  0  0  0  3
1887  3  0  0  0  0  3
1888  2  0  0  1  0  3
1889  3  0  0  0  0  3
1890  0  3  0  0  0  3
1891  0  0  3  0  0  3
1892  0  0  0  3  0  3
1893  3  0  0  0  0  3
1894  0  0  0  0  3  3
1895  3  0  0  0  0  3
1896  3  0  0  0  0  3
1897  0  0  0  0  3  3
1898  3  0  0  0  0  3
1899  3  0  0  0  0  3
1900  3  0  0  0  0  3
1901  3  0  0  0  0  3
1902  3  0  0  0  0  3
1903  3  0  0  0  0  3
1904  3  0  0  0  0  3
1905  3  0  0  0  0  3
1906  3  0  0  0  0  3
1907  3  0  0  0  0  3
1908  3  0  0  0  0  3
1909  3  0  0  0  0  3
1910  3  0  0  0  0  3
1911  3  0  0  0  0  3
1912  3  0  0  0  0  3
1913  3  0  0  0  0  3
1914  3  0  0  0  0  3
1915  3  0  0  0  0  3
1916  3  0  0  0  0  3
1917  3  0  0  0  0  3
1918  0  0  0  3  0  3
1919  2  0  0  0  1  3
1920  3  0  0  0  0  3
1921  3  0  0  0  0  3
1922  3  0  0  0  0  3
1923  3  0  0  0  0  3
1924  3  0  0  0  0  3
1925  3  0  0  0  0  3
1926  3  0  0  0  0  3
