Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  83  13  2  0  0  98
997  96  0  0  0  0  96
998  88  0  0  8  0  96
999  73  1  18  0  0  92
1000  72  0  8  1  1  82
1001  46  13  11  0  9  79
1002  70  0  0  0  9  79
1003  78  1  0  0  0  79
1004  2  1  0  10  64  77
1005  75  0  0  2  0  77
1006  76  0  0  0  1  77
1007  76  0  1  0  0  77
1008  66  0  0  9  0  75
1009  60  14  0  0  0  74
1010  70  1  1  0  0  72
1011  71  0  1  0  0  72
1012  71  0  0  0  0  71
1013  69  0  0  0  1  70
1014  52  9  7  0  2  70
1015  67  0  0  1  0  68
1016  67  0  0  0  0  67
1017  67  0  0  0  0  67
1018  64  0  1  0  0  65
1019  56  0  7  0  0  63
1020  61  0  0  1  0  62
1021  62  0  0  0  0  62
1022  59  0  0  2  0  61
1023  60  0  0  0  0  60
1024  58  1  0  0  0  59
1025  46  0  8  0  0  54
1026  52  0  0  0  0  52
1027  50  0  0  1  0  51
1028  50  0  0  0  0  50
1029  36  0  0  1  0  37
1030  36  0  0  0  1  37
1031  37  0  0  0  0  37
1032  31  6  0  0  0  37
1033  35  0  0  2  0  37
1034  0  26  0  0  0  26
1035  25  1  0  0  0  26
1036  19  0  7  0  0  26
1037  2  24  0  0  0  26
1038  25  0  1  0  0  26
1039  26  0  0  0  0  26
1040  25  0  1  0  0  26
1041  25  1  0  0  0  26
1042  26  0  0  0  0  26
1043  26  0  0  0  0  26
1044  0  24  0  0  0  24
1045  23  0  1  0  0  24
1046  24  0  0  0  0  24
1047  23  0  0  0  1  24
1048  23  0  1  0  0  24
1049  22  0  0  0  0  22
1050  21  0  0  0  0  21
1051  19  0  0  0  0  19
1052  16  1  1  0  0  18
1053  18  0  0  0  0  18
1054  17  0  0  0  0  17
1055  15  0  0  0  0  15
1056  15  0  0  0  0  15
1057  3  0  0  0  0  3
1058  3  0  0  0  0  3
1059  3  0  0  0  0  3
1060  3  0  0  0  0  3
1061  3  0  0  0  0  3
1062  1  0  0  0  0  1
1063  1  0  0  0  0  1
1064  1  0  0  0  0  1
1065  1  0  0  0  0  1
1066  0  0  0  0  0  0
1067  0  0  0  0  0  0
1068  0  0  0  0  0  0
1069  0  0  0  0  0  0
1070  0  0  0  0  0  0
1071  0  0  0  0  0  0
1072  0  0  0  0  0  0
1073  0  0  0  0  0  0
1074  0  0  0  0  0  0
1075  0  0  0  0  0  0
1076  0  0  0  0  0  0
1077  0  0  0  0  0  0
1078  0  0  0  0  0  0
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  0  0  0  0  0  0
1130  0  0  0  0  0  0
1131  0  0  0  0  0  0
1132  0  0  0  0  0  0
1133  0  0  0  0  0  0
1134  0  0  0  0  0  0
1135  0  0  0  0  0  0
1136  0  0  0  0  0  0
1137  0  0  0  0  0  0
1138  0  0  0  0  0  0
1139  0  0  0  0  0  0
1140  0  0  0  0  0  0
1141  0  0  0  0  0  0
1142  0  0  0  0  0  0
1143  0  0  0  0  0  0
1144  0  0  0  0  0  0
1145  0  0  0  0  0  0
1146  0  0  0  0  0  0
1147  0  0  0  0  0  0
1148  0  0  0  0  0  0
1149  0  0  0  0  0  0
1150  0  0  0  0  0  0
1151  0  0  0  0  0  0
1152  0  0  0  0  0  0
1153  0  0  0  0  0  0
1154  0  0  0  0  0  0
1155  0  0  0  0  0  0
1156  0  0  0  0  0  0
1157  0  0  0  0  0  0
1158  0  0  0  0  0  0
1159  0  0  0  0  0  0
1160  0  0  0  0  0  0
1161  0  0  0  0  0  0
1162  0  0  0  0  0  0
1163  0  0  0  0  0  0
1164  0  0  0  0  0  0
1165  0  0  0  0  0  0
1166  0  0  0  0  0  0
1167  0  0  0  0  0  0
1168  0  0  0  0  0  0
1169  0  0  0  0  0  0
1170  0  0  0  0  0  0
1171  0  0  0  0  0  0
1172  0  0  0  0  0  0
1173  1  0  0  0  0  1
1174  1  0  0  0  0  1
1175  1  0  0  0  0  1
1176  1  0  0  0  0  1
1177  0  0  0  1  0  1
1178  1  0  0  0  0  1
1179  1  0  0  0  0  1
1180  1  0  0  0  0  1
1181  1  0  0  0  0  1
1182  1  0  0  0  0  1
1183  1  0  0  0  1  2
1184  2  0  0  0  0  2
1185  2  0  0  0  0  2
1186  2  0  0  0  0  2
1187  2  0  0  0  0  2
1188  2  0  0  0  0  2
1189  2  0  0  0  0  2
1190  2  0  0  0  0  2
1191  0  1  0  1  0  2
1192  2  0  0  0  0  2
1193  1  1  0  0  0  2
1194  2  0  0  0  0  2
1195  2  0  0  0  0  2
1196  2  0  0  0  0  2
1197  1  0  0  0  1  2
1198  2  0  0  0  0  2
1199  2  0  0  0  0  2
1200  5  0  0  0  0  5
1201  20  0  0  0  0  20
1202  21  0  0  0  0  21
1203  21  0  0  0  0  21
1204  21  0  0  0  0  21
1205  0  0  4  0  17  21
1206  22  0  0  0  0  22
1207  23  0  0  0  0  23
1208  23  0  0  0  0  23
1209  7  0  0  16  0  23
1210  30  0  0  0  0  30
1211  30  0  0  0  0  30
1212  30  0  0  0  0  30
1213  29  1  0  0  0  30
1214  0  30  0  0  0  30
1215  31  0  0  0  0  31
1216  24  0  0  7  0  31
1217  85  0  0  0  0  85
1218  83  0  4  0  0  87
1219  84  0  4  0  0  88
1220  90  1  0  0  0  91
1221  91  1  0  1  0  93
1222  93  0  0  0  0  93
1223  93  0  0  0  0  93
1224  93  0  0  0  0  93
1225  95  0  0  0  0  95
1226  96  0  0  0  0  96
1227  96  0  0  0  0  96
1228  97  0  0  0  0  97
1229  99  0  0  0  0  99
1230  99  0  0  0  1  100
1231  101  0  0  0  0  101
1232  102  0  0  0  0  102
1233  102  1  0  0  0  103
1234  103  0  0  1  0  104
1235  104  0  0  0  0  104
1236  104  0  0  0  0  104
1237  104  0  0  0  0  104
1238  105  0  0  0  0  105
1239  105  0  0  0  0  105
1240  106  0  0  0  0  106
1241  106  0  0  0  0  106
1242  105  0  0  0  0  105
1243  100  0  0  4  0  104
1244  103  0  0  0  0  103
1245  101  0  0  0  0  101
1246  101  0  0  0  0  101
1247  97  0  0  0  4  101
1248  97  4  0  0  0  101
1249  99  0  0  0  0  99
1250  96  0  0  1  0  97
1251  97  0  0  0  0  97
1252  86  2  0  0  8  96
1253  91  0  0  0  0  91
1254  87  0  0  0  0  87
1255  85  0  0  0  1  86
1256  24  56  0  0  0  80
1257  80  0  0  0  0  80
1258  77  4  0  0  0  81
1259  76  0  4  1  0  81
1260  79  0  0  0  0  79
1261  77  0  0  0  0  77
1262  51  23  0  0  0  74
1263  73  0  0  0  0  73
1264  73  0  0  0  0  73
1265  67  2  0  0  4  73
1266  73  0  0  0  0  73
1267  72  0  0  0  0  72
1268  71  0  0  0  0  71
1269  57  0  13  0  0  70
1270  70  0  0  0  0  70
1271  69  0  0  0  0  69
1272  68  0  0  0  0  68
1273  67  0  0  0  0  67
1274  67  0  0  0  0  67
1275  8  1  0  0  57  66
1276  66  0  0  0  0  66
1277  66  0  0  0  0  66
1278  66  0  0  0  0  66
1279  66  0  0  0  0  66
1280  54  0  0  0  0  54
1281  51  0  0  0  0  51
1282  19  0  0  0  0  19
1283  12  0  7  0  0  19
1284  19  0  0  0  0  19
1285  19  0  0  0  0  19
1286  19  0  0  0  0  19
1287  19  0  0  0  0  19
1288  19  0  0  0  0  19
1289  19  0  0  0  0  19
1290  19  0  0  0  0  19
1291  19  0  0  0  0  19
1292  19  0  0  0  0  19
1293  12  0  0  0  7  19
1294  8  0  0  11  0  19
1295  25  0  0  0  0  25
1296  25  0  0  0  0  25
1297  26  0  0  0  0  26
1298  26  0  0  0  0  26
1299  23  0  0  3  0  26
1300  26  0  0  0  0  26
1301  27  0  0  0  0  27
1302  28  0  0  0  0  28
1303  28  0  1  0  0  29
1304  29  0  0  0  0  29
1305  29  0  0  0  0  29
1306  29  0  0  0  0  29
1307  29  0  0  0  0  29
1308  29  0  0  0  0  29
1309  0  0  0  0  28  28
1310  28  0  0  0  0  28
1311  28  0  0  0  0  28
1312  0  0  28  0  0  28
1313  29  0  0  0  0  29
1314  29  0  0  0  0  29
1315  29  0  0  0  0  29
1316  27  0  0  0  2  29
1317  11  0  0  0  18  29
1318  29  0  0  0  0  29
1319  29  0  0  0  0  29
1320  29  0  0  0  0  29
1321  26  0  0  1  0  27
1322  27  0  0  0  0  27
1323  26  0  0  0  0  26
1324  25  0  0  0  0  25
1325  25  0  0  0  0  25
1326  18  0  0  6  0  24
1327  24  0  0  0  0  24
1328  24  0  0  0  0  24
1329  23  0  0  0  0  23
1330  23  0  0  0  0  23
1331  0  0  18  0  0  18
1332  18  0  0  0  0  18
1333  18  0  0  0  0  18
1334  18  0  0  0  0  18
1335  18  0  0  0  0  18
1336  17  0  0  0  0  17
1337  16  0  0  0  0  16
1338  15  0  0  0  0  15
1339  14  0  0  0  0  14
1340  14  0  0  0  0  14
1341  0  4  9  0  0  13
1342  13  0  0  0  0  13
1343  13  0  0  0  0  13
1344  13  0  0  0  0  13
1345  6  2  0  0  0  8
1346  0  2  6  0  0  8
1347  8  0  0  0  0  8
1348  2  6  0  0  0  8
1349  7  1  0  0  0  8
1350  8  0  0  0  0  8
1351  1  1  0  6  0  8
1352  15  0  0  0  0  15
1353  15  0  0  0  0  15
1354  16  0  0  0  0  16
1355  17  0  0  0  0  17
1356  17  0  0  0  0  17
1357  18  0  0  0  0  18
1358  18  0  0  0  0  18
1359  18  0  0  0  0  18
1360  18  0  0  0  0  18
1361  18  0  0  0  0  18
1362  18  0  0  0  0  18
1363  18  0  0  0  0  18
1364  18  0  0  0  0  18
1365  18  0  0  0  0  18
1366  18  0  0  0  0  18
1367  18  0  0  0  0  18
1368  18  0  0  0  0  18
1369  18  0  0  0  0  18
1370  18  0  0  0  0  18
1371  18  0  0  0  0  18
1372  18  0  0  0  0  18
1373  18  0  0  0  0  18
1374  18  0  0  0  0  18
1375  1  0  0  16  0  17
1376  17  0  0  0  0  17
1377  17  0  0  0  0  17
1378  17  0  0  0  0  17
1379  16  0  0  0  0  16
1380  16  0  0  0  0  16
1381  16  0  0  0  0  16
1382  15  0  0  0  0  15
1383  0  0  0  0  14  14
1384  14  0  0  0  0  14
1385  14  0  0  0  0  14
1386  0  0  14  0  0  14
1387  14  0  0  0  0  14
1388  14  0  0  0  0  14
1389  14  0  0  0  0  14
1390  14  0  0  0  0  14
1391  13  0  0  0  0  13
1392  12  0  0  0  0  12
1393  7  3  0  0  0  10
1394  10  0  0  0  0  10
1395  10  0  0  0  0  10
1396  10  0  0  0  0  10
1397  7  0  0  0  0  7
1398  1  0  0  6  0  7
1399  1  0  0  6  0  7
1400  6  0  0  1  0  7
1401  7  0  0  0  0  7
1402  6  1  0  0  0  7
1403  6  0  0  1  0  7
1404  0  6  0  0  1  7
1405  7  0  0  0  0  7
1406  7  0  0  0  0  7
1407  7  0  0  0  0  7
1408  7  0  0  0  0  7
1409  7  0  0  0  0  7
1410  7  0  0  0  0  7
1411  7  0  0  0  0  7
1412  7  0  0  0  0  7
1413  7  0  0  0  0  7
1414  7  0  0  0  0  7
1415  7  0  0  0  0  7
1416  7  0  0  0  0  7
1417  7  0  0  0  0  7
1418  6  0  0  0  1  7
1419  7  0  0  0  0  7
1420  6  0  0  0  0  6
1421  0  0  5  0  0  5
1422  5  0  0  0  0  5
1423  5  0  0  0  0  5
1424  1  4  0  0  0  5
1425  5  0  0  0  0  5
1426  5  0  0  0  0  5
1427  4  0  0  0  0  4
1428  4  0  0  0  0  4
1429  4  0  0  0  0  4
1430  4  0  0  0  0  4
1431  4  0  0  0  0  4
1432  4  0  0  0  0  4
1433  4  0  0  0  0  4
1434  4  0  0  0  0  4
1435  4  0  0  0  0  4
1436  4  0  0  0  0  4
1437  4  0  0  0  0  4
1438  3  0  1  0  0  4
1439  0  0  0  0  3  3
1440  1  2  0  0  0  3
1441  3  0  0  0  0  3
1442  4  0  0  0  0  4
1443  4  0  0  0  0  4
1444  4  0  0  0  0  4
1445  4  0  0  0  0  4
1446  4  0  0  0  0  4
1447  4  0  0  0  0  4
1448  2  0  0  0  0  2
1449  1  0  0  0  0  1
1450  1  0  0  0  0  1
1451  1  0  0  0  0  1
1452  1  0  0  0  0  1
1453  1  0  0  0  0  1
1454  1  0  0  0  0  1
1455  1  0  0  0  0  1
1456  2  0  0  0  0  2
1457  2  0  0  0  0  2
1458  2  0  0  0  0  2
1459  2  0  0  0  0  2
1460  2  0  0  0  0  2
1461  2  0  0  0  0  2
1462  2  0  0  0  0  2
1463  2  0  0  0  0  2
1464  2  0  0  0  0  2
1465  2  0  0  0  0  2
1466  2  0  0  0  0  2
1467  0  2  0  0  0  2
1468  2  0  0  0  0  2
1469  2  0  0  0  0  2
1470  1  0  1  0  0  2
1471  2  0  0  0  0  2
1472  2  0  0  0  0  2
1473  2  0  0  0  0  2
1474  2  0  0  0  0  2
1475  2  0  0  0  0  2
1476  2  0  0  0  0  2
1477  2  0  0  0  0  2
1478  2  0  0  0  0  2
1479  2  0  0  0  0  2
1480  2  0  0  0  0  2
1481  2  0  0  0  0  2
1482  2  0  0  0  0  2
1483  0  0  2  0  0  2
1484  0  0  0  2  0  2
1485  0  0  0  2  0  2
1486  6  0  0  0  0  6
1487  11  0  0  0  0  11
1488  12  0  0  0  0  12
1489  13  0  0  0  0  13
1490  14  0  0  0  0  14
1491  7  0  7  0  0  14
1492  14  0  0  0  0  14
1493  14  0  0  0  0  14
1494  14  0  0  0  0  14
1495  14  0  0  0  0  14
1496  14  0  0  0  0  14
1497  3  9  2  0  0  14
1498  15  0  0  0  0  15
1499  6  0  9  0  0  15
1500  12  0  0  3  0  15
1501  16  0  0  0  0  16
1502  16  0  0  0  0  16
1503  15  1  0  0  0  16
1504  17  0  0  0  0  17
1505  17  0  0  0  0  17
1506  13  4  0  0  0  17
1507  17  0  0  0  0  17
1508  12  0  2  0  3  17
1509  17  0  0  0  0  17
1510  7  0  1  9  0  17
1511  3  0  4  10  0  17
1512  18  0  1  0  0  19
1513  14  0  0  0  5  19
1514  16  0  3  0  0  19
1515  25  0  0  0  5  30
1516  31  0  0  0  0  31
1517  31  0  0  0  0  31
1518  28  5  0  0  0  33
1519  33  0  0  0  0  33
1520  34  0  0  0  0  34
1521  24  0  10  0  0  34
1522  32  0  5  0  0  37
1523  26  8  3  0  1  38
1524  40  0  0  0  0  40
1525  42  0  0  0  0  42
1526  44  0  0  0  0  44
1527  44  0  0  0  0  44
1528  44  0  0  0  0  44
1529  44  0  0  0  0  44
1530  47  0  0  0  0  47
1531  47  0  0  0  0  47
1532  47  0  0  0  0  47
1533  47  0  0  0  0  47
1534  47  0  0  1  0  48
1535  21  0  0  0  27  48
1536  47  0  1  0  0  48
1537  21  0  0  0  27  48
1538  58  0  0  0  0  58
1539  59  0  0  0  0  59
1540  59  0  0  0  0  59
1541  60  0  0  0  0  60
1542  59  1  0  0  0  60
1543  60  0  0  0  0  60
1544  62  0  0  0  0  62
1545  61  0  1  0  0  62
1546  64  0  0  0  0  64
1547  65  0  0  0  0  65
1548  66  0  0  0  0  66
1549  66  0  0  0  0  66
1550  66  0  0  0  0  66
1551  65  0  0  0  1  66
1552  69  0  0  0  0  69
1553  70  0  0  0  0  70
1554  49  0  21  0  0  70
1555  68  1  1  0  0  70
1556  70  0  0  0  0  70
1557  70  0  0  0  0  70
1558  70  0  0  0  0  70
1559  1  66  0  0  0  67
1560  68  0  0  1  0  69
1561  69  0  0  0  0  69
1562  76  0  0  0  0  76
1563  77  0  0  0  0  77
1564  79  0  0  0  0  79
1565  69  0  1  6  0  76
1566  77  0  0  0  0  77
1567  73  0  0  3  1  77
1568  76  0  1  0  0  77
1569  57  0  0  0  20  77
1570  55  3  19  0  0  77
1571  64  11  7  0  0  82
1572  72  0  0  10  0  82
1573  85  0  0  0  0  85
1574  85  0  0  0  0  85
1575  82  0  0  4  0  86
1576  87  0  0  0  0  87
1577  87  0  0  0  0  87
1578  85  0  1  0  0  86
1579  86  0  0  0  0  86
1580  86  0  0  0  0  86
1581  89  0  0  0  0  89
1582  90  0  0  0  0  90
1583  89  0  0  0  0  89
1584  76  0  0  13  0  89
1585  88  0  0  0  0  88
1586  89  0  0  0  0  89
1587  89  0  0  0  0  89
1588  88  0  0  0  0  88
1589  88  0  0  0  0  88
1590  87  0  0  0  0  87
1591  85  0  0  0  0  85
1592  86  0  0  0  0  86
1593  84  0  1  0  0  85
1594  84  1  0  0  0  85
1595  84  1  0  0  0  85
1596  84  0  0  0  0  84
1597  18  0  42  7  14  81
1598  81  0  0  0  0  81
1599  79  0  0  0  0  79
1600  73  2  7  0  0  82
1601  82  0  0  0  0  82
1602  82  0  0  0  0  82
1603  82  0  0  0  0  82
1604  82  0  0  0  0  82
1605  81  0  1  0  0  82
1606  79  0  3  0  0  82
1607  83  0  1  0  0  84
1608  85  0  0  0  0  85
1609  84  0  0  0  0  84
1610  84  0  0  0  0  84
1611  55  1  0  0  25  81
1612  79  0  0  1  0  80
1613  79  0  0  0  0  79
1614  0  0  0  0  77  77
1615  76  0  1  0  0  77
1616  76  0  0  1  0  77
1617  77  0  0  0  0  77
1618  76  0  0  0  0  76
1619  76  0  0  0  0  76
1620  20  2  0  0  50  72
1621  72  0  0  0  0  72
1622  72  0  0  0  0  72
1623  64  0  8  0  0  72
1624  10  0  56  0  0  66
1625  67  0  0  0  0  67
1626  67  0  0  0  0  67
1627  67  0  0  0  0  67
1628  66  0  0  0  0  66
1629  65  0  0  0  0  65
1630  0  0  0  50  0  50
1631  50  0  0  0  0  50
1632  9  0  0  0  41  50
1633  40  0  9  1  0  50
1634  50  0  0  0  0  50
1635  50  0  0  0  0  50
1636  50  0  0  0  0  50
1637  9  34  0  0  0  43
1638  8  0  35  0  0  43
1639  45  0  0  0  0  45
1640  45  0  0  0  0  45
1641  28  1  15  0  0  44
1642  44  0  0  0  0  44
1643  8  0  0  36  0  44
1644  30  15  0  0  0  45
1645  47  0  0  0  0  47
1646  47  0  0  0  0  47
1647  47  0  0  0  0  47
1648  47  0  0  0  0  47
1649  43  0  0  0  4  47
1650  47  0  0  0  0  47
1651  47  0  0  0  0  47
1652  44  0  0  0  0  44
1653  40  2  0  0  0  42
1654  16  1  2  0  0  19
1655  18  0  1  0  0  19
1656  18  1  0  0  0  19
1657  19  0  0  0  0  19
1658  10  7  0  0  0  17
1659  17  0  0  0  0  17
1660  16  1  0  0  0  17
1661  11  1  0  4  0  16
1662  11  0  0  0  3  14
1663  5  0  2  6  0  13
1664  0  5  0  5  3  13
1665  13  0  0  0  0  13
1666  13  0  0  0  0  13
1667  10  3  0  0  0  13
1668  10  0  3  0  0  13
1669  0  0  0  13  0  13
1670  13  0  0  0  0  13
1671  12  1  0  0  0  13
1672  13  0  0  0  0  13
1673  0  0  0  11  1  12
1674  5  1  0  0  6  12
1675  0  10  0  2  0  12
1676  19  0  0  0  0  19
1677  19  0  0  0  0  19
1678  21  0  0  0  0  21
1679  21  0  0  0  0  21
1680  21  0  0  0  0  21
1681  9  5  0  0  7  21
1682  22  0  0  0  0  22
1683  23  0  0  0  0  23
1684  24  0  0  0  0  24
1685  23  0  1  0  0  24
1686  24  0  0  0  0  24
1687  26  0  0  0  0  26
1688  26  0  0  0  0  26
1689  7  0  0  0  19  26
1690  20  0  6  0  0  26
1691  20  0  0  7  0  27
1692  27  0  0  0  0  27
1693  27  0  0  0  0  27
1694  28  0  0  0  1  29
1695  30  0  0  0  0  30
1696  30  0  0  0  0  30
1697  30  0  0  0  0  30
1698  29  0  1  0  0  30
1699  29  0  0  0  0  29
1700  26  0  0  3  0  29
1701  27  0  1  0  0  28
1702  29  0  0  0  0  29
1703  29  0  0  0  0  29
1704  28  0  0  0  0  28
1705  28  0  0  0  0  28
1706  28  0  0  0  0  28
1707  26  2  0  0  0  28
1708  27  0  0  0  0  27
1709  25  1  0  0  0  26
1710  24  0  2  0  0  26
1711  26  0  0  0  0  26
1712  26  0  0  0  0  26
1713  25  0  0  0  0  25
1714  25  0  0  0  0  25
1715  4  6  0  0  13  23
1716  19  2  2  0  0  23
1717  21  0  2  0  0  23
1718  23  0  0  0  0  23
1719  23  0  0  0  0  23
1720  22  0  0  0  0  22
1721  18  3  0  0  1  22
1722  22  0  0  0  0  22
1723  21  0  0  0  0  21
1724  21  0  0  0  0  21
1725  20  0  0  0  0  20
1726  13  0  6  0  1  20
1727  19  1  0  0  0  20
1728  18  0  0  0  0  18
1729  18  0  0  0  0  18
1730  18  0  0  0  0  18
1731  13  0  1  0  0  14
1732  14  0  0  0  0  14
1733  4  0  0  0  10  14
1734  13  0  0  1  0  14
1735  12  2  0  0  0  14
1736  14  0  0  0  0  14
1737  15  0  0  0  0  15
1738  13  0  0  0  0  13
1739  10  0  0  2  0  12
1740  2  0  0  0  10  12
1741  12  0  0  0  0  12
1742  12  0  0  0  0  12
1743  12  0  0  0  0  12
1744  12  0  0  0  0  12
1745  9  0  0  0  3  12
1746  12  0  0  0  0  12
1747  12  0  0  0  0  12
1748  9  1  2  0  0  12
1749  11  1  0  0  0  12
1750  12  0  0  0  0  12
1751  11  0  0  0  0  11
1752  6  5  0  0  0  11
1753  11  0  0  0  0  11
1754  9  0  0  2  0  11
1755  6  0  0  4  0  10
1756  10  0  0  0  0  10
1757  10  0  0  0  0  10
1758  10  0  0  0  0  10
1759  4  0  1  5  0  10
1760  10  0  0  0  0  10
1761  10  0  0  0  0  10
1762  10  0  0  0  0  10
1763  10  0  0  0  0  10
1764  10  0  0  0  0  10
1765  10  0  0  0  0  10
1766  10  0  0  0  0  10
1767  7  0  0  0  0  7
1768  0  0  6  0  0  6
1769  0  0  0  6  0  6
1770  6  0  0  0  0  6
1771  6  0  0  0  0  6
1772  6  0  0  0  0  6
1773  6  0  0  0  0  6
1774  6  0  0  0  0  6
1775  4  0  0  0  0  4
1776  0  0  1  0  0  1
1777  1  0  0  0  0  1
1778  0  1  0  0  0  1
1779  1  0  0  0  0  1
1780  1  0  0  0  0  1
1781  1  0  0  0  0  1
1782  1  0  0  0  0  1
1783  1  0  0  0  0  1
1784  1  0  0  0  0  1
1785  1  0  0  0  0  1
1786  1  0  0  0  0  1
1787  1  0  0  0  0  1
1788  1  0  0  0  0  1
1789  1  0  0  0  0  1
1790  1  0  0  0  0  1
1791  1  0  0  0  0  1
1792  1  0  0  0  0  1
1793  1  0  0  0  0  1
1794  1  0  0  0  0  1
1795  1  0  0  0  0  1
1796  1  0  0  0  0  1
1797  1  0  0  0  0  1
1798  1  0  0  0  0  1
1799  0  0  1  0  0  1
1800  0  0  0  1  0  1
1801  1  0  0  0  0  1
1802  1  0  0  0  0  1
1803  1  0  0  0  0  1
1804  0  0  1  0  0  1
1805  1  0  0  0  0  1
1806  1  0  0  0  0  1
1807  1  0  0  0  0  1
1808  1  0  0  0  0  1
1809  1  0  0  0  0  1
1810  1  0  0  0  0  1
1811  1  0  0  0  0  1
1812  0  0  0  0  0  0
1813  0  0  0  0  0  0
1814  0  0  0  0  0  0
1815  0  0  0  0  0  0
1816  0  0  0  0  0  0
1817  0  0  0  0  0  0
1818  0  0  0  0  0  0
1819  0  0  0  0  0  0
1820  0  0  0  0  0  0
1821  0  0  0  0  0  0
1822  2  0  0  0  0  2
1823  2  0  0  0  0  2
1824  1  0  1  0  0  2
1825  4  0  0  0  0  4
1826  5  1  0  0  0  6
1827  10  0  0  0  0  10
1828  18  0  0  0  0  18
1829  20  0  0  0  0  20
1830  15  0  6  1  0  22
1831  35  0  0  0  0  35
1832  41  0  0  0  0  41
1833  42  0  0  0  0  42
1834  42  0  0  0  0  42
1835  42  0  0  0  0  42
1836  42  0  0  0  0  42
1837  41  0  0  1  0  42
1838  42  0  0  0  0  42
1839  42  0  0  0  0  42
1840  42  0  0  0  0  42
1841  42  0  0  0  0  42
1842  42  0  0  0  0  42
1843  42  0  0  0  0  42
1844  43  0  0  0  0  43
1845  43  0  0  0  0  43
1846  43  0  0  0  0  43
1847  43  0  0  0  0  43
1848  43  0  0  0  0  43
1849  43  0  0  0  0  43
1850  43  0  0  0  0  43
1851  43  0  0  0  0  43
1852  43  0  0  0  0  43
1853  43  0  0  0  0  43
1854  43  0  0  0  0  43
1855  42  0  0  0  0  42
1856  36  0  0  0  1  37
1857  34  0  0  0  0  34
1858  28  0  0  0  1  29
1859  16  0  0  0  0  16
1860  5  1  1  0  0  7
1861  6  0  0  0  0  6
1862  6  0  0  0  0  6
1863  6  0  0  0  0  6
1864  4  0  0  0  0  4
1865  4  0  0  0  0  4
1866  3  0  0  1  0  4
1867  4  0  0  0  0  4
1868  3  0  0  0  1  4
1869  2  0  1  0  0  3
1870  2  1  0  0  0  3
1871  2  0  0  0  0  2
1872  2  0  0  0  0  2
1873  2  0  0  0  0  2
1874  2  0  0  0  0  2
1875  2  0  0  0  0  2
1876  2  0  0  0  0  2
1877  2  1  0  0  0  3
1878  3  0  0  0  0  3
1879  3  0  0  0  0  3
1880  3  0  0  0  0  3
1881  3  0  0  0  0  3
1882  3  0  0  0  0  3
1883  3  0  0  0  0  3
1884  2  0  0  0  1  3
1885  2  1  0  0  0  3
1886  3  0  0  0  0  3
1887  2  0  0  0  0  2
1888  2  0  0  0  0  2
1889  2  0  0  0  0  2
1890  1  1  0  0  0  2
1891  0  0  2  0  0  2
1892  1  0  0  1  0  2
1893  2  0  0  0  0  2
1894  1  0  0  0  1  2
1895  1  0  0  0  1  2
1896  2  0  0  0  0  2
1897  1  0  0  0  1  2
1898  2  1  0  0  0  3
1899  3  0  0  0  0  3
1900  2  0  0  0  1  3
1901  3  0  0  0  0  3
1902  3  0  0  0  0  3
1903  3  0  0  0  0  3
1904  3  0  0  0  0  3
1905  3  0  0  0  0  3
1906  3  0  0  0  0  3
1907  3  0  0  0  0  3
1908  3  0  0  0  0  3
1909  3  0  0  0  0  3
1910  3  0  0  0  0  3
1911  3  0  0  0  0  3
1912  3  0  0  0  0  3
1913  3  0  0  0  0  3
1914  3  0  0  0  0  3
1915  3  0  0  0  0  3
1916  3  0  0  0  0  3
1917  3  0  0  0  0  3
1918  0  0  0  3  0  3
1919  2  1  0  0  0  3
1920  3  0  0  0  0  3
1921  3  0  0  0  0  3
1922  3  0  0  0  0  3
1923  3  0  0  0  0  3
1924  3  0  0  0  0  3
1925  4  0  0  0  0  4
1926  4  0  0  0  0  4
