Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  199  7  0  0  0  206
997  205  1  0  2  2  210
998  209  0  0  1  0  210
999  210  1  0  0  0  211
1000  203  0  0  0  8  211
1001  191  14  3  1  0  209
1002  145  0  65  0  0  210
1003  207  7  0  0  0  214
1004  217  0  0  1  0  218
1005  202  0  0  0  14  216
1006  212  0  0  3  0  215
1007  213  0  0  0  0  213
1008  198  0  0  0  14  212
1009  213  0  0  0  0  213
1010  213  0  0  0  0  213
1011  198  0  14  0  0  212
1012  212  0  0  0  0  212
1013  211  0  0  1  0  212
1014  210  0  0  0  0  210
1015  201  2  0  0  2  205
1016  197  0  5  2  0  204
1017  190  0  11  0  0  201
1018  202  0  0  0  0  202
1019  196  0  0  4  0  200
1020  193  5  1  0  0  199
1021  50  140  0  0  0  190
1022  191  0  0  0  0  191
1023  185  2  2  0  0  189
1024  180  9  0  0  0  189
1025  189  0  0  0  0  189
1026  187  0  0  0  1  188
1027  185  1  0  0  0  186
1028  174  0  0  0  11  185
1029  183  0  0  0  2  185
1030  141  39  0  1  0  181
1031  181  0  0  0  0  181
1032  144  0  1  0  37  182
1033  181  0  0  0  0  181
1034  181  0  0  3  1  185
1035  179  4  0  0  0  183
1036  182  0  0  0  1  183
1037  183  1  0  0  0  184
1038  176  0  5  0  0  181
1039  174  0  0  4  0  178
1040  174  1  1  0  0  176
1041  173  0  0  1  1  175
1042  173  0  0  1  0  174
1043  164  1  0  2  6  173
1044  169  4  0  0  1  174
1045  181  0  0  0  1  182
1046  179  0  0  0  0  179
1047  177  1  1  0  0  179
1048  178  0  0  1  0  179
1049  178  0  0  0  0  178
1050  179  0  0  0  0  179
1051  175  1  0  0  0  176
1052  168  0  0  0  0  168
1053  166  0  0  0  0  166
1054  166  0  0  0  0  166
1055  128  0  24  0  0  152
1056  67  1  75  0  0  143
1057  110  0  32  0  0  142
1058  143  0  0  0  0  143
1059  141  1  0  0  1  143
1060  142  0  0  0  0  142
1061  135  0  0  0  7  142
1062  145  0  0  0  0  145
1063  145  0  0  0  0  145
1064  133  0  0  4  0  137
1065  118  10  2  0  3  133
1066  130  0  0  0  1  131
1067  113  13  5  0  0  131
1068  119  0  0  6  4  129
1069  111  0  0  0  19  130
1070  128  0  0  0  0  128
1071  125  0  1  0  0  126
1072  99  1  22  0  0  122
1073  121  0  0  0  0  121
1074  118  0  0  1  0  119
1075  113  0  0  0  0  113
1076  47  69  0  0  0  116
1077  116  0  0  0  1  117
1078  105  6  0  6  0  117
1079  120  0  0  0  0  120
1080  118  0  0  0  1  119
1081  115  0  2  0  0  117
1082  116  0  0  0  0  116
1083  103  8  0  0  0  111
1084  110  0  0  0  0  110
1085  110  0  0  0  1  111
1086  109  0  0  0  1  110
1087  108  0  1  0  0  109
1088  103  1  3  0  0  107
1089  105  0  0  0  0  105
1090  104  0  0  0  0  104
1091  101  0  0  0  1  102
1092  99  0  0  0  0  99
1093  96  0  0  0  0  96
1094  93  0  1  0  0  94
1095  92  0  0  1  0  93
1096  86  0  0  0  0  86
1097  79  4  0  0  0  83
1098  83  0  0  0  0  83
1099  77  0  5  0  0  82
1100  88  0  0  0  0  88
1101  84  5  0  0  0  89
1102  86  2  0  0  1  89
1103  80  0  0  5  0  85
1104  118  0  0  0  0  118
1105  121  0  0  0  0  121
1106  120  0  0  0  0  120
1107  111  4  3  0  2  120
1108  122  0  0  0  0  122
1109  121  0  0  0  0  121
1110  119  0  0  1  0  120
1111  120  0  0  0  0  120
1112  121  0  0  0  0  121
1113  120  1  0  0  0  121
1114  125  0  0  0  0  125
1115  129  0  0  0  0  129
1116  129  0  0  0  0  129
1117  130  0  0  0  0  130
1118  132  0  0  0  0  132
1119  108  0  0  0  19  127
1120  127  0  0  0  0  127
1121  108  18  0  0  1  127
1122  4  0  0  0  123  127
1123  129  12  0  0  1  142
1124  148  0  0  0  0  148
1125  151  0  0  0  0  151
1126  156  0  0  0  0  156
1127  150  8  0  0  0  158
1128  157  1  5  0  0  163
1129  167  0  1  0  0  168
1130  171  1  0  0  0  172
1131  170  5  0  0  1  176
1132  151  0  0  0  31  182
1133  184  0  0  0  0  184
1134  188  0  0  0  0  188
1135  192  0  0  0  0  192
1136  196  0  0  0  0  196
1137  186  0  3  9  0  198
1138  202  0  0  0  0  202
1139  207  0  4  0  0  211
1140  215  1  0  0  0  216
1141  221  1  0  0  1  223
1142  224  0  1  0  0  225
1143  226  0  0  1  0  227
1144  223  0  0  0  3  226
1145  186  4  39  0  0  229
1146  232  0  0  0  0  232
1147  208  0  0  25  1  234
1148  243  0  0  0  0  243
1149  243  0  3  0  0  246
1150  247  0  2  0  0  249
1151  243  5  0  0  0  248
1152  251  0  0  1  1  253
1153  243  9  2  0  0  254
1154  250  0  2  0  4  256
1155  260  0  0  0  0  260
1156  260  1  0  0  0  261
1157  259  0  0  1  2  262
1158  263  0  0  0  1  264
1159  212  1  51  0  0  264
1160  265  0  1  0  0  266
1161  266  2  0  0  0  268
1162  271  0  0  0  0  271
1163  271  0  0  0  0  271
1164  263  0  9  0  0  272
1165  255  19  0  0  0  274
1166  270  3  1  0  0  274
1167  270  0  3  0  0  273
1168  262  8  2  0  0  272
1169  257  1  0  1  9  268
1170  239  0  0  0  30  269
1171  270  0  0  0  0  270
1172  272  0  0  1  0  273
1173  271  1  1  0  0  273
1174  276  0  0  1  0  277
1175  271  0  3  1  0  275
1176  267  0  8  0  0  275
1177  241  33  2  0  0  276
1178  262  0  0  14  0  276
1179  257  0  21  0  0  278
1180  278  0  0  1  0  279
1181  206  4  0  6  64  280
1182  272  14  0  0  0  286
1183  274  0  0  13  0  287
1184  287  0  0  0  0  287
1185  287  0  0  0  0  287
1186  287  0  0  0  0  287
1187  286  1  0  0  0  287
1188  263  0  0  23  0  286
1189  285  0  2  0  0  287
1190  218  2  68  0  0  288
1191  285  5  0  0  0  290
1192  289  0  0  0  0  289
1193  289  0  0  0  0  289
1194  286  0  0  2  1  289
1195  281  5  4  0  0  290
1196  286  0  0  0  0  286
1197  276  0  0  8  0  284
1198  260  0  0  25  0  285
1199  284  1  0  0  0  285
1200  287  0  0  0  0  287
1201  288  0  0  0  0  288
1202  254  27  0  2  2  285
1203  224  0  0  58  0  282
1204  273  0  0  2  8  283
1205  283  0  0  1  0  284
1206  280  0  0  0  0  280
1207  275  1  4  0  0  280
1208  279  0  0  1  0  280
1209  276  5  0  0  0  281
1210  275  4  2  0  0  281
1211  276  0  1  1  0  278
1212  264  12  0  0  0  276
1213  275  1  0  0  0  276
1214  271  0  0  0  0  271
1215  272  0  0  0  0  272
1216  267  0  1  0  0  268
1217  265  0  0  0  0  265
1218  264  0  0  0  1  265
1219  260  0  0  0  0  260
1220  229  26  0  0  0  255
1221  253  1  0  0  1  255
1222  248  0  0  0  0  248
1223  228  0  0  7  0  235
1224  220  13  0  0  0  233
1225  224  0  0  0  1  225
1226  221  2  1  0  0  224
1227  224  0  0  0  0  224
1228  223  0  0  0  0  223
1229  222  0  0  0  0  222
1230  201  8  0  0  0  209
1231  199  0  0  0  2  201
1232  200  0  0  0  0  200
1233  186  1  4  0  0  191
1234  184  0  0  1  0  185
1235  180  0  0  0  0  180
1236  176  0  3  0  0  179
1237  171  5  0  0  0  176
1238  167  0  0  1  0  168
1239  152  0  1  0  0  153
1240  152  0  0  0  0  152
1241  151  1  0  0  0  152
1242  140  0  0  1  0  141
1243  10  2  0  124  0  136
1244  140  0  2  0  0  142
1245  144  0  0  0  0  144
1246  142  1  0  0  0  143
1247  130  3  0  0  0  133
1248  124  0  6  0  0  130
1249  81  41  5  0  0  127
1250  132  0  0  0  0  132
1251  134  0  0  1  0  135
1252  129  0  0  0  0  129
1253  127  0  2  0  0  129
1254  114  9  6  0  0  129
1255  125  0  0  0  0  125
1256  113  7  0  0  6  126
1257  127  0  0  0  0  127
1258  120  0  0  1  2  123
1259  122  0  0  0  0  122
1260  119  0  0  0  0  119
1261  114  1  2  0  0  117
1262  116  0  0  0  0  116
1263  109  0  5  0  0  114
1264  111  0  0  0  0  111
1265  110  0  0  0  1  111
1266  112  0  0  0  0  112
1267  109  0  0  0  0  109
1268  104  0  0  0  4  108
1269  97  0  2  0  0  99
1270  99  0  0  0  0  99
1271  91  1  0  0  4  96
1272  96  0  0  0  0  96
1273  91  0  0  0  2  93
1274  91  1  1  0  0  93
1275  89  0  0  1  2  92
1276  93  0  0  0  0  93
1277  91  0  0  0  0  91
1278  77  12  0  0  0  89
1279  89  0  0  0  0  89
1280  83  3  0  0  0  86
1281  79  2  0  1  0  82
1282  75  2  3  0  0  80
1283  80  0  0  0  0  80
1284  79  2  0  0  0  81
1285  80  0  0  0  0  80
1286  78  0  0  0  0  78
1287  80  0  0  0  0  80
1288  80  0  0  0  0  80
1289  81  0  0  0  0  81
1290  79  0  0  0  1  80
1291  80  0  0  0  0  80
1292  80  0  0  0  0  80
1293  81  0  0  0  0  81
1294  78  0  1  0  0  79
1295  72  0  0  0  0  72
1296  65  7  0  0  0  72
1297  73  0  0  0  0  73
1298  73  0  0  0  0  73
1299  69  0  0  0  0  69
1300  68  0  0  0  0  68
1301  70  0  0  0  0  70
1302  67  0  0  0  0  67
1303  67  0  0  0  0  67
1304  65  0  0  0  0  65
1305  68  0  0  0  0  68
1306  68  0  0  0  0  68
1307  66  0  0  0  0  66
1308  65  0  0  0  0  65
1309  1  1  0  0  63  65
1310  65  0  0  0  0  65
1311  64  1  0  0  0  65
1312  64  0  1  0  0  65
1313  65  0  0  0  0  65
1314  64  2  0  0  0  66
1315  67  0  0  0  0  67
1316  64  2  2  0  0  68
1317  65  0  0  0  3  68
1318  68  0  0  0  0  68
1319  68  0  0  0  0  68
1320  62  0  0  4  1  67
1321  69  0  0  0  0  69
1322  70  0  0  0  0  70
1323  70  0  0  0  0  70
1324  71  0  0  0  0  71
1325  70  0  0  0  0  70
1326  71  0  0  0  0  71
1327  72  0  0  0  0  72
1328  73  0  0  0  0  73
1329  73  0  0  0  0  73
1330  73  0  0  1  0  74
1331  74  0  0  0  0  74
1332  74  0  0  0  0  74
1333  57  0  16  1  0  74
1334  73  0  0  0  0  73
1335  70  3  1  0  0  74
1336  72  0  1  0  0  73
1337  73  0  0  0  0  73
1338  4  0  0  0  66  70
1339  72  0  0  0  0  72
1340  69  1  1  0  0  71
1341  63  7  0  1  0  71
1342  69  0  0  1  0  70
1343  69  0  0  0  0  69
1344  68  0  0  0  0  68
1345  65  0  2  0  0  67
1346  67  0  0  0  0  67
1347  61  0  0  0  5  66
1348  66  0  0  0  0  66
1349  59  5  0  0  0  64
1350  60  0  0  0  0  60
1351  60  0  0  0  0  60
1352  9  0  0  50  0  59
1353  59  0  0  0  2  61
1354  64  0  0  0  0  64
1355  63  0  0  0  1  64
1356  63  0  0  0  0  63
1357  47  16  0  0  0  63
1358  63  0  0  0  0  63
1359  66  0  0  0  0  66
1360  65  0  0  0  0  65
1361  64  0  1  0  0  65
1362  46  0  0  0  17  63
1363  61  0  1  1  0  63
1364  3  0  16  0  43  62
1365  62  0  1  0  0  63
1366  60  0  0  5  0  65
1367  60  6  0  0  0  66
1368  66  0  0  1  0  67
1369  68  1  0  0  0  69
1370  69  0  0  0  0  69
1371  69  0  0  0  0  69
1372  69  0  0  0  0  69
1373  69  0  0  0  0  69
1374  69  0  0  0  0  69
1375  67  0  0  0  3  70
1376  10  0  0  0  56  66
1377  26  42  0  1  0  69
1378  77  0  0  0  0  77
1379  80  0  0  0  0  80
1380  85  0  0  0  0  85
1381  85  0  0  0  0  85
1382  76  0  9  0  0  85
1383  84  2  1  0  0  87
1384  88  0  0  0  0  88
1385  89  0  0  0  0  89
1386  91  0  0  0  0  91
1387  91  0  0  0  0  91
1388  93  0  0  0  0  93
1389  100  0  0  0  0  100
1390  100  2  1  0  0  103
1391  114  0  0  0  0  114
1392  121  0  0  0  0  121
1393  118  0  0  0  2  120
1394  121  0  3  0  0  124
1395  122  0  0  2  0  124
1396  122  2  0  0  0  124
1397  125  0  0  0  0  125
1398  122  0  0  0  6  128
1399  133  0  0  0  0  133
1400  134  0  0  0  1  135
1401  143  0  0  1  0  144
1402  145  0  2  0  0  147
1403  147  0  0  0  0  147
1404  151  0  0  0  0  151
1405  148  0  3  0  0  151
1406  136  0  19  0  0  155
1407  160  1  0  0  0  161
1408  156  6  0  0  0  162
1409  160  0  1  0  0  161
1410  62  24  77  0  0  163
1411  167  0  0  0  0  167
1412  161  12  0  0  0  173
1413  154  0  0  25  0  179
1414  169  17  1  0  0  187
1415  188  0  0  0  2  190
1416  182  0  9  0  0  191
1417  172  5  3  0  15  195
1418  197  0  0  0  0  197
1419  197  0  0  1  0  198
1420  196  4  0  0  0  200
1421  197  2  0  0  0  199
1422  200  0  0  0  0  200
1423  200  0  0  0  0  200
1424  198  0  0  0  1  199
1425  199  0  0  1  1  201
1426  200  0  0  0  0  200
1427  201  0  0  0  0  201
1428  197  0  2  0  0  199
1429  184  14  0  0  0  198
1430  112  0  86  0  0  198
1431  199  0  0  0  0  199
1432  197  0  0  0  1  198
1433  193  0  2  2  1  198
1434  198  0  0  0  0  198
1435  197  0  0  0  1  198
1436  199  0  0  0  0  199
1437  191  5  2  1  0  199
1438  194  6  0  0  0  200
1439  178  8  0  0  13  199
1440  195  0  0  5  0  200
1441  201  0  0  0  0  201
1442  199  0  0  0  1  200
1443  199  0  1  0  0  200
1444  201  0  0  0  0  201
1445  201  0  0  0  0  201
1446  200  0  0  0  0  200
1447  182  0  0  1  15  198
1448  192  0  6  0  0  198
1449  197  0  2  0  0  199
1450  198  0  0  0  0  198
1451  194  0  0  1  0  195
1452  184  1  9  0  1  195
1453  195  0  0  0  0  195
1454  192  0  0  0  1  193
1455  194  0  0  0  0  194
1456  192  2  0  0  0  194
1457  189  4  0  1  0  194
1458  195  0  0  0  0  195
1459  193  0  0  1  1  195
1460  188  0  3  3  0  194
1461  184  11  0  1  0  196
1462  182  14  0  0  0  196
1463  195  0  0  0  1  196
1464  178  0  17  0  0  195
1465  198  0  0  0  0  198
1466  196  2  0  0  0  198
1467  191  0  1  3  1  196
1468  196  0  0  0  0  196
1469  189  2  4  2  0  197
1470  172  24  2  0  0  198
1471  203  0  0  0  0  203
1472  196  0  0  2  1  199
1473  196  4  0  0  0  200
1474  187  2  0  11  0  200
1475  198  1  2  0  0  201
1476  203  1  0  0  0  204
1477  202  0  0  0  0  202
1478  202  0  0  0  0  202
1479  202  0  0  0  2  204
1480  169  23  7  0  0  199
1481  195  2  0  2  0  199
1482  190  0  0  5  4  199
1483  185  0  0  8  0  193
1484  193  0  1  0  0  194
1485  194  0  1  0  0  195
1486  187  0  0  0  3  190
1487  165  1  0  11  0  177
1488  156  7  11  0  0  174
1489  152  18  0  0  0  170
1490  167  0  0  0  0  167
1491  161  0  0  6  0  167
1492  162  0  0  0  0  162
1493  155  0  0  0  8  163
1494  154  7  0  0  0  161
1495  157  0  0  0  0  157
1496  148  0  0  0  0  148
1497  143  0  1  0  1  145
1498  133  0  0  0  0  133
1499  134  0  0  0  0  134
1500  126  7  0  0  1  134
1501  116  7  0  1  0  124
1502  143  0  0  0  0  143
1503  140  0  0  0  0  140
1504  132  6  2  0  0  140
1505  138  3  0  0  0  141
1506  136  0  6  0  0  142
1507  121  21  0  0  2  144
1508  142  0  0  1  4  147
1509  139  12  0  0  0  151
1510  155  0  0  0  1  156
1511  157  0  0  2  0  159
1512  157  0  3  0  0  160
1513  163  0  0  1  0  164
1514  163  0  0  0  1  164
1515  169  0  1  0  0  170
1516  151  0  11  0  9  171
1517  174  0  0  1  0  175
1518  171  0  0  9  0  180
1519  184  0  1  0  0  185
1520  189  0  1  0  0  190
1521  193  2  0  0  0  195
1522  200  0  0  0  0  200
1523  187  0  5  11  0  203
1524  166  33  0  0  12  211
1525  216  0  4  0  0  220
1526  226  0  0  0  0  226
1527  228  0  0  1  0  229
1528  230  0  0  0  0  230
1529  240  0  0  1  0  241
1530  242  0  0  0  3  245
1531  253  0  0  0  0  253
1532  255  0  0  0  0  255
1533  153  0  105  0  0  258
1534  241  0  0  24  0  265
1535  242  9  18  0  0  269
1536  263  0  0  14  0  277
1537  282  0  0  0  0  282
1538  284  1  3  0  0  288
1539  284  6  0  0  1  291
1540  287  6  0  0  0  293
1541  294  0  1  1  0  296
1542  289  0  8  4  0  301
1543  304  0  1  0  0  305
1544  296  1  7  0  0  304
1545  303  0  0  4  0  307
1546  212  0  0  97  1  310
1547  292  0  0  17  1  310
1548  296  0  0  0  14  310
1549  292  7  13  0  0  312
1550  310  0  0  1  2  313
1551  324  0  0  0  0  324
1552  329  0  3  0  0  332
1553  327  0  7  1  0  335
1554  321  0  0  13  0  334
1555  203  0  10  111  12  336
1556  331  9  0  0  0  340
1557  323  1  0  2  15  341
1558  343  0  0  0  0  343
1559  345  0  0  1  0  346
1560  353  0  0  0  1  354
1561  343  7  5  0  0  355
1562  355  0  0  0  0  355
1563  352  0  0  0  1  353
1564  351  0  0  0  1  352
1565  345  0  0  6  0  351
1566  342  0  5  0  6  353
1567  350  0  0  2  2  354
1568  335  0  2  0  13  350
1569  341  0  10  0  0  351
1570  345  0  0  6  0  351
1571  362  2  2  0  0  366
1572  367  0  2  0  0  369
1573  359  9  1  1  0  370
1574  372  0  0  0  1  373
1575  366  0  0  11  0  377
1576  379  0  0  0  0  379
1577  376  0  0  1  0  377
1578  371  5  1  0  0  377
1579  378  1  0  0  1  380
1580  378  0  0  0  0  378
1581  341  0  2  35  0  378
1582  382  0  0  0  0  382
1583  380  0  0  2  3  385
1584  369  17  0  1  0  387
1585  371  0  17  0  0  388
1586  381  0  0  2  0  383
1587  383  0  1  0  0  384
1588  393  0  0  0  0  393
1589  97  283  3  0  2  385
1590  369  3  20  0  0  392
1591  380  14  0  0  0  394
1592  395  0  0  1  4  400
1593  395  0  1  2  0  398
1594  385  3  9  0  0  397
1595  360  26  6  0  0  392
1596  93  0  2  294  1  390
1597  367  0  0  33  0  400
1598  403  0  0  1  0  404
1599  403  0  2  0  0  405
1600  405  4  0  0  0  409
1601  403  0  0  1  1  405
1602  405  0  0  0  0  405
1603  399  1  0  4  1  405
1604  403  0  0  0  1  404
1605  407  0  0  0  0  407
1606  407  0  0  0  0  407
1607  393  0  7  0  1  401
1608  401  0  0  0  0  401
1609  399  0  0  0  0  399
1610  388  4  0  4  0  396
1611  382  0  2  1  7  392
1612  387  0  4  0  0  391
1613  352  29  7  0  0  388
1614  380  2  0  1  0  383
1615  381  0  0  0  0  381
1616  374  0  0  0  0  374
1617  366  0  0  0  0  366
1618  367  0  0  0  0  367
1619  356  5  1  0  0  362
1620  342  0  0  12  1  355
1621  348  0  0  0  1  349
1622  340  5  0  2  0  347
1623  333  1  9  0  0  343
1624  327  8  0  0  0  335
1625  317  0  5  0  0  322
1626  320  0  0  0  0  320
1627  312  1  0  3  1  317
1628  305  0  4  1  1  311
1629  285  0  21  0  0  306
1630  292  1  6  0  1  300
1631  293  0  0  1  1  295
1632  287  0  0  0  0  287
1633  277  0  0  1  0  278
1634  273  0  3  1  0  277
1635  264  0  0  4  0  268
1636  262  0  0  0  0  262
1637  255  0  0  0  0  255
1638  227  20  0  0  0  247
1639  217  26  0  0  1  244
1640  243  0  0  0  0  243
1641  232  1  8  0  0  241
1642  229  2  6  0  0  237
1643  222  1  0  11  0  234
1644  230  0  2  0  0  232
1645  227  0  0  1  1  229
1646  224  0  0  1  0  225
1647  225  0  0  0  0  225
1648  218  0  3  1  1  223
1649  217  2  0  0  0  219
1650  206  7  0  0  0  213
1651  208  0  0  0  1  209
1652  21  8  0  0  164  193
1653  195  0  0  0  0  195
1654  183  3  0  8  0  194
1655  193  0  0  0  1  194
1656  183  0  0  5  0  188
1657  184  0  4  0  0  188
1658  188  0  0  0  0  188
1659  102  78  0  0  0  180
1660  90  86  0  0  2  178
1661  176  0  0  0  0  176
1662  164  5  8  0  0  177
1663  172  0  1  0  0  173
1664  165  6  1  0  0  172
1665  74  91  0  0  0  165
1666  71  0  90  0  0  161
1667  160  0  0  0  0  160
1668  159  0  0  0  0  159
1669  158  0  0  0  0  158
1670  136  5  3  0  9  153
1671  147  0  1  0  0  148
1672  146  0  0  0  0  146
1673  110  0  0  23  2  135
1674  125  0  0  0  0  125
1675  120  0  4  0  0  124
1676  122  0  0  0  0  122
1677  113  0  0  1  1  115
1678  115  0  0  0  0  115
1679  112  0  0  1  0  113
1680  113  0  0  0  0  113
1681  108  0  0  0  0  108
1682  106  0  0  0  0  106
1683  101  0  0  0  0  101
1684  53  28  1  0  0  82
1685  74  0  6  0  0  80
1686  76  0  0  0  0  76
1687  46  28  0  0  0  74
1688  73  0  0  1  0  74
1689  44  0  0  0  30  74
1690  75  2  0  0  0  77
1691  76  0  1  0  0  77
1692  75  0  0  0  0  75
1693  74  1  0  0  0  75
1694  72  0  3  0  0  75
1695  67  0  3  0  0  70
1696  66  0  0  1  0  67
1697  64  1  0  0  0  65
1698  64  0  0  0  1  65
1699  61  0  0  0  0  61
1700  58  0  0  0  0  58
1701  53  2  0  0  1  56
1702  50  5  0  0  0  55
1703  52  0  0  0  0  52
1704  48  0  1  1  0  50
1705  29  14  0  0  0  43
1706  41  0  0  0  0  41
1707  26  0  5  11  0  42
1708  35  4  1  0  0  40
1709  40  0  0  2  0  42
1710  43  0  0  0  0  43
1711  43  0  0  0  0  43
1712  41  1  1  0  0  43
1713  39  0  0  5  0  44
1714  44  0  0  0  0  44
1715  41  2  0  1  0  44
1716  43  0  0  1  0  44
1717  44  0  0  0  0  44
1718  42  0  0  0  1  43
1719  43  0  0  0  0  43
1720  6  27  0  8  0  41
1721  42  0  0  1  0  43
1722  43  1  0  0  0  44
1723  41  2  0  0  1  44
1724  46  0  0  0  0  46
1725  31  13  0  0  0  44
1726  44  0  0  0  1  45
1727  45  0  0  0  0  45
1728  35  1  0  9  0  45
1729  45  0  0  1  1  47
1730  46  0  0  0  0  46
1731  46  0  0  0  0  46
1732  47  0  0  0  0  47
1733  46  0  0  0  0  46
1734  45  0  1  0  0  46
1735  34  0  10  0  0  44
1736  44  0  0  0  0  44
1737  44  0  0  0  0  44
1738  38  0  5  0  0  43
1739  39  0  3  0  0  42
1740  42  0  0  0  0  42
1741  39  3  1  0  0  43
1742  45  0  0  0  0  45
1743  44  0  0  0  0  44
1744  45  0  0  0  0  45
1745  43  1  0  0  0  44
1746  44  0  0  0  0  44
1747  38  4  0  0  1  43
1748  43  1  0  0  0  44
1749  43  0  0  1  0  44
1750  41  0  0  2  0  43
1751  41  0  0  0  0  41
1752  39  0  0  0  1  40
1753  38  1  0  0  0  39
1754  3  25  2  0  0  30
1755  30  0  0  0  0  30
1756  2  1  0  27  0  30
1757  29  0  0  1  0  30
1758  0  0  1  0  29  30
1759  37  0  1  0  0  38
1760  45  1  0  0  0  46
1761  44  1  0  0  2  47
1762  46  1  0  0  0  47
1763  50  0  0  0  0  50
1764  51  0  0  0  0  51
1765  48  0  0  3  0  51
1766  51  2  0  0  2  55
1767  59  0  0  0  0  59
1768  58  0  1  0  0  59
1769  59  0  0  0  0  59
1770  56  0  0  3  0  59
1771  60  0  0  0  0  60
1772  63  0  0  0  0  63
1773  66  0  0  0  0  66
1774  64  0  0  0  0  64
1775  64  1  0  0  0  65
1776  67  0  0  0  0  67
1777  69  0  0  0  0  69
1778  70  0  0  1  0  71
1779  72  0  0  0  1  73
1780  77  0  0  0  0  77
1781  77  0  0  0  0  77
1782  78  1  0  0  0  79
1783  74  5  2  0  1  82
1784  73  1  7  1  0  82
1785  77  2  2  0  1  82
1786  91  0  0  0  0  91
1787  92  0  2  0  0  94
1788  97  0  1  0  0  98
1789  103  0  0  0  0  103
1790  102  0  0  3  2  107
1791  108  0  0  0  0  108
1792  100  8  1  0  0  109
1793  109  1  0  0  0  110
1794  111  0  0  0  1  112
1795  108  3  1  0  0  112
1796  108  1  3  0  0  112
1797  17  95  0  0  0  112
1798  120  2  5  0  0  127
1799  128  0  0  0  3  131
1800  128  0  1  2  0  131
1801  132  0  0  0  0  132
1802  142  0  0  0  0  142
1803  142  0  2  0  0  144
1804  145  0  0  0  0  145
1805  63  0  81  0  0  144
1806  153  0  0  0  0  153
1807  152  0  0  0  0  152
1808  151  3  0  0  0  154
1809  144  0  4  6  0  154
1810  154  4  0  0  0  158
1811  158  0  0  0  1  159
1812  159  0  3  0  0  162
1813  158  0  5  0  0  163
1814  165  1  0  0  0  166
1815  166  0  0  0  1  167
1816  167  1  0  0  0  168
1817  170  0  0  1  0  171
1818  166  0  6  0  0  172
1819  167  5  1  0  0  173
1820  164  3  12  1  0  180
1821  181  0  0  0  0  181
1822  170  0  12  0  0  182
1823  183  0  0  0  0  183
1824  181  0  0  0  1  182
1825  181  0  0  0  1  182
1826  24  0  0  0  157  181
1827  13  3  0  164  0  180
1828  208  0  0  0  1  209
1829  212  0  0  0  0  212
1830  211  0  10  0  0  221
1831  222  0  0  0  0  222
1832  228  0  1  0  0  229
1833  232  3  0  0  0  235
1834  242  0  0  0  1  243
1835  244  0  0  0  0  244
1836  246  0  0  0  0  246
1837  247  1  0  0  0  248
1838  250  0  0  0  0  250
1839  256  0  2  0  0  258
1840  257  1  0  0  0  258
1841  259  3  0  0  0  262
1842  262  0  0  1  0  263
1843  267  0  0  0  0  267
1844  264  2  5  0  0  271
1845  273  1  0  0  0  274
1846  276  1  4  0  0  281
1847  269  0  0  2  14  285
1848  280  5  1  0  0  286
1849  289  0  0  0  0  289
1850  294  0  0  0  0  294
1851  301  0  1  0  1  303
1852  291  0  0  0  10  301
1853  288  0  0  0  1  289
1854  135  0  0  151  0  286
1855  288  0  0  1  0  289
1856  292  0  0  0  0  292
1857  295  0  0  1  0  296
1858  295  0  0  0  0  295
1859  293  0  0  0  0  293
1860  6  0  277  0  0  283
1861  300  2  0  0  0  302
1862  311  0  0  0  0  311
1863  318  1  0  0  0  319
1864  320  0  0  1  0  321
1865  317  0  0  5  0  322
1866  326  0  0  0  1  327
1867  332  0  0  1  0  333
1868  336  1  0  0  0  337
1869  334  2  0  1  1  338
1870  338  0  0  0  1  339
1871  336  2  0  1  0  339
1872  339  0  3  0  0  342
1873  342  0  0  1  0  343
1874  338  5  0  0  0  343
1875  347  0  0  0  0  347
1876  341  0  5  0  0  346
1877  339  0  0  1  1  341
1878  277  1  62  0  0  340
1879  340  2  0  0  0  342
1880  325  18  0  0  1  344
1881  339  0  0  4  3  346
1882  351  0  0  0  1  352
1883  354  0  0  0  0  354
1884  345  1  0  3  2  351
1885  338  0  0  0  14  352
1886  349  0  0  0  0  349
1887  348  0  0  0  0  348
1888  336  12  0  0  0  348
1889  336  1  0  3  9  349
1890  347  6  0  0  0  353
1891  352  0  0  0  0  352
1892  349  0  1  2  0  352
1893  351  3  0  0  0  354
1894  357  0  0  0  0  357
1895  352  0  4  0  0  356
1896  350  4  0  0  0  354
1897  353  0  0  0  0  353
1898  330  21  0  0  0  351
1899  311  1  36  0  0  348
1900  349  0  1  1  0  351
1901  350  0  1  0  0  351
1902  338  13  0  0  0  351
1903  345  0  0  1  0  346
1904  344  4  0  0  0  348
1905  120  2  0  217  1  340
1906  343  4  5  0  0  352
1907  344  5  5  0  0  354
1908  342  13  0  0  0  355
1909  357  5  0  0  0  362
1910  359  0  0  2  0  361
1911  365  0  0  0  0  365
1912  363  0  0  1  1  365
1913  368  0  0  0  0  368
1914  370  0  0  0  0  370
1915  367  0  0  1  1  369
1916  368  0  0  0  1  369
1917  367  1  0  0  1  369
1918  361  5  0  0  0  366
1919  363  1  0  0  1  365
1920  358  0  0  5  1  364
1921  358  0  0  0  0  358
1922  329  1  24  0  0  354
1923  326  0  10  9  0  345
1924  347  1  0  0  0  348
1925  346  0  0  1  0  347
1926  347  0  0  0  1  348
