Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1909  1  0  0  0  0  1
1910  1  0  0  0  0  1
1911  1  0  0  0  0  1
1912  1  0  0  0  0  1
1913  1  0  0  0  0  1
1914  1  0  0  0  0  1
1915  1  0  0  0  0  1
1916  1  0  0  0  0  1
1917  1  0  0  0  0  1
1918  0  0  0  0  0  0
1919  0  0  0  0  0  0
1920  0  0  0  0  0  0
1921  0  0  0  0  0  0
1922  0  0  0  0  0  0
1923  0  0  0  0  0  0
1924  0  0  0  0  0  0
1925  0  0  0  0  0  0
1926  0  0  0  0  0  0
1927  0  0  0  0  0  0
1928  0  0  0  0  0  0
1929  0  0  0  0  0  0
1930  0  0  0  0  0  0
1931  0  0  0  0  0  0
1932  0  0  0  0  0  0
1933  0  0  0  0  0  0
1934  0  0  0  0  0  0
1935  0  0  0  0  0  0
1936  0  0  0  0  0  0
1937  0  0  0  0  0  0
1938  0  0  0  0  0  0
1939  0  0  0  0  0  0
1940  0  0  0  0  0  0
1941  0  0  0  0  0  0
1942  0  0  0  0  0  0
1943  0  0  0  0  0  0
1944  0  0  0  0  0  0
1945  0  0  0  0  0  0
1946  0  0  0  0  0  0
1947  0  0  0  0  0  0
1948  0  0  0  0  0  0
1949  0  0  0  0  0  0
1950  0  0  0  0  0  0
1951  0  0  0  0  0  0
1952  0  0  0  0  0  0
1953  0  0  0  0  0  0
1954  0  0  0  0  0  0
1955  0  0  0  0  0  0
1956  0  0  0  0  0  0
1957  0  0  0  0  0  0
1958  0  0  0  0  0  0
1959  6  0  0  0  0  6
1960  6  0  0  0  0  6
1961  6  0  0  0  0  6
1962  6  0  0  0  0  6
1963  6  0  0  0  0  6
1964  6  0  0  0  0  6
1965  6  0  0  0  0  6
1966  6  0  0  0  0  6
1967  6  0  0  0  0  6
1968  0  0  0  0  6  6
1969  6  0  0  0  0  6
1970  0  6  0  0  0  6
1971  7  0  0  0  0  7
1972  10  0  0  0  0  10
1973  10  0  0  0  0  10
1974  2  7  0  0  1  10
1975  17  0  0  0  0  17
1976  16  0  0  2  0  18
1977  18  0  0  0  0  18
1978  18  0  0  0  0  18
1979  18  0  0  0  0  18
1980  18  0  0  0  0  18
1981  18  0  0  0  0  18
1982  17  0  0  0  1  18
1983  18  0  0  0  0  18
1984  18  0  0  0  0  18
1985  0  0  8  0  10  18
1986  13  0  0  0  7  20
1987  21  0  0  0  0  21
1988  21  0  0  0  0  21
1989  11  10  0  0  0  21
1990  21  0  0  0  0  21
1991  21  0  0  0  0  21
1992  21  0  0  0  0  21
1993  18  0  1  2  0  21
1994  20  1  0  0  0  21
1995  21  0  0  0  0  21
1996  14  7  0  0  0  21
1997  21  0  0  0  0  21
1998  21  0  0  0  0  21
1999  21  0  0  0  0  21
2000  21  0  0  0  0  21
2001  20  0  2  0  0  22
2002  19  0  0  0  3  22
2003  21  0  1  0  0  22
2004  22  0  0  0  0  22
2005  22  0  0  0  0  22
2006  22  0  0  0  0  22
2007  22  0  0  0  0  22
2008  22  0  0  0  0  22
2009  22  0  0  0  0  22
2010  22  0  0  0  0  22
2011  22  0  0  0  0  22
2012  22  0  0  0  0  22
2013  19  3  0  0  0  22
2014  21  0  1  0  0  22
2015  21  0  0  1  0  22
2016  21  0  0  0  1  22
2017  22  0  0  0  0  22
2018  11  0  0  1  4  16
2019  16  0  0  0  0  16
2020  12  4  0  0  0  16
2021  16  0  0  0  0  16
2022  12  0  0  0  4  16
2023  16  0  0  0  0  16
2024  16  0  0  0  0  16
2025  16  0  0  0  0  16
2026  16  0  0  0  0  16
2027  16  0  0  0  0  16
2028  16  0  0  0  0  16
2029  12  0  0  0  0  12
2030  9  3  0  0  0  12
2031  12  0  0  0  0  12
2032  12  0  0  0  0  12
2033  11  0  1  0  0  12
2034  9  1  0  0  0  10
2035  10  0  0  0  0  10
2036  10  0  0  0  0  10
2037  10  0  0  0  0  10
2038  10  0  0  0  0  10
2039  9  1  0  0  0  10
2040  9  0  0  0  0  9
2041  9  0  0  0  0  9
2042  0  0  0  0  7  7
2043  0  7  0  0  0  7
2044  7  0  0  0  0  7
2045  0  0  0  7  0  7
2046  7  0  0  0  0  7
2047  7  0  0  0  0  7
2048  7  0  0  0  0  7
2049  7  0  0  0  0  7
2050  7  0  0  0  0  7
2051  0  0  0  7  0  7
2052  7  0  0  0  0  7
2053  7  0  0  0  0  7
2054  7  0  0  0  0  7
2055  7  0  0  0  0  7
2056  7  0  0  0  0  7
2057  7  0  0  0  0  7
2058  0  1  0  0  0  1
2059  0  0  0  0  1  1
2060  1  0  0  0  0  1
2061  0  0  0  1  0  1
2062  1  0  0  0  0  1
2063  0  0  1  0  0  1
2064  0  0  1  0  0  1
2065  1  0  0  0  0  1
2066  0  0  1  0  0  1
2067  3  0  0  0  0  3
2068  3  0  0  0  0  3
2069  3  0  0  0  0  3
2070  4  0  0  0  0  4
2071  4  0  0  0  0  4
2072  4  0  0  0  0  4
2073  4  0  0  0  0  4
2074  3  1  0  0  0  4
2075  2  0  2  0  0  4
2076  4  0  0  0  0  4
2077  4  0  0  0  0  4
2078  3  0  1  0  0  4
2079  4  0  0  0  0  4
2080  4  0  0  0  0  4
2081  4  0  0  0  0  4
2082  4  0  0  0  0  4
2083  3  0  1  0  0  4
2084  4  0  0  0  0  4
2085  4  0  0  0  0  4
2086  2  0  0  2  0  4
2087  4  0  0  0  0  4
2088  4  0  0  0  0  4
2089  4  0  0  0  0  4
2090  2  1  1  0  0  4
2091  3  0  1  0  0  4
2092  2  2  0  0  0  4
2093  4  0  0  0  0  4
2094  3  1  0  0  0  4
2095  4  0  0  0  0  4
2096  4  0  0  0  0  4
2097  4  0  0  0  0  4
2098  4  0  0  0  0  4
2099  3  0  0  0  0  3
2100  3  0  0  0  0  3
2101  3  0  0  0  0  3
2102  3  0  0  0  0  3
2103  2  1  0  0  0  3
2104  0  0  3  0  0  3
2105  3  0  0  0  0  3
2106  3  0  0  0  0  3
2107  3  0  0  0  0  3
2108  3  0  0  0  0  3
2109  3  0  0  0  0  3
2110  3  0  0  0  0  3
2111  3  0  0  0  0  3
2112  2  0  1  0  0  3
2113  1  0  0  0  2  3
2114  3  0  0  0  0  3
2115  3  0  0  0  0  3
2116  3  0  0  0  0  3
2117  3  0  0  0  0  3
2118  3  0  0  0  0  3
2119  3  0  0  0  0  3
2120  3  0  0  0  0  3
2121  1  0  0  0  0  1
2122  0  0  0  0  0  0
2123  0  0  0  0  0  0
2124  0  0  0  0  0  0
2125  0  0  0  0  0  0
2126  0  0  0  0  0  0
2127  0  0  0  0  0  0
2128  0  0  0  0  0  0
2129  0  0  0  0  0  0
2130  0  0  0  0  0  0
2131  0  0  0  0  0  0
2132  0  0  0  0  0  0
2133  0  0  0  0  0  0
2134  0  0  0  0  0  0
2135  0  0  0  0  0  0
2136  0  0  0  0  0  0
2137  0  0  0  0  0  0
2138  0  0  0  0  0  0
2139  0  0  0  0  0  0
2140  0  0  0  0  0  0
2141  0  0  0  0  0  0
2142  0  0  0  0  0  0
2143  0  0  0  0  0  0
2144  0  0  0  0  0  0
2145  0  0  0  0  0  0
2146  0  0  0  0  0  0
2147  0  0  0  0  0  0
2148  0  0  0  0  0  0
2149  0  0  0  0  0  0
2150  0  0  0  0  0  0
2151  0  0  0  0  0  0
2152  0  0  0  0  0  0
2153  0  0  0  0  0  0
2154  0  0  0  0  0  0
2155  0  0  0  0  0  0
2156  0  0  0  0  0  0
2157  0  0  0  0  0  0
2158  0  0  0  0  0  0
2159  0  0  0  0  0  0
2160  0  0  0  0  0  0
2161  0  0  0  0  0  0
2162  0  0  0  0  0  0
2163  0  0  0  0  0  0
2164  0  0  0  0  0  0
2165  0  0  0  0  0  0
2166  0  0  0  0  0  0
2167  0  0  0  0  0  0
2168  0  0  0  0  0  0
2169  0  0  0  0  0  0
2170  0  0  0  0  0  0
2171  0  0  0  0  0  0
2172  0  0  0  0  0  0
2173  0  0  0  0  0  0
2174  0  0  0  0  0  0
2175  0  0  0  0  0  0
2176  0  0  0  0  0  0
2177  0  0  0  0  0  0
2178  0  0  0  0  0  0
2179  0  0  0  0  0  0
2180  0  0  0  0  0  0
2181  0  0  0  0  0  0
2182  0  0  0  0  0  0
2183  0  0  0  0  0  0
2184  0  0  0  0  0  0
2185  0  0  0  0  0  0
2186  0  0  0  0  0  0
2187  0  0  0  0  0  0
2188  0  0  0  0  0  0
2189  0  0  0  0  0  0
2190  0  0  0  0  0  0
2191  0  0  0  0  0  0
2192  0  0  0  0  0  0
2193  0  0  0  0  0  0
2194  0  0  0  0  0  0
2195  0  0  0  0  0  0
2196  0  0  0  0  0  0
2197  0  0  0  0  0  0
2198  0  0  0  0  0  0
2199  0  0  0  0  0  0
2200  0  0  0  0  0  0
2201  0  0  0  0  0  0
2202  0  0  0  0  0  0
2203  0  0  0  0  0  0
2204  0  0  0  0  0  0
2205  0  0  0  0  0  0
2206  0  0  0  0  0  0
2207  0  0  0  0  0  0
2208  0  0  0  0  0  0
2209  0  0  0  0  0  0
2210  0  0  0  0  0  0
2211  0  0  0  0  0  0
2212  0  0  0  0  0  0
2213  0  0  0  0  0  0
2214  0  0  0  0  0  0
2215  0  0  0  0  0  0
2216  0  0  0  0  0  0
2217  0  0  0  0  0  0
2218  0  0  0  0  0  0
2219  0  0  0  0  0  0
2220  0  0  0  0  0  0
2221  0  0  0  0  0  0
2222  0  0  0  0  0  0
2223  0  0  0  0  0  0
2224  0  0  0  0  0  0
2225  0  0  0  0  0  0
2226  0  0  0  0  0  0
2227  0  0  0  0  0  0
2228  0  0  0  0  0  0
2229  0  0  0  0  0  0
2230  0  0  0  0  0  0
2231  0  0  0  0  0  0
2232  0  0  0  0  0  0
2233  0  0  0  0  0  0
2234  0  0  0  0  0  0
2235  0  0  0  0  0  0
2236  0  0  0  0  0  0
2237  0  0  0  0  0  0
2238  0  0  0  0  0  0
2239  0  0  0  0  0  0
2240  0  0  0  0  0  0
2241  0  0  0  0  0  0
2242  0  0  0  0  0  0
2243  0  0  0  0  0  0
2244  0  0  0  0  0  0
2245  0  0  0  0  0  0
2246  0  0  0  0  0  0
2247  0  0  0  0  0  0
2248  0  0  0  0  0  0
2249  0  0  0  0  0  0
2250  0  0  0  0  0  0
2251  0  0  0  0  0  0
2252  0  0  0  0  0  0
2253  0  0  0  0  0  0
2254  0  0  0  0  0  0
2255  0  0  0  0  0  0
2256  0  0  0  0  0  0
2257  0  0  0  0  0  0
2258  0  0  0  0  0  0
2259  0  0  0  0  0  0
2260  0  0  0  0  0  0
2261  0  0  0  0  0  0
2262  0  0  0  0  0  0
2263  0  0  0  0  0  0
2264  0  0  0  0  0  0
2265  0  0  0  0  0  0
2266  0  0  0  0  0  0
2267  0  0  0  0  0  0
2268  0  0  0  0  0  0
2269  0  0  0  0  0  0
2270  0  0  0  0  0  0
2271  0  0  0  0  0  0
2272  0  0  0  0  0  0
2273  11  0  0  0  0  11
2274  12  0  0  0  0  12
2275  13  0  0  0  0  13
2276  13  0  0  0  0  13
2277  13  0  0  0  0  13
2278  13  0  0  0  0  13
2279  13  0  0  0  0  13
2280  13  0  0  0  0  13
2281  13  0  0  0  0  13
2282  13  0  0  0  0  13
2283  13  0  0  0  0  13
2284  13  0  0  0  0  13
2285  13  0  0  0  0  13
2286  13  0  0  0  0  13
2287  13  0  0  0  0  13
2288  0  13  0  0  0  13
2289  13  0  0  0  0  13
2290  13  0  0  0  0  13
2291  13  0  0  0  0  13
2292  13  0  0  0  0  13
2293  13  0  0  0  0  13
2294  0  12  1  0  0  13
2295  13  0  0  0  0  13
2296  13  0  0  0  0  13
2297  11  0  2  0  0  13
2298  0  0  11  0  2  13
2299  11  0  0  0  2  13
2300  17  0  0  0  0  17
2301  17  0  0  0  0  17
2302  17  0  0  0  0  17
2303  0  17  0  0  0  17
2304  17  0  0  0  0  17
2305  17  0  0  0  0  17
2306  17  0  0  0  0  17
2307  17  0  0  0  0  17
2308  17  0  0  0  0  17
2309  17  0  0  0  0  17
2310  0  0  17  0  0  17
2311  0  0  0  0  17  17
2312  17  0  0  0  0  17
2313  17  0  0  0  0  17
2314  17  0  0  0  0  17
2315  17  0  0  0  0  17
2316  17  0  0  0  0  17
2317  17  0  0  0  0  17
2318  17  0  0  0  0  17
2319  0  0  17  0  0  17
2320  17  0  0  0  0  17
2321  0  0  0  17  0  17
2322  0  0  17  0  0  17
2323  22  0  0  0  0  22
2324  22  0  0  0  0  22
2325  22  0  0  0  0  22
2326  22  0  0  0  0  22
2327  22  0  0  0  0  22
2328  22  0  0  0  0  22
2329  22  0  0  0  0  22
2330  22  0  0  0  0  22
2331  22  0  0  0  0  22
2332  22  0  0  0  0  22
2333  22  0  0  0  0  22
2334  22  0  0  0  0  22
2335  22  0  0  0  0  22
2336  22  0  0  0  0  22
2337  22  0  0  0  0  22
2338  22  0  0  0  0  22
2339  22  0  0  0  0  22
2340  22  0  0  0  0  22
2341  22  0  0  0  0  22
2342  22  0  0  0  0  22
2343  22  0  0  0  0  22
2344  22  0  0  0  0  22
2345  22  0  0  0  0  22
2346  22  0  0  0  0  22
2347  0  0  0  20  0  20
2348  20  0  0  0  0  20
2349  20  0  0  0  0  20
2350  20  0  0  0  0  20
2351  20  0  0  0  0  20
2352  19  0  0  0  0  19
2353  18  0  0  0  0  18
2354  18  0  0  0  0  18
2355  18  0  0  0  0  18
2356  18  0  0  0  0  18
2357  18  0  0  0  0  18
2358  0  12  0  0  0  12
2359  12  0  0  0  0  12
2360  0  0  0  0  12  12
2361  12  0  0  0  0  12
2362  0  0  12  0  0  12
2363  12  0  0  0  0  12
2364  12  0  0  0  0  12
2365  12  0  0  0  0  12
2366  11  0  0  0  1  12
2367  12  0  0  0  0  12
2368  12  0  0  0  0  12
2369  12  0  0  0  0  12
2370  12  0  0  0  0  12
2371  11  0  0  0  0  11
2372  11  0  0  0  0  11
2373  10  0  0  0  0  10
2374  9  0  0  0  0  9
2375  9  0  0  0  0  9
2376  9  0  0  0  0  9
2377  9  0  0  0  0  9
2378  9  0  0  0  0  9
2379  0  3  0  0  0  3
2380  3  0  0  0  0  3
2381  0  0  0  3  0  3
2382  3  0  0  0  0  3
2383  3  0  0  0  0  3
2384  3  0  0  0  0  3
2385  3  0  0  0  0  3
2386  0  0  0  0  0  0
2387  0  0  0  0  0  0
2388  0  0  0  0  0  0
2389  0  0  0  0  0  0
2390  0  0  0  0  0  0
2391  0  0  0  0  0  0
2392  0  0  0  0  0  0
2393  0  0  0  0  0  0
2394  0  0  0  0  0  0
2395  0  0  0  0  0  0
2396  0  0  0  0  0  0
2397  0  0  0  0  0  0
2398  0  0  0  0  0  0
2399  0  0  0  0  0  0
2400  1  0  0  0  0  1
2401  1  0  0  0  0  1
2402  1  0  0  0  0  1
2403  1  0  0  0  0  1
2404  0  1  0  0  0  1
2405  1  0  0  0  0  1
2406  1  0  0  0  0  1
2407  0  1  0  0  0  1
2408  1  0  0  0  0  1
2409  1  0  0  0  0  1
2410  1  0  0  0  0  1
2411  1  0  0  0  0  1
2412  1  0  0  0  0  1
2413  2  0  0  0  0  2
2414  2  0  0  0  0  2
2415  2  0  0  0  0  2
2416  1  1  0  0  0  2
2417  0  0  0  2  0  2
2418  2  0  0  0  0  2
2419  2  0  0  0  0  2
2420  1  1  0  0  0  2
2421  0  0  2  0  0  2
2422  2  0  0  0  0  2
2423  0  0  0  2  0  2
2424  12  0  0  0  0  12
2425  12  0  0  0  0  12
2426  12  0  0  0  0  12
2427  12  0  0  0  0  12
2428  11  0  1  0  0  12
2429  12  0  0  0  0  12
2430  11  0  0  0  1  12
2431  11  1  0  0  0  12
2432  13  0  0  0  0  13
2433  13  0  0  0  0  13
2434  13  0  0  0  0  13
2435  18  0  0  0  0  18
2436  18  0  0  0  0  18
2437  18  0  0  0  0  18
2438  18  0  0  0  0  18
2439  18  0  0  0  0  18
2440  18  0  0  0  0  18
2441  18  0  0  0  0  18
2442  13  5  0  0  0  18
2443  18  1  0  0  0  19
2444  18  0  2  0  0  20
2445  19  1  0  0  0  20
2446  20  0  0  0  0  20
2447  19  0  0  1  0  20
2448  20  0  0  0  0  20
2449  18  0  0  0  2  20
2450  20  0  0  0  0  20
2451  12  8  0  0  0  20
2452  20  0  0  0  0  20
2453  0  0  0  20  0  20
2454  18  2  0  0  0  20
2455  20  0  0  0  0  20
2456  19  0  0  1  0  20
2457  20  0  0  0  0  20
2458  9  0  11  0  0  20
2459  20  0  0  0  0  20
2460  20  0  0  0  0  20
2461  20  0  0  0  0  20
2462  20  0  0  0  0  20
2463  20  0  0  0  0  20
2464  20  0  0  0  0  20
2465  20  0  0  0  0  20
2466  20  0  0  0  0  20
2467  20  0  0  0  0  20
2468  9  9  0  0  0  18
2469  17  0  0  0  1  18
2470  18  0  0  0  0  18
2471  8  1  9  0  0  18
2472  18  0  0  0  0  18
2473  18  0  0  0  0  18
2474  18  0  0  0  0  18
2475  17  1  0  0  0  18
2476  17  0  1  0  0  18
2477  11  0  6  0  0  17
2478  0  1  0  13  0  14
2479  14  0  0  0  0  14
2480  7  1  6  0  0  14
2481  14  0  0  0  0  14
2482  13  0  0  1  0  14
2483  14  0  0  0  0  14
2484  14  0  0  0  0  14
2485  14  0  0  0  0  14
2486  14  0  0  0  0  14
2487  13  0  0  0  0  13
2488  7  0  5  0  0  12
2489  5  0  0  0  0  5
2490  0  0  0  5  0  5
2491  5  0  0  0  0  5
2492  5  0  0  0  0  5
2493  5  0  0  0  0  5
2494  0  0  0  0  5  5
2495  5  0  0  0  0  5
2496  0  0  0  5  0  5
2497  5  0  0  0  0  5
2498  5  0  0  0  0  5
2499  5  0  0  0  0  5
2500  5  0  0  0  0  5
2501  0  5  0  0  0  5
2502  5  0  0  0  0  5
2503  5  0  0  0  0  5
2504  5  0  0  0  0  5
2505  5  0  0  0  0  5
2506  0  5  0  0  0  5
2507  5  0  0  0  0  5
2508  5  0  0  0  0  5
2509  5  0  0  0  0  5
2510  5  0  0  0  0  5
2511  5  0  0  0  0  5
2512  3  0  0  0  0  3
2513  3  0  0  0  0  3
2514  3  0  0  0  0  3
2515  3  0  0  0  0  3
2516  2  0  0  0  0  2
2517  1  0  0  0  0  1
2518  1  0  0  0  0  1
2519  1  0  0  0  0  1
2520  1  0  0  0  0  1
2521  1  0  0  0  0  1
2522  1  0  0  0  0  1
2523  0  0  0  0  0  0
2524  0  0  0  0  0  0
2525  0  0  0  0  0  0
2526  0  0  0  0  0  0
2527  0  0  0  0  0  0
2528  0  0  0  0  0  0
2529  0  0  0  0  0  0
2530  0  0  0  0  0  0
2531  0  0  0  0  0  0
2532  0  0  0  0  0  0
2533  0  0  0  0  0  0
2534  0  0  0  0  0  0
2535  0  0  0  0  0  0
2536  0  0  0  0  0  0
2537  0  0  0  0  0  0
2538  0  0  0  0  0  0
2539  0  0  0  0  0  0
2540  1  0  0  0  0  1
2541  1  0  0  0  0  1
2542  2  0  0  0  0  2
2543  2  0  0  0  0  2
2544  2  0  0  0  0  2
2545  2  0  0  0  0  2
2546  2  0  0  0  0  2
2547  2  0  0  0  0  2
2548  2  0  0  0  0  2
2549  2  0  0  0  0  2
2550  0  0  0  2  0  2
2551  3  0  0  0  0  3
2552  3  0  0  0  0  3
2553  3  0  0  0  0  3
2554  3  0  0  0  0  3
2555  0  3  0  0  0  3
2556  4  0  0  0  0  4
2557  4  0  0  0  0  4
2558  4  0  0  0  0  4
2559  4  0  0  0  0  4
2560  4  0  0  0  0  4
2561  4  0  0  0  0  4
2562  4  0  0  0  0  4
2563  4  0  0  0  0  4
2564  4  0  0  0  0  4
2565  4  0  0  0  0  4
2566  1  0  0  3  0  4
2567  4  0  0  0  0  4
2568  4  0  0  0  0  4
2569  4  0  0  0  0  4
2570  4  0  0  0  0  4
2571  4  0  0  0  0  4
2572  4  0  0  0  0  4
2573  4  0  0  0  0  4
2574  4  0  0  0  0  4
2575  3  0  1  0  0  4
2576  4  0  0  0  0  4
2577  4  0  0  0  0  4
2578  4  0  0  0  0  4
2579  3  0  1  0  0  4
2580  3  0  1  0  0  4
2581  7  0  0  0  0  7
2582  7  0  0  0  0  7
2583  8  0  0  0  0  8
2584  8  0  0  0  0  8
2585  8  0  0  0  0  8
2586  8  0  0  0  0  8
2587  8  0  0  0  0  8
2588  8  0  0  0  0  8
2589  8  0  0  0  0  8
2590  8  0  0  0  0  8
2591  8  0  0  0  0  8
2592  1  5  2  0  0  8
2593  1  0  7  0  0  8
2594  8  0  0  0  0  8
2595  8  0  0  0  0  8
2596  8  0  0  0  0  8
2597  3  0  5  0  0  8
2598  1  0  0  7  0  8
2599  9  0  0  0  0  9
2600  9  0  0  0  0  9
2601  10  0  0  0  0  10
2602  10  0  0  0  0  10
2603  10  0  0  0  0  10
2604  10  0  0  0  0  10
2605  10  0  0  0  0  10
2606  2  0  8  0  0  10
2607  10  0  0  0  0  10
2608  10  0  0  0  0  10
2609  10  0  0  0  0  10
2610  10  0  0  0  0  10
2611  10  0  0  0  0  10
2612  10  0  0  0  0  10
2613  10  0  0  0  0  10
2614  10  0  0  0  0  10
2615  10  0  0  0  0  10
2616  10  0  0  0  0  10
2617  10  0  0  0  0  10
2618  10  0  0  0  0  10
2619  8  0  0  2  0  10
2620  10  0  0  0  0  10
2621  10  0  0  0  0  10
2622  10  0  0  0  0  10
2623  8  0  0  0  0  8
2624  8  0  0  0  0  8
2625  8  0  0  0  0  8
2626  8  0  0  0  0  8
2627  8  0  0  0  0  8
2628  8  0  0  0  0  8
2629  8  0  0  0  0  8
2630  0  0  0  0  2  2
2631  2  0  0  0  0  2
2632  0  2  0  0  0  2
2633  2  0  0  0  0  2
2634  2  0  0  0  0  2
2635  2  0  0  0  0  2
2636  2  0  0  0  0  2
2637  2  0  0  0  0  2
2638  2  0  0  0  0  2
2639  0  2  0  0  0  2
2640  2  0  0  0  0  2
2641  0  0  2  0  0  2
2642  0  0  2  0  0  2
2643  2  0  0  0  0  2
2644  2  0  0  0  0  2
2645  2  0  0  0  0  2
2646  0  0  2  0  0  2
2647  2  0  0  0  0  2
2648  0  0  0  0  2  2
2649  0  2  0  0  0  2
2650  2  0  0  0  0  2
2651  2  0  0  0  0  2
2652  2  0  0  0  0  2
2653  2  0  0  0  0  2
2654  0  0  0  2  0  2
2655  0  0  2  0  0  2
2656  2  0  0  0  0  2
2657  2  0  0  0  0  2
2658  0  0  0  2  0  2
2659  0  0  2  0  0  2
2660  2  0  0  0  0  2
2661  0  0  0  2  0  2
2662  3  0  0  0  0  3
2663  3  0  0  0  0  3
2664  3  0  0  0  0  3
2665  3  0  0  0  0  3
2666  3  0  0  0  0  3
2667  3  0  0  0  0  3
2668  3  0  0  0  0  3
2669  3  0  0  0  0  3
2670  3  0  0  0  0  3
2671  3  0  0  0  0  3
2672  3  0  0  0  0  3
2673  3  0  0  0  0  3
2674  3  0  0  0  0  3
2675  3  0  0  0  0  3
2676  3  0  0  0  0  3
2677  3  0  0  0  0  3
2678  3  0  0  0  0  3
2679  3  0  0  0  0  3
2680  3  0  0  0  0  3
2681  3  0  0  0  0  3
2682  3  0  0  0  0  3
2683  3  0  0  0  0  3
2684  3  0  0  0  0  3
2685  3  0  0  0  0  3
2686  0  0  3  0  0  3
2687  4  0  0  0  0  4
2688  4  0  0  0  0  4
2689  4  0  0  0  0  4
2690  4  0  0  0  0  4
2691  4  0  0  0  0  4
2692  4  0  0  0  0  4
2693  3  0  1  0  0  4
2694  5  0  0  0  0  5
2695  5  0  0  0  0  5
2696  5  0  0  0  0  5
2697  3  0  0  0  0  3
2698  3  0  0  0  0  3
2699  3  0  0  0  0  3
2700  3  0  0  0  0  3
2701  3  0  0  0  0  3
2702  3  0  0  0  0  3
2703  3  0  0  0  0  3
2704  2  1  0  0  0  3
2705  3  0  0  0  0  3
2706  3  0  0  0  0  3
2707  3  0  0  0  0  3
2708  3  0  0  0  0  3
2709  2  0  0  0  0  2
2710  2  0  0  0  0  2
2711  2  0  0  0  0  2
2712  2  0  0  0  0  2
2713  2  0  0  0  0  2
2714  0  0  0  2  0  2
2715  0  2  0  0  0  2
2716  2  0  0  0  0  2
2717  2  0  0  0  0  2
2718  2  0  0  0  0  2
2719  2  0  0  0  0  2
2720  0  0  2  0  0  2
2721  2  0  0  0  0  2
2722  2  0  0  0  0  2
2723  2  0  0  0  0  2
2724  2  0  0  0  0  2
2725  2  0  0  0  0  2
2726  2  0  0  0  0  2
2727  2  0  0  0  0  2
2728  2  0  0  0  0  2
2729  2  0  0  0  0  2
2730  2  0  0  0  0  2
2731  2  0  0  0  0  2
2732  0  0  2  0  0  2
2733  2  0  0  0  0  2
2734  2  0  0  0  0  2
2735  2  0  0  0  0  2
2736  2  0  0  0  0  2
2737  2  0  0  0  0  2
2738  2  0  0  0  0  2
2739  2  0  0  0  0  2
2740  0  2  0  0  0  2
2741  2  0  0  0  0  2
2742  2  0  0  0  0  2
2743  2  0  0  0  0  2
2744  2  0  0  0  0  2
2745  2  0  0  0  0  2
2746  0  0  0  0  2  2
2747  2  0  0  0  0  2
2748  2  0  0  0  0  2
2749  0  2  0  0  0  2
2750  2  0  0  0  0  2
2751  2  0  0  0  0  2
2752  2  0  0  0  0  2
2753  2  0  0  0  0  2
2754  2  0  0  0  0  2
2755  0  2  0  0  0  2
2756  2  0  0  0  0  2
2757  2  0  0  0  0  2
2758  2  0  0  0  0  2
2759  2  0  0  0  0  2
2760  2  0  0  0  0  2
2761  2  0  0  0  0  2
2762  2  0  0  0  0  2
2763  2  0  0  0  0  2
2764  2  0  0  0  0  2
2765  2  0  0  0  0  2
2766  2  0  0  0  0  2
2767  0  2  0  0  0  2
2768  2  0  0  0  0  2
2769  2  0  0  0  0  2
2770  2  0  0  0  0  2
2771  0  0  2  0  0  2
2772  2  0  0  0  0  2
2773  2  0  0  0  0  2
2774  2  0  0  0  0  2
2775  0  0  2  0  0  2
2776  2  0  0  0  0  2
2777  0  2  0  0  0  2
2778  2  0  0  0  0  2
2779  2  0  0  0  0  2
2780  2  0  0  0  0  2
2781  0  0  2  0  0  2
2782  2  0  0  0  0  2
2783  2  0  0  0  0  2
2784  2  0  0  0  0  2
2785  2  0  0  0  0  2
2786  1  0  0  0  0  1
2787  1  0  0  0  0  1
2788  1  0  0  0  0  1
2789  0  0  0  0  0  0
2790  0  0  0  0  0  0
2791  0  0  0  0  0  0
2792  0  0  0  0  0  0
2793  0  0  0  0  0  0
2794  0  0  0  0  0  0
2795  0  0  0  0  0  0
2796  0  0  0  0  0  0
2797  0  0  0  0  0  0
2798  0  0  0  0  0  0
2799  0  0  0  0  0  0
2800  0  0  0  0  0  0
2801  0  0  0  0  0  0
2802  0  0  0  0  0  0
2803  0  0  0  0  0  0
2804  0  0  0  0  0  0
2805  0  0  0  0  0  0
2806  0  0  0  0  0  0
2807  0  0  0  0  0  0
2808  0  0  0  0  0  0
2809  0  0  0  0  0  0
2810  0  0  0  0  0  0
2811  0  0  0  0  0  0
2812  0  0  0  0  0  0
2813  0  0  0  0  0  0
2814  0  0  0  0  0  0
2815  0  0  0  0  0  0
2816  0  0  0  0  0  0
2817  0  0  0  0  0  0
2818  0  0  0  0  0  0
2819  0  0  0  0  0  0
2820  0  0  0  0  0  0
2821  0  0  0  0  0  0
2822  0  0  0  0  0  0
2823  0  0  0  0  0  0
2824  0  0  0  0  0  0
2825  0  0  0  0  0  0
2826  0  0  0  0  0  0
2827  0  0  0  0  0  0
2828  0  0  0  0  0  0
2829  0  0  0  0  0  0
2830  0  0  0  0  0  0
2831  0  0  0  0  0  0
2832  0  0  0  0  0  0
2833  0  0  0  0  0  0
2834  0  0  0  0  0  0
2835  0  0  0  0  0  0
2836  0  0  0  0  0  0
2837  0  0  0  0  0  0
2838  0  0  0  0  0  0
2839  0  0  0  0  0  0
