Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1909  172  5  0  0  0  177
1910  174  3  1  0  0  178
1911  156  19  2  0  0  177
1912  174  0  5  0  2  181
1913  180  0  1  0  0  181
1914  180  2  0  0  0  182
1915  176  6  0  0  0  182
1916  181  0  0  1  0  182
1917  177  2  0  1  1  181
1918  171  5  4  0  0  180
1919  172  0  8  0  0  180
1920  180  0  0  0  0  180
1921  175  0  4  0  0  179
1922  175  0  0  0  0  175
1923  160  12  0  0  1  173
1924  168  0  0  1  0  169
1925  146  4  0  0  12  162
1926  153  0  0  7  2  162
1927  158  1  0  0  0  159
1928  158  0  0  1  0  159
1929  151  0  7  0  0  158
1930  154  1  0  1  0  156
1931  152  1  3  0  0  156
1932  153  0  0  1  0  154
1933  153  1  0  0  0  154
1934  154  0  0  0  0  154
1935  149  0  0  0  0  149
1936  144  0  0  2  0  146
1937  138  0  0  0  5  143
1938  141  0  0  0  0  141
1939  140  0  0  0  0  140
1940  137  0  0  0  0  137
1941  127  5  1  0  0  133
1942  130  0  0  0  0  130
1943  129  0  0  0  0  129
1944  128  0  0  0  0  128
1945  126  0  0  0  1  127
1946  124  1  1  0  0  126
1947  126  0  0  0  1  127
1948  129  0  0  0  0  129
1949  123  3  1  0  0  127
1950  127  0  0  0  0  127
1951  124  3  0  0  0  127
1952  126  0  0  0  0  126
1953  124  0  0  1  0  125
1954  124  0  0  0  0  124
1955  124  0  0  0  0  124
1956  119  0  1  0  0  120
1957  120  0  0  0  0  120
1958  120  0  3  0  1  124
1959  123  0  0  0  1  124
1960  124  0  0  0  0  124
1961  125  1  0  0  0  126
1962  128  1  0  0  0  129
1963  130  0  1  0  0  131
1964  127  1  1  0  0  129
1965  129  0  0  0  0  129
1966  126  1  0  1  0  128
1967  127  0  0  0  0  127
1968  123  1  0  1  1  126
1969  125  0  0  0  0  125
1970  125  0  0  0  0  125
1971  125  0  0  0  0  125
1972  123  0  0  0  0  123
1973  122  0  2  0  0  124
1974  121  0  0  0  0  121
1975  117  4  0  0  0  121
1976  120  0  0  0  0  120
1977  119  0  0  0  0  119
1978  117  0  0  0  0  117
1979  102  3  9  0  0  114
1980  114  0  0  0  0  114
1981  113  0  0  0  0  113
1982  111  0  0  1  0  112
1983  113  0  0  0  0  113
1984  112  0  0  0  2  114
1985  115  0  0  0  0  115
1986  112  0  1  0  0  113
1987  112  0  2  0  1  115
1988  112  0  0  2  0  114
1989  112  2  2  0  0  116
1990  114  0  1  0  0  115
1991  111  0  0  0  0  111
1992  105  0  6  0  0  111
1993  108  0  0  0  0  108
1994  0  0  103  0  0  103
1995  107  0  0  1  0  108
1996  108  1  0  0  0  109
1997  107  4  0  0  0  111
1998  93  20  0  0  0  113
1999  109  0  1  0  0  110
2000  108  4  0  0  0  112
2001  115  0  0  0  0  115
2002  108  0  0  0  0  108
2003  95  5  6  0  1  107
2004  108  0  0  0  0  108
2005  108  0  0  0  0  108
2006  106  0  0  0  0  106
2007  103  0  0  0  0  103
2008  99  0  0  0  0  99
2009  95  6  0  0  0  101
2010  95  3  1  0  1  100
2011  100  0  0  0  0  100
2012  102  0  1  0  0  103
2013  103  1  0  0  0  104
2014  104  0  1  0  0  105
2015  104  1  0  0  0  105
2016  105  0  0  0  0  105
2017  104  0  0  0  0  104
2018  105  0  0  0  0  105
2019  105  0  0  0  0  105
2020  97  8  0  0  0  105
2021  104  0  0  0  0  104
2022  106  0  0  0  0  106
2023  107  0  0  0  0  107
2024  103  0  4  0  0  107
2025  97  0  0  9  0  106
2026  105  1  0  0  0  106
2027  99  7  0  0  0  106
2028  108  0  0  0  0  108
2029  109  0  0  0  0  109
2030  110  0  0  0  0  110
2031  111  0  2  0  0  113
2032  112  0  0  0  1  113
2033  108  0  0  0  5  113
2034  102  0  12  0  0  114
2035  114  0  0  0  0  114
2036  114  0  0  0  0  114
2037  114  0  0  0  0  114
2038  103  0  12  0  0  115
2039  117  0  0  0  0  117
2040  109  9  0  0  0  118
2041  116  0  0  0  2  118
2042  119  0  0  0  0  119
2043  120  0  0  0  0  120
2044  118  0  0  1  0  119
2045  112  5  1  0  1  119
2046  119  0  0  0  0  119
2047  115  0  0  0  0  115
2048  114  1  1  0  0  116
2049  115  0  0  0  1  116
2050  114  5  0  0  0  119
2051  120  0  1  0  0  121
2052  115  0  7  0  1  123
2053  122  0  0  0  0  122
2054  121  1  0  0  0  122
2055  124  0  0  0  0  124
2056  113  0  10  0  1  124
2057  124  0  0  0  0  124
2058  120  1  0  1  0  122
2059  123  0  0  0  0  123
2060  120  1  0  0  0  121
2061  121  0  0  0  0  121
2062  50  69  0  0  0  119
2063  119  0  0  0  10  129
2064  134  0  1  0  0  135
2065  131  0  5  0  0  136
2066  134  5  0  0  0  139
2067  134  0  7  0  2  143
2068  150  0  0  0  0  150
2069  146  0  0  0  7  153
2070  158  0  0  0  0  158
2071  157  0  0  0  0  157
2072  158  0  0  0  0  158
2073  161  1  0  0  0  162
2074  160  1  0  0  0  161
2075  165  0  0  0  0  165
2076  151  14  0  0  0  165
2077  150  13  0  0  0  163
2078  147  16  1  0  1  165
2079  168  1  0  0  0  169
2080  173  0  0  0  0  173
2081  175  0  0  0  0  175
2082  175  1  0  0  0  176
2083  174  0  0  0  0  174
2084  171  1  0  0  0  172
2085  170  1  0  0  0  171
2086  169  1  0  0  0  170
2087  2  0  0  1  160  163
2088  175  0  0  0  0  175
2089  169  2  0  0  5  176
2090  179  0  0  0  0  179
2091  177  0  0  1  0  178
2092  177  0  0  0  0  177
2093  177  0  0  0  0  177
2094  167  6  2  0  1  176
2095  178  0  0  0  0  178
2096  178  0  1  0  0  179
2097  179  0  0  0  0  179
2098  177  0  0  0  0  177
2099  175  0  0  1  0  176
2100  167  0  1  0  5  173
2101  171  0  0  0  1  172
2102  172  0  0  0  0  172
2103  171  0  1  0  0  172
2104  167  0  0  0  0  167
2105  164  0  5  0  0  169
2106  169  0  0  0  0  169
2107  171  0  0  0  0  171
2108  150  16  5  0  0  171
2109  167  0  0  0  0  167
2110  172  1  0  0  1  174
2111  172  0  0  1  0  173
2112  177  0  1  0  0  178
2113  176  0  4  1  0  181
2114  183  0  0  0  0  183
2115  175  7  0  0  1  183
2116  150  0  0  33  1  184
2117  178  0  0  1  4  183
2118  182  7  0  0  0  189
2119  192  0  0  0  0  192
2120  196  0  0  0  0  196
2121  201  0  0  0  0  201
2122  206  0  1  0  1  208
2123  203  0  4  0  0  207
2124  205  0  0  5  6  216
2125  216  0  0  0  0  216
2126  220  0  0  0  1  221
2127  216  5  10  0  0  231
2128  221  5  3  0  0  229
2129  226  0  0  0  0  226
2130  229  0  3  0  0  232
2131  234  2  0  0  1  237
2132  237  0  1  0  0  238
2133  239  0  0  1  0  240
2134  236  0  0  2  0  238
2135  237  0  0  1  0  238
2136  234  1  2  0  0  237
2137  233  2  0  0  0  235
2138  1  0  230  0  0  231
2139  234  0  2  1  0  237
2140  239  0  0  0  0  239
2141  242  0  0  0  0  242
2142  233  7  4  0  1  245
2143  238  0  0  1  5  244
2144  215  1  29  0  0  245
2145  245  0  1  0  0  246
2146  229  9  2  0  6  246
2147  248  0  0  0  0  248
2148  250  0  0  0  0  250
2149  247  0  0  0  0  247
2150  246  1  0  0  0  247
2151  239  0  0  0  2  241
2152  240  0  1  0  0  241
2153  235  0  1  2  2  240
2154  231  1  0  9  0  241
2155  240  0  0  0  0  240
2156  239  0  0  0  3  242
2157  242  0  1  0  0  243
2158  240  0  0  0  0  240
2159  222  16  0  0  1  239
2160  230  0  4  5  0  239
2161  225  0  0  1  0  226
2162  219  0  2  0  2  223
2163  226  0  0  0  0  226
2164  215  0  6  0  1  222
2165  178  0  40  0  0  218
2166  199  15  1  0  0  215
2167  204  10  1  0  0  215
2168  199  1  0  1  10  211
2169  212  0  0  0  0  212
2170  208  1  0  1  0  210
2171  207  0  0  0  1  208
2172  200  10  0  0  0  210
2173  205  4  1  0  0  210
2174  206  0  0  1  1  208
2175  200  1  4  0  0  205
2176  196  0  0  0  0  196
2177  189  4  1  0  2  196
2178  187  4  2  2  0  195
2179  187  6  0  0  0  193
2180  189  0  0  0  1  190
2181  187  0  0  0  0  187
2182  186  0  0  0  1  187
2183  185  1  0  0  0  186
2184  180  0  0  0  0  180
2185  174  0  1  0  0  175
2186  170  0  0  1  4  175
2187  169  5  0  0  0  174
2188  173  0  0  0  1  174
2189  168  0  0  0  2  170
2190  169  0  1  1  0  171
2191  169  0  0  0  0  169
2192  165  0  0  0  4  169
2193  168  0  0  0  0  168
2194  167  0  0  0  0  167
2195  164  0  0  0  0  164
2196  162  0  1  0  0  163
2197  161  0  0  0  0  161
2198  163  0  0  0  0  163
2199  160  0  2  0  0  162
2200  161  0  0  0  0  161
2201  152  0  4  0  5  161
2202  161  0  0  0  0  161
2203  158  2  1  0  0  161
2204  161  0  1  0  0  162
2205  160  0  1  0  2  163
2206  150  12  0  0  0  162
2207  159  0  0  1  0  160
2208  147  0  0  9  0  156
2209  153  0  0  0  0  153
2210  147  2  0  0  0  149
2211  144  0  0  1  0  145
2212  140  0  0  0  1  141
2213  135  1  2  1  0  139
2214  135  0  0  1  0  136
2215  135  0  0  0  0  135
2216  122  6  8  0  0  136
2217  132  0  2  2  0  136
2218  130  0  0  0  1  131
2219  128  0  0  0  0  128
2220  121  1  0  1  0  123
2221  107  1  7  0  0  115
2222  107  0  0  0  1  108
2223  109  0  0  0  0  109
2224  94  0  6  0  0  100
2225  88  4  0  0  0  92
2226  86  0  0  0  0  86
2227  65  0  13  1  0  79
2228  78  0  0  0  0  78
2229  78  0  0  0  0  78
2230  72  2  0  0  0  74
2231  66  2  0  0  0  68
2232  65  3  1  0  0  69
2233  69  0  0  0  0  69
2234  67  0  0  0  0  67
2235  64  0  1  0  0  65
2236  66  0  1  0  0  67
2237  67  0  0  0  0  67
2238  70  0  0  0  0  70
2239  71  1  0  0  0  72
2240  73  0  0  0  0  73
2241  72  0  0  0  0  72
2242  68  1  0  0  0  69
2243  69  0  0  0  1  70
2244  69  0  0  0  0  69
2245  70  0  0  0  0  70
2246  70  2  0  0  0  72
2247  72  1  0  0  0  73
2248  65  2  6  0  0  73
2249  73  0  1  0  0  74
2250  75  0  0  0  0  75
2251  74  0  2  0  0  76
2252  79  0  0  0  1  80
2253  79  1  0  0  0  80
2254  80  0  0  0  0  80
2255  80  0  0  0  0  80
2256  77  2  0  0  1  80
2257  78  0  1  0  0  79
2258  76  0  1  0  1  78
2259  79  0  0  0  1  80
2260  81  0  0  0  0  81
2261  80  0  0  0  0  80
2262  81  0  0  0  0  81
2263  79  0  0  0  0  79
2264  79  1  0  0  0  80
2265  82  0  1  0  0  83
2266  83  0  0  0  0  83
2267  82  0  0  0  1  83
2268  29  30  18  0  0  77
2269  84  0  0  0  0  84
2270  90  0  0  0  0  90
2271  94  0  0  0  0  94
2272  100  0  0  0  0  100
2273  101  0  1  0  0  102
2274  105  0  0  0  0  105
2275  104  0  0  10  0  114
2276  111  0  4  0  0  115
2277  120  1  0  0  0  121
2278  125  0  0  0  0  125
2279  130  0  0  0  1  131
2280  132  0  0  1  0  133
2281  134  0  0  0  0  134
2282  131  3  0  0  0  134
2283  132  0  0  0  0  132
2284  132  0  0  0  0  132
2285  134  0  0  0  0  134
2286  131  0  2  0  0  133
2287  129  4  1  0  0  134
2288  133  0  0  0  0  133
2289  126  6  1  0  0  133
2290  133  0  0  0  0  133
2291  132  0  1  0  0  133
2292  131  2  0  0  0  133
2293  134  1  0  0  0  135
2294  135  0  0  1  0  136
2295  134  1  1  0  0  136
2296  135  0  0  0  0  135
2297  91  0  0  0  44  135
2298  137  0  0  0  0  137
2299  138  0  0  0  0  138
2300  138  0  0  0  0  138
2301  134  0  4  0  0  138
2302  136  1  1  0  0  138
2303  1  1  0  0  134  136
2304  137  0  0  0  0  137
2305  137  0  0  0  0  137
2306  137  0  0  0  0  137
2307  137  0  0  0  0  137
2308  138  0  0  0  1  139
2309  128  2  0  0  9  139
2310  136  0  0  2  1  139
2311  130  7  2  0  0  139
2312  135  3  0  1  0  139
2313  138  0  0  0  0  138
2314  138  0  0  0  0  138
2315  102  32  0  0  1  135
2316  133  0  0  1  1  135
2317  134  0  0  1  0  135
2318  128  0  2  5  1  136
2319  135  1  0  0  0  136
2320  136  0  0  0  0  136
2321  134  1  0  1  0  136
2322  136  0  0  0  0  136
2323  133  3  0  0  0  136
2324  127  7  2  0  1  137
2325  136  1  0  0  0  137
2326  135  0  0  0  0  135
2327  132  1  2  0  0  135
2328  133  0  1  0  0  134
2329  131  1  0  0  2  134
2330  133  0  1  0  0  134
2331  133  0  0  1  0  134
2332  134  0  1  0  0  135
2333  133  0  1  0  0  134
2334  133  0  0  0  0  133
2335  126  1  6  0  0  133
2336  1  119  0  0  0  120
2337  112  6  0  0  3  121
2338  123  1  0  0  0  124
2339  123  0  0  0  1  124
2340  123  0  0  0  0  123
2341  122  0  1  0  0  123
2342  123  0  0  0  0  123
2343  122  0  0  0  0  122
2344  106  0  15  0  0  121
2345  119  0  0  0  0  119
2346  109  1  5  0  0  115
2347  94  5  12  3  0  114
2348  114  0  0  0  0  114
2349  111  0  0  0  2  113
2350  111  0  0  0  0  111
2351  110  0  0  0  0  110
2352  106  0  0  0  0  106
2353  106  0  0  0  0  106
2354  106  0  0  0  0  106
2355  105  0  0  0  0  105
2356  101  0  1  0  0  102
2357  101  0  0  0  0  101
2358  101  0  0  0  0  101
2359  99  0  0  0  0  99
2360  94  3  0  0  0  97
2361  92  2  0  3  0  97
2362  96  0  0  1  0  97
2363  91  1  1  0  5  98
2364  97  0  0  0  0  97
2365  95  0  0  0  0  95
2366  95  0  0  0  0  95
2367  93  0  0  0  2  95
2368  81  6  7  0  0  94
2369  88  0  0  0  3  91
2370  83  0  0  0  0  83
2371  82  0  0  0  0  82
2372  75  0  0  0  0  75
2373  66  2  1  0  0  69
2374  59  2  0  0  0  61
2375  57  0  0  0  3  60
2376  57  0  0  0  0  57
2377  58  0  0  0  0  58
2378  57  0  0  0  0  57
2379  50  0  0  1  0  51
2380  52  0  0  0  0  52
2381  52  2  0  0  0  54
2382  43  11  0  0  0  55
2383  54  1  0  0  0  55
2384  57  0  0  0  0  57
2385  57  0  0  0  0  57
2386  54  0  1  0  0  55
2387  50  0  5  0  0  55
2388  55  0  0  0  0  55
2389  56  0  0  0  0  56
2390  49  0  0  0  7  56
2391  55  1  0  0  0  56
2392  56  0  0  0  0  56
2393  52  0  5  0  0  57
2394  46  10  1  0  0  57
2395  57  0  0  1  0  58
2396  55  3  0  0  0  58
2397  55  0  0  0  0  55
2398  53  1  1  0  1  56
2399  55  0  0  1  0  56
2400  54  0  0  0  2  56
2401  55  0  3  0  0  58
2402  59  0  0  0  0  59
2403  59  0  0  0  0  59
2404  59  0  0  0  0  59
2405  59  0  0  0  1  60
2406  62  0  0  0  0  62
2407  62  0  1  0  0  63
2408  63  0  0  0  0  63
2409  62  0  0  0  0  62
2410  61  1  0  0  0  62
2411  56  0  1  4  0  61
2412  50  11  0  0  0  61
2413  63  0  0  0  0  63
2414  62  0  0  1  0  63
2415  60  1  0  2  0  63
2416  61  2  0  0  0  63
2417  64  0  0  0  0  64
2418  66  0  0  0  0  66
2419  63  0  3  0  0  66
2420  66  0  0  0  0  66
2421  67  0  0  0  0  67
2422  67  0  0  0  0  67
2423  66  0  0  0  0  66
2424  70  0  0  0  0  70
2425  70  0  0  0  0  70
2426  73  0  0  0  0  73
2427  76  0  0  0  0  76
2428  76  0  0  0  0  76
2429  68  8  0  0  0  76
2430  78  0  0  0  0  78
2431  79  0  1  0  0  80
2432  82  0  0  0  0  82
2433  85  0  0  0  0  85
2434  83  0  0  1  1  85
2435  87  0  0  0  1  88
2436  87  0  0  0  1  88
2437  88  0  0  0  0  88
2438  81  1  0  0  9  91
2439  99  0  0  0  0  99
2440  98  1  0  0  0  99
2441  101  0  0  0  0  101
2442  101  0  1  0  0  102
2443  102  0  1  0  0  103
2444  102  0  0  1  0  103
2445  103  0  0  0  0  103
2446  110  0  0  0  1  111
2447  111  0  0  0  0  111
2448  80  31  0  0  1  112
2449  119  0  0  0  0  119
2450  124  0  0  0  0  124
2451  124  0  0  0  0  124
2452  128  0  0  0  0  128
2453  128  0  0  0  0  128
2454  129  3  1  0  0  133
2455  137  0  0  0  0  137
2456  140  0  0  0  0  140
2457  138  0  3  0  1  142
2458  142  0  0  1  0  143
2459  140  1  3  0  0  144
2460  140  0  0  4  0  144
2461  146  0  0  0  0  146
2462  144  0  1  0  0  145
2463  145  0  0  0  0  145
2464  144  0  1  0  0  145
2465  145  0  0  0  0  145
2466  146  0  0  0  0  146
2467  146  0  0  0  0  146
2468  149  1  0  0  0  150
2469  145  0  0  1  1  147
2470  144  5  0  0  0  149
2471  150  0  0  0  0  150
2472  150  0  0  0  0  150
2473  150  0  0  0  0  150
2474  141  4  3  0  0  148
2475  146  0  0  1  0  147
2476  133  12  1  0  0  146
2477  133  0  11  0  0  144
2478  140  0  0  2  0  142
2479  138  0  4  0  0  142
2480  141  0  0  0  0  141
2481  132  2  4  0  0  138
2482  136  0  1  0  0  137
2483  134  0  0  0  2  136
2484  128  7  2  0  0  137
2485  124  11  2  0  0  137
2486  139  0  0  0  0  139
2487  137  0  0  0  3  140
2488  142  0  0  1  0  143
2489  141  0  0  0  0  141
2490  142  0  0  0  0  142
2491  143  0  0  0  0  143
2492  144  1  0  0  0  145
2493  144  0  0  1  0  145
2494  142  1  1  0  1  145
2495  139  8  0  0  0  147
2496  147  0  0  0  0  147
2497  146  0  0  1  0  147
2498  146  0  0  0  0  146
2499  144  0  0  1  0  145
2500  144  0  0  1  0  145
2501  144  0  0  0  0  144
2502  143  0  0  0  0  143
2503  143  0  0  0  0  143
2504  136  8  0  0  1  145
2505  135  0  1  6  0  142
2506  141  1  0  0  0  142
2507  140  1  0  0  0  141
2508  140  0  0  1  0  141
2509  132  8  0  0  0  140
2510  139  0  0  0  0  139
2511  140  0  0  0  1  141
2512  142  0  0  0  0  142
2513  137  0  5  0  0  142
2514  126  15  0  0  0  141
2515  141  0  0  1  0  142
2516  142  0  0  0  0  142
2517  139  0  1  0  1  141
2518  137  1  0  0  0  138
2519  133  0  5  0  0  138
2520  137  0  0  0  0  137
2521  130  5  0  0  0  135
2522  134  0  0  0  0  134
2523  129  0  4  0  0  133
2524  132  0  0  0  0  132
2525  132  0  0  0  0  132
2526  127  1  1  0  0  129
2527  125  0  0  1  0  126
2528  126  0  0  0  0  126
2529  115  0  10  0  0  125
2530  120  0  0  0  2  122
2531  115  3  0  0  1  119
2532  0  0  109  0  0  109
2533  107  1  1  0  0  109
2534  110  0  0  0  0  110
2535  104  4  2  0  0  110
2536  108  0  0  0  1  109
2537  72  31  2  0  1  106
2538  80  0  19  1  0  100
2539  98  0  0  0  0  98
2540  95  0  0  0  2  97
2541  95  0  0  0  0  95
2542  92  0  0  0  2  94
2543  91  0  0  1  0  92
2544  87  0  0  1  0  88
2545  78  1  7  0  0  86
2546  83  1  1  0  0  85
2547  84  0  0  0  0  84
2548  80  2  0  0  0  82
2549  76  0  0  0  0  76
2550  68  3  0  0  0  71
2551  69  0  0  1  0  70
2552  67  0  0  0  0  67
2553  65  0  0  0  0  65
2554  61  0  0  0  0  61
2555  57  1  0  0  0  58
2556  55  0  0  0  0  55
2557  53  0  0  0  0  53
2558  49  0  0  2  0  51
2559  49  0  0  0  0  49
2560  45  2  0  0  0  47
2561  46  0  0  0  0  46
2562  44  0  1  0  0  45
2563  45  0  0  0  0  45
2564  45  0  0  0  0  45
2565  43  0  0  1  0  44
2566  43  0  0  1  0  44
2567  37  1  1  0  0  39
2568  39  0  0  0  0  39
2569  39  0  0  0  0  39
2570  35  0  2  0  0  37
2571  32  3  0  0  0  35
2572  34  0  0  0  0  34
2573  32  0  0  0  0  32
2574  29  0  1  0  2  32
2575  31  1  0  0  0  32
2576  31  0  0  0  1  32
2577  30  1  0  0  0  31
2578  31  0  0  0  0  31
2579  30  0  0  0  0  30
2580  28  0  0  0  0  28
2581  27  0  1  0  0  28
2582  24  0  0  0  3  27
2583  29  0  0  0  0  29
2584  28  0  0  0  1  29
2585  28  0  0  0  0  28
2586  26  0  0  0  0  26
2587  24  0  0  0  0  24
2588  0  0  22  0  0  22
2589  23  0  0  0  0  23
2590  23  0  0  0  0  23
2591  23  0  0  0  0  23
2592  23  0  0  0  0  23
2593  21  0  0  0  0  21
2594  21  0  0  0  0  21
2595  20  0  0  0  0  20
2596  20  0  0  0  0  20
2597  19  0  0  0  0  19
2598  17  0  1  0  0  18
2599  17  0  0  0  0  17
2600  16  0  1  0  0  17
2601  17  0  0  0  0  17
2602  17  0  0  0  0  17
2603  17  0  0  0  0  17
2604  13  0  1  0  0  14
2605  15  0  0  0  0  15
2606  12  0  0  0  0  12
2607  13  0  0  0  0  13
2608  12  0  0  0  0  12
2609  14  0  0  0  0  14
2610  14  0  0  0  0  14
2611  14  0  0  0  0  14
2612  14  0  0  0  0  14
2613  11  2  0  1  0  14
2614  20  0  0  1  0  21
2615  21  2  0  0  0  23
2616  27  0  0  0  0  27
2617  29  0  0  0  0  29
2618  30  0  2  0  0  32
2619  36  0  0  0  0  36
2620  40  0  0  0  0  40
2621  40  0  0  0  0  40
2622  47  0  0  0  0  47
2623  50  0  0  0  0  50
2624  52  0  1  1  0  54
2625  53  3  0  0  0  56
2626  62  0  0  0  0  62
2627  62  1  0  0  0  63
2628  63  0  0  0  0  63
2629  63  0  0  0  0  63
2630  3  0  0  60  0  63
2631  63  0  0  0  0  63
2632  63  0  0  0  0  63
2633  0  63  0  0  0  63
2634  82  0  0  0  0  82
2635  84  0  0  0  1  85
2636  86  0  0  0  0  86
2637  89  0  0  0  0  89
2638  85  0  4  0  0  89
2639  90  0  0  0  0  90
2640  94  0  2  0  0  96
2641  97  0  0  0  0  97
2642  99  0  0  0  0  99
2643  100  0  0  0  0  100
2644  100  0  0  0  0  100
2645  99  4  0  0  0  103
2646  105  0  0  0  0  105
2647  105  0  0  0  0  105
2648  104  1  0  0  0  105
2649  104  1  0  0  0  105
2650  105  0  0  0  0  105
2651  104  0  0  1  0  105
2652  105  0  0  0  0  105
2653  105  0  0  0  0  105
2654  105  0  0  0  0  105
2655  105  0  0  0  0  105
2656  105  0  0  0  0  105
2657  95  10  0  0  0  105
2658  103  1  0  0  0  104
2659  104  0  0  0  0  104
2660  104  0  0  0  0  104
2661  103  0  1  0  0  104
2662  96  0  0  9  0  105
2663  93  11  0  0  1  105
2664  105  0  0  0  0  105
2665  100  0  3  2  0  105
2666  0  105  0  0  0  105
2667  97  8  1  0  0  106
2668  106  0  0  0  0  106
2669  106  0  0  0  0  106
2670  105  0  1  0  0  106
2671  103  3  0  0  0  106
2672  105  0  0  0  1  106
2673  99  7  0  0  0  106
2674  107  0  0  0  0  107
2675  107  0  0  0  0  107
2676  107  0  0  0  0  107
2677  107  0  0  0  0  107
2678  105  1  0  0  1  107
2679  102  0  3  0  0  105
2680  104  0  1  0  0  105
2681  105  0  0  0  0  105
2682  102  1  3  0  0  106
2683  106  0  0  0  0  106
2684  106  0  0  0  0  106
2685  106  0  0  0  0  106
2686  104  1  0  0  0  105
2687  105  0  0  0  0  105
2688  105  0  0  0  0  105
2689  105  0  0  0  0  105
2690  99  6  0  0  0  105
2691  105  0  0  0  0  105
2692  105  0  0  0  0  105
2693  104  0  0  0  0  104
2694  104  0  0  0  0  104
2695  103  0  1  0  0  104
2696  104  0  0  0  0  104
2697  88  0  9  0  7  104
2698  103  0  0  0  0  103
2699  103  0  0  0  0  103
2700  103  0  0  0  0  103
2701  103  0  0  0  0  103
2702  96  7  0  0  0  103
2703  97  0  6  0  0  103
2704  102  0  0  0  0  102
2705  101  1  0  0  0  102
2706  101  0  0  0  0  101
2707  21  0  0  77  0  98
2708  92  5  0  0  1  98
2709  96  0  1  0  1  98
2710  97  0  1  0  0  98
2711  96  1  0  0  0  97
2712  96  0  0  0  0  96
2713  94  0  0  0  0  94
2714  85  0  0  0  0  85
2715  84  0  0  0  0  84
2716  81  0  0  0  0  81
2717  79  0  0  0  0  79
2718  74  0  0  0  0  74
2719  68  0  0  0  0  68
2720  50  0  7  0  1  58
2721  57  0  1  0  0  58
2722  55  0  0  0  1  56
2723  52  0  0  0  0  52
2724  51  0  0  0  0  51
2725  49  0  0  0  0  49
2726  42  3  0  0  0  45
2727  44  0  0  0  0  44
2728  41  0  0  0  0  41
2729  37  0  0  0  0  37
2730  34  0  0  1  0  35
2731  31  0  0  0  2  33
2732  33  0  0  0  0  33
2733  31  0  0  0  0  31
2734  27  0  0  0  1  28
2735  27  0  0  0  0  27
2736  24  1  0  0  0  25
2737  23  0  0  0  0  23
2738  22  0  0  0  0  22
2739  21  0  1  0  0  22
2740  18  0  0  0  0  18
2741  16  0  0  0  0  16
2742  15  0  0  0  0  15
2743  14  0  0  0  0  14
2744  14  0  0  0  0  14
2745  10  0  0  0  0  10
2746  8  0  0  0  0  8
2747  9  0  0  0  0  9
2748  11  0  0  0  0  11
2749  13  0  0  0  0  13
2750  13  0  0  0  1  14
2751  17  1  0  0  0  18
2752  18  0  0  0  0  18
2753  18  0  0  0  0  18
2754  19  0  0  0  0  19
2755  21  0  0  0  0  21
2756  22  1  0  0  0  23
2757  25  0  0  0  0  25
2758  23  0  2  0  1  26
2759  27  0  0  0  0  27
2760  27  0  0  0  0  27
2761  31  0  0  0  0  31
2762  31  0  0  0  0  31
2763  33  0  0  0  0  33
2764  29  4  0  0  0  33
2765  33  0  0  0  0  33
2766  33  0  0  0  0  33
2767  32  0  0  0  0  32
2768  31  1  0  0  0  32
2769  31  1  0  0  0  32
2770  32  0  0  0  0  32
2771  32  0  0  0  0  32
2772  31  0  0  0  0  31
2773  32  0  0  0  0  32
2774  33  0  0  0  0  33
2775  33  0  0  0  0  33
2776  34  0  0  0  0  34
2777  34  0  0  0  0  34
2778  35  0  0  0  0  35
2779  35  0  0  0  0  35
2780  31  0  5  0  0  36
2781  34  1  0  0  0  35
2782  35  0  0  0  0  35
2783  35  0  0  0  0  35
2784  35  1  0  0  0  36
2785  36  0  0  0  0  36
2786  36  0  0  0  0  36
2787  35  0  1  0  0  36
2788  38  0  0  0  0  38
2789  36  0  0  1  0  37
2790  37  0  0  1  0  38
2791  38  0  0  0  0  38
2792  38  0  0  0  0  38
2793  32  3  3  0  0  38
2794  39  0  0  0  0  39
2795  40  0  0  0  0  40
2796  39  1  0  0  0  40
2797  39  1  0  0  0  40
2798  40  0  0  0  0  40
2799  36  0  4  0  0  40
2800  38  1  1  0  0  40
2801  40  0  0  0  0  40
2802  36  0  1  0  3  40
2803  40  0  0  0  0  40
2804  37  0  0  0  3  40
2805  39  1  0  0  0  40
2806  40  0  0  0  0  40
2807  37  0  3  0  0  40
2808  40  0  0  0  0  40
2809  39  0  0  1  0  40
2810  37  0  4  0  0  41
2811  39  0  3  0  0  42
2812  42  0  0  0  0  42
2813  42  0  0  0  0  42
2814  42  0  0  0  0  42
2815  41  1  0  0  0  42
2816  42  0  0  0  0  42
2817  43  0  0  0  0  43
2818  39  3  1  1  0  44
2819  44  0  0  0  1  45
2820  45  0  0  0  0  45
2821  39  0  6  0  0  45
2822  44  0  0  0  0  44
2823  44  0  0  0  0  44
2824  36  1  7  0  0  44
2825  41  3  0  0  0  44
2826  44  0  0  0  0  44
2827  44  0  0  0  0  44
2828  43  2  0  0  0  45
2829  46  0  0  0  0  46
2830  44  2  0  0  0  46
2831  45  1  0  0  0  46
2832  46  0  0  0  0  46
2833  44  0  1  1  0  46
2834  47  0  0  0  0  47
2835  47  0  0  0  0  47
2836  47  0  0  1  0  48
2837  46  0  0  0  0  46
2838  46  0  0  0  0  46
2839  45  0  0  0  0  45
