Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  82  6  8  0  0  96
997  95  0  0  0  0  95
998  93  1  0  0  0  94
999  69  3  15  0  1  88
1000  86  0  0  0  0  86
1001  34  23  12  0  14  83
1002  69  0  0  0  14  83
1003  82  1  0  0  0  83
1004  7  5  0  9  60  81
1005  81  0  0  0  0  81
1006  81  0  0  0  0  81
1007  81  0  0  0  0  81
1008  66  0  0  14  0  80
1009  64  13  0  0  0  77
1010  67  10  0  0  0  77
1011  74  0  2  0  0  76
1012  75  0  0  0  0  75
1013  71  0  0  0  0  71
1014  47  8  12  0  3  70
1015  64  0  0  6  0  70
1016  69  0  0  0  0  69
1017  69  0  0  0  0  69
1018  68  0  0  0  0  68
1019  53  0  13  0  0  66
1020  63  0  0  0  2  65
1021  65  0  0  0  0  65
1022  64  0  0  0  0  64
1023  64  0  0  0  0  64
1024  62  2  0  0  0  64
1025  45  5  9  0  0  59
1026  58  0  0  0  0  58
1027  55  0  0  0  0  55
1028  55  0  0  0  0  55
1029  44  0  0  0  0  44
1030  40  0  0  1  3  44
1031  44  0  0  0  0  44
1032  43  1  0  0  0  44
1033  42  0  0  2  0  44
1034  1  26  0  0  0  27
1035  23  3  1  0  0  27
1036  21  0  6  0  0  27
1037  2  25  0  0  0  27
1038  26  0  1  0  0  27
1039  27  0  0  0  0  27
1040  21  0  6  0  0  27
1041  27  0  0  0  0  27
1042  27  0  0  0  0  27
1043  27  0  0  0  0  27
1044  0  24  0  0  0  24
1045  24  0  0  0  0  24
1046  24  0  0  0  0  24
1047  19  0  0  0  5  24
1048  24  0  0  0  0  24
1049  24  0  0  0  0  24
1050  21  0  0  1  0  22
1051  20  0  1  0  0  21
1052  16  1  2  0  0  19
1053  19  0  0  0  0  19
1054  19  0  0  0  0  19
1055  19  0  0  0  0  19
1056  19  0  0  0  0  19
1057  11  0  0  0  0  11
1058  9  0  0  0  0  9
1059  9  0  0  0  0  9
1060  9  0  0  0  0  9
1061  9  0  0  0  0  9
1062  5  0  0  0  0  5
1063  5  0  0  0  0  5
1064  5  0  0  0  0  5
1065  5  0  0  0  0  5
1066  0  0  0  0  0  0
1067  0  0  0  0  0  0
1068  0  0  0  0  0  0
1069  0  0  0  0  0  0
1070  0  0  0  0  0  0
1071  0  0  0  0  0  0
1072  0  0  0  0  0  0
1073  0  0  0  0  0  0
1074  0  0  0  0  0  0
1075  0  0  0  0  0  0
1076  0  0  0  0  0  0
1077  0  0  0  0  0  0
1078  0  0  0  0  0  0
1079  0  0  0  0  0  0
1080  0  0  0  0  0  0
1081  0  0  0  0  0  0
1082  0  0  0  0  0  0
1083  0  0  0  0  0  0
1084  0  0  0  0  0  0
1085  0  0  0  0  0  0
1086  0  0  0  0  0  0
1087  0  0  0  0  0  0
1088  0  0  0  0  0  0
1089  0  0  0  0  0  0
1090  0  0  0  0  0  0
1091  0  0  0  0  0  0
1092  0  0  0  0  0  0
1093  0  0  0  0  0  0
1094  0  0  0  0  0  0
1095  0  0  0  0  0  0
1096  0  0  0  0  0  0
1097  0  0  0  0  0  0
1098  0  0  0  0  0  0
1099  0  0  0  0  0  0
1100  0  0  0  0  0  0
1101  0  0  0  0  0  0
1102  0  0  0  0  0  0
1103  0  0  0  0  0  0
1104  0  0  0  0  0  0
1105  0  0  0  0  0  0
1106  0  0  0  0  0  0
1107  0  0  0  0  0  0
1108  0  0  0  0  0  0
1109  0  0  0  0  0  0
1110  0  0  0  0  0  0
1111  0  0  0  0  0  0
1112  0  0  0  0  0  0
1113  0  0  0  0  0  0
1114  0  0  0  0  0  0
1115  0  0  0  0  0  0
1116  0  0  0  0  0  0
1117  0  0  0  0  0  0
1118  0  0  0  0  0  0
1119  0  0  0  0  0  0
1120  0  0  0  0  0  0
1121  0  0  0  0  0  0
1122  0  0  0  0  0  0
1123  0  0  0  0  0  0
1124  0  0  0  0  0  0
1125  0  0  0  0  0  0
1126  0  0  0  0  0  0
1127  0  0  0  0  0  0
1128  0  0  0  0  0  0
1129  0  0  0  0  0  0
1130  0  0  0  0  0  0
1131  0  0  0  0  0  0
1132  0  0  0  0  0  0
1133  0  0  0  0  0  0
1134  0  0  0  0  0  0
1135  0  0  0  0  0  0
1136  0  0  0  0  0  0
1137  0  0  0  0  0  0
1138  0  0  0  0  0  0
1139  0  0  0  0  0  0
1140  0  0  0  0  0  0
1141  0  0  0  0  0  0
1142  0  0  0  0  0  0
1143  0  0  0  0  0  0
1144  0  0  0  0  0  0
1145  0  0  0  0  0  0
1146  0  0  0  0  0  0
1147  0  0  0  0  0  0
1148  0  0  0  0  0  0
1149  0  0  0  0  0  0
1150  0  0  0  0  0  0
1151  0  0  0  0  0  0
1152  0  0  0  0  0  0
1153  0  0  0  0  0  0
1154  0  0  0  0  0  0
1155  0  0  0  0  0  0
1156  0  0  0  0  0  0
1157  0  0  0  0  0  0
1158  0  0  0  0  0  0
1159  0  0  0  0  0  0
1160  0  0  0  0  0  0
1161  0  0  0  0  0  0
1162  0  0  0  0  0  0
1163  0  0  0  0  0  0
1164  0  0  0  0  0  0
1165  0  0  0  0  0  0
1166  0  0  0  0  0  0
1167  0  0  0  0  0  0
1168  0  0  0  0  0  0
1169  0  0  0  0  0  0
1170  0  0  0  0  0  0
1171  0  0  0  0  0  0
1172  0  0  0  0  0  0
1173  0  0  0  0  0  0
1174  0  0  0  0  0  0
1175  0  0  0  0  0  0
1176  0  0  0  0  0  0
1177  0  0  0  0  0  0
1178  0  0  0  0  0  0
1179  0  0  0  0  0  0
1180  0  0  0  0  0  0
1181  0  0  0  0  0  0
1182  0  0  0  0  0  0
1183  0  0  0  0  0  0
1184  1  0  0  0  0  1
1185  1  0  0  0  0  1
1186  1  0  0  0  0  1
1187  1  0  0  0  0  1
1188  1  0  0  0  0  1
1189  1  0  0  0  0  1
1190  1  0  0  0  0  1
1191  0  0  0  1  0  1
1192  1  0  0  0  0  1
1193  0  1  0  0  0  1
1194  1  0  0  0  0  1
1195  1  0  0  0  0  1
1196  1  0  0  0  0  1
1197  0  0  0  0  1  1
1198  1  0  0  0  0  1
1199  1  0  0  0  0  1
1200  1  0  0  0  0  1
1201  15  0  0  0  0  15
1202  15  0  0  0  0  15
1203  15  0  0  0  0  15
1204  15  0  0  0  0  15
1205  0  0  0  0  15  15
1206  15  0  0  0  0  15
1207  15  0  0  0  0  15
1208  15  0  0  0  0  15
1209  1  0  0  15  0  16
1210  21  0  0  0  0  21
1211  22  0  0  0  0  22
1212  22  0  0  0  0  22
1213  22  0  0  0  0  22
1214  0  22  0  0  0  22
1215  24  0  0  0  0  24
1216  20  0  0  4  0  24
1217  74  0  0  0  0  74
1218  75  0  0  0  0  75
1219  75  0  0  0  0  75
1220  70  6  0  0  0  76
1221  83  0  0  0  0  83
1222  83  0  0  0  0  83
1223  84  0  0  0  0  84
1224  85  0  0  0  0  85
1225  85  0  0  0  0  85
1226  86  0  0  0  0  86
1227  88  0  0  0  0  88
1228  89  0  0  0  0  89
1229  90  0  0  0  0  90
1230  91  0  0  0  0  91
1231  92  0  0  0  0  92
1232  94  0  0  0  0  94
1233  95  0  0  0  0  95
1234  94  0  0  1  0  95
1235  95  0  0  0  0  95
1236  95  0  0  0  0  95
1237  95  0  0  0  0  95
1238  95  0  0  0  0  95
1239  95  0  0  0  0  95
1240  96  0  0  0  0  96
1241  96  0  0  0  0  96
1242  97  0  0  0  0  97
1243  96  0  0  1  0  97
1244  97  0  0  0  0  97
1245  96  0  0  0  0  96
1246  95  0  0  0  0  95
1247  94  0  0  0  1  95
1248  95  1  0  0  0  96
1249  95  0  0  0  0  95
1250  91  0  0  0  0  91
1251  91  0  0  0  0  91
1252  88  0  0  0  3  91
1253  83  0  0  0  0  83
1254  83  0  0  0  0  83
1255  82  0  0  0  0  82
1256  27  52  0  0  0  79
1257  79  0  0  0  0  79
1258  76  2  0  0  0  78
1259  76  0  2  0  0  78
1260  75  0  0  0  0  75
1261  74  0  0  0  0  74
1262  61  10  0  0  0  71
1263  69  0  0  0  0  69
1264  69  0  0  0  0  69
1265  67  0  0  0  2  69
1266  69  0  0  0  0  69
1267  68  0  0  0  0  68
1268  68  0  0  0  0  68
1269  47  0  21  0  0  68
1270  68  0  0  0  0  68
1271  68  0  0  0  0  68
1272  68  0  0  0  0  68
1273  68  0  0  0  0  68
1274  68  0  0  0  0  68
1275  3  7  0  0  52  62
1276  62  0  0  0  0  62
1277  62  0  0  0  0  62
1278  62  0  0  0  0  62
1279  60  0  0  0  0  60
1280  57  0  0  0  0  57
1281  55  0  0  0  0  55
1282  17  0  0  0  0  17
1283  9  0  8  0  0  17
1284  17  0  0  0  0  17
1285  17  0  0  0  0  17
1286  17  0  0  0  0  17
1287  17  0  0  0  0  17
1288  17  0  0  0  0  17
1289  17  0  0  0  0  17
1290  17  0  0  0  0  17
1291  16  0  1  0  0  17
1292  17  0  0  0  0  17
1293  10  0  0  0  7  17
1294  2  0  0  14  1  17
1295  19  0  0  0  0  19
1296  18  1  0  0  0  19
1297  19  0  0  0  0  19
1298  19  0  0  0  0  19
1299  15  0  0  4  0  19
1300  19  0  0  0  0  19
1301  20  0  0  0  0  20
1302  20  0  0  0  0  20
1303  21  0  0  0  0  21
1304  21  0  0  0  0  21
1305  21  0  0  0  0  21
1306  21  0  0  0  0  21
1307  21  0  0  0  0  21
1308  21  0  0  0  0  21
1309  1  0  0  0  20  21
1310  21  0  0  0  0  21
1311  21  0  0  0  0  21
1312  1  0  20  0  0  21
1313  21  0  0  0  0  21
1314  21  0  0  0  0  21
1315  21  0  0  0  0  21
1316  17  0  0  0  4  21
1317  9  0  0  0  12  21
1318  21  0  0  0  0  21
1319  21  0  0  0  0  21
1320  20  0  0  0  0  20
1321  19  0  0  1  0  20
1322  20  0  0  0  0  20
1323  20  0  0  0  0  20
1324  20  0  0  0  0  20
1325  19  0  0  0  0  19
1326  12  0  0  7  0  19
1327  18  0  0  0  0  18
1328  18  0  0  0  0  18
1329  18  0  0  0  0  18
1330  17  0  0  0  0  17
1331  0  0  13  0  0  13
1332  13  0  0  0  0  13
1333  13  0  0  0  0  13
1334  13  0  0  0  0  13
1335  12  0  0  0  0  12
1336  10  0  0  0  0  10
1337  9  0  0  0  0  9
1338  9  0  0  0  0  9
1339  9  0  0  0  0  9
1340  9  0  0  0  0  9
1341  0  0  7  0  0  7
1342  7  0  0  0  0  7
1343  7  0  0  0  0  7
1344  7  0  0  0  0  7
1345  2  0  0  0  0  2
1346  0  0  2  0  0  2
1347  2  0  0  0  0  2
1348  0  2  0  0  0  2
1349  2  0  0  0  0  2
1350  2  0  0  0  0  2
1351  0  1  0  1  0  2
1352  12  0  0  0  0  12
1353  12  0  0  0  0  12
1354  12  0  0  0  0  12
1355  12  0  0  0  0  12
1356  12  0  0  0  0  12
1357  12  0  0  0  0  12
1358  12  0  0  0  0  12
1359  12  0  0  0  0  12
1360  12  0  0  0  0  12
1361  12  0  0  0  0  12
1362  12  0  0  0  0  12
1363  12  0  0  0  0  12
1364  12  0  0  0  0  12
1365  12  0  0  0  0  12
1366  12  0  0  0  0  12
1367  12  0  0  0  0  12
1368  12  0  0  0  0  12
1369  12  0  0  0  0  12
1370  12  0  0  0  0  12
1371  12  0  0  0  0  12
1372  12  0  0  0  0  12
1373  12  0  0  0  0  12
1374  12  0  0  0  0  12
1375  0  0  0  12  0  12
1376  12  0  0  0  0  12
1377  12  0  0  0  0  12
1378  12  0  0  0  0  12
1379  12  0  0  0  0  12
1380  12  0  0  0  0  12
1381  12  0  0  0  0  12
1382  12  0  0  0  0  12
1383  0  0  0  0  12  12
1384  12  0  0  0  0  12
1385  12  0  0  0  0  12
1386  0  0  12  0  0  12
1387  12  0  0  0  0  12
1388  12  0  0  0  0  12
1389  12  0  0  0  0  12
1390  12  0  0  0  0  12
1391  12  0  0  0  0  12
1392  11  0  0  0  0  11
1393  6  4  0  0  0  10
1394  10  0  0  0  0  10
1395  10  0  0  0  0  10
1396  10  0  0  0  0  10
1397  6  0  0  0  0  6
1398  0  0  0  5  0  5
1399  0  0  0  5  0  5
1400  5  0  0  0  0  5
1401  5  0  0  0  0  5
1402  5  0  0  0  0  5
1403  5  0  0  0  0  5
1404  0  5  0  0  0  5
1405  6  0  0  0  0  6
1406  6  0  0  0  0  6
1407  6  0  0  0  0  6
1408  6  0  0  0  0  6
1409  6  0  0  0  0  6
1410  6  0  0  0  0  6
1411  6  0  0  0  0  6
1412  6  0  0  0  0  6
1413  6  0  0  0  0  6
1414  6  0  0  0  0  6
1415  6  0  0  0  0  6
1416  6  0  0  0  0  6
1417  6  0  0  0  0  6
1418  6  0  0  0  0  6
1419  6  0  0  0  0  6
1420  6  0  0  0  0  6
1421  0  0  4  0  0  4
1422  4  0  0  0  0  4
1423  4  0  0  0  0  4
1424  0  4  0  0  0  4
1425  4  0  0  0  0  4
1426  4  0  0  0  0  4
1427  4  0  0  0  0  4
1428  4  0  0  0  0  4
1429  4  0  0  0  0  4
1430  4  0  0  0  0  4
1431  4  0  0  0  0  4
1432  4  0  0  0  0  4
1433  4  0  0  0  0  4
1434  4  0  0  0  0  4
1435  4  0  0  0  0  4
1436  3  0  0  0  0  3
1437  2  0  0  1  0  3
1438  3  0  0  0  0  3
1439  0  0  0  0  2  2
1440  0  2  0  0  0  2
1441  2  0  0  0  0  2
1442  3  0  0  0  0  3
1443  3  0  0  0  0  3
1444  3  0  0  0  0  3
1445  3  0  0  0  0  3
1446  3  0  0  0  0  3
1447  2  0  0  0  0  2
1448  1  0  0  0  0  1
1449  1  0  0  0  0  1
1450  1  0  0  0  0  1
1451  1  0  0  0  0  1
1452  1  0  0  0  0  1
1453  1  0  0  0  0  1
1454  1  0  0  0  0  1
1455  1  0  0  0  0  1
1456  1  0  0  0  0  1
1457  1  0  0  0  0  1
1458  2  0  0  0  0  2
1459  2  0  0  0  0  2
1460  3  0  0  0  0  3
1461  3  0  0  0  0  3
1462  3  0  0  0  0  3
1463  3  0  0  0  0  3
1464  3  0  0  0  0  3
1465  3  0  0  0  0  3
1466  3  0  0  0  0  3
1467  0  3  0  0  0  3
1468  3  0  0  0  0  3
1469  3  0  0  0  0  3
1470  3  0  0  0  0  3
1471  3  0  0  0  0  3
1472  3  0  0  0  0  3
1473  3  0  0  0  0  3
1474  3  0  0  0  0  3
1475  3  0  0  0  0  3
1476  3  0  0  0  0  3
1477  3  0  0  0  0  3
1478  3  0  0  0  0  3
1479  3  0  0  0  0  3
1480  3  0  0  0  0  3
1481  3  0  0  0  0  3
1482  3  0  0  0  0  3
1483  0  0  3  0  0  3
1484  0  0  0  3  0  3
1485  0  0  0  3  0  3
1486  8  0  0  0  0  8
1487  13  0  0  0  0  13
1488  13  0  0  0  0  13
1489  14  0  0  0  0  14
1490  15  0  0  0  0  15
1491  10  0  5  0  0  15
1492  16  0  0  0  0  16
1493  16  0  0  0  0  16
1494  16  0  0  0  0  16
1495  16  0  0  0  0  16
1496  15  0  0  0  1  16
1497  0  13  3  0  0  16
1498  17  0  0  0  0  17
1499  8  0  9  0  0  17
1500  17  0  0  0  0  17
1501  20  0  0  0  0  20
1502  20  0  0  0  0  20
1503  21  1  0  0  0  22
1504  23  0  0  0  0  23
1505  23  0  0  0  0  23
1506  18  5  0  0  0  23
1507  23  0  0  0  0  23
1508  20  0  3  0  0  23
1509  23  0  0  0  0  23
1510  11  0  0  12  0  23
1511  3  0  3  17  0  23
1512  24  0  0  0  0  24
1513  18  0  0  0  6  24
1514  21  0  3  0  0  24
1515  24  0  0  0  6  30
1516  32  0  0  0  0  32
1517  34  0  0  0  0  34
1518  28  6  0  0  0  34
1519  34  0  0  0  0  34
1520  34  0  0  0  0  34
1521  31  0  3  0  0  34
1522  27  0  8  0  0  35
1523  29  2  6  0  0  37
1524  42  0  0  0  0  42
1525  44  0  0  0  0  44
1526  47  0  0  0  0  47
1527  50  0  0  0  0  50
1528  50  0  0  0  0  50
1529  50  0  0  0  0  50
1530  52  0  0  0  0  52
1531  52  0  0  0  0  52
1532  52  0  0  0  0  52
1533  52  0  0  0  0  52
1534  52  0  0  0  0  52
1535  22  0  0  0  28  50
1536  50  0  0  0  0  50
1537  22  0  0  0  28  50
1538  57  0  0  0  0  57
1539  59  0  0  0  0  59
1540  59  0  0  0  0  59
1541  60  0  0  0  0  60
1542  58  2  0  0  0  60
1543  61  0  0  0  0  61
1544  62  0  0  0  0  62
1545  65  0  0  0  0  65
1546  65  0  0  0  0  65
1547  63  0  2  0  0  65
1548  66  0  0  0  0  66
1549  66  0  0  0  0  66
1550  65  0  0  0  0  65
1551  64  0  0  0  1  65
1552  66  0  0  0  0  66
1553  64  0  2  0  0  66
1554  39  0  27  0  0  66
1555  64  2  0  0  0  66
1556  66  0  0  0  0  66
1557  66  0  0  0  0  66
1558  66  0  0  0  0  66
1559  2  58  0  0  0  60
1560  58  0  0  2  0  60
1561  58  2  0  0  0  60
1562  66  0  2  0  0  68
1563  68  0  0  0  2  70
1564  72  0  0  0  0  72
1565  62  0  3  6  0  71
1566  69  0  0  2  0  71
1567  67  2  0  3  0  72
1568  72  0  3  0  0  75
1569  52  0  0  0  22  74
1570  44  6  23  0  0  73
1571  55  17  7  0  0  79
1572  69  1  0  9  0  79
1573  80  0  0  0  0  80
1574  80  0  0  0  0  80
1575  73  0  0  8  0  81
1576  81  0  0  0  0  81
1577  80  1  0  0  0  81
1578  83  0  0  0  0  83
1579  83  0  0  0  0  83
1580  83  0  0  0  0  83
1581  85  0  0  0  0  85
1582  86  0  0  0  0  86
1583  87  0  0  0  0  87
1584  77  0  0  11  0  88
1585  88  0  0  0  0  88
1586  88  0  0  0  0  88
1587  89  0  0  0  0  89
1588  88  0  0  0  0  88
1589  88  0  0  0  0  88
1590  88  0  0  0  0  88
1591  84  0  0  0  0  84
1592  84  0  0  0  0  84
1593  83  0  0  0  0  83
1594  81  2  0  0  0  83
1595  80  2  0  0  0  82
1596  82  0  0  0  0  82
1597  29  0  35  4  10  78
1598  78  0  0  0  0  78
1599  75  0  0  0  0  75
1600  70  0  4  0  1  75
1601  75  0  0  0  0  75
1602  74  1  0  0  0  75
1603  76  0  0  0  0  76
1604  77  0  0  0  0  77
1605  77  0  0  0  0  77
1606  67  0  7  0  0  74
1607  74  0  0  0  0  74
1608  74  0  0  0  0  74
1609  73  0  0  0  0  73
1610  73  0  0  0  0  73
1611  47  0  0  0  26  73
1612  73  0  0  0  0  73
1613  71  0  0  0  0  71
1614  0  0  0  0  71  71
1615  72  0  0  0  0  72
1616  72  0  0  0  0  72
1617  72  0  0  0  0  72
1618  72  0  0  0  0  72
1619  71  0  0  0  0  71
1620  16  7  0  0  45  68
1621  68  0  0  0  0  68
1622  67  0  0  1  0  68
1623  64  0  4  0  0  68
1624  10  0  50  0  0  60
1625  60  0  0  0  0  60
1626  60  0  0  0  0  60
1627  60  0  0  0  0  60
1628  59  0  0  0  0  59
1629  56  0  0  0  0  56
1630  1  0  0  45  0  46
1631  46  0  0  0  0  46
1632  11  0  0  0  35  46
1633  34  0  12  0  0  46
1634  46  0  0  0  0  46
1635  46  0  0  0  0  46
1636  46  0  0  0  0  46
1637  11  33  0  0  0  44
1638  10  0  34  0  0  44
1639  46  0  0  0  0  46
1640  48  0  0  0  0  48
1641  35  0  13  0  0  48
1642  47  0  0  0  0  47
1643  13  0  0  34  0  47
1644  34  13  0  0  0  47
1645  46  0  0  0  0  46
1646  46  0  0  0  0  46
1647  46  0  0  0  0  46
1648  46  0  0  0  0  46
1649  44  0  0  0  1  45
1650  45  0  0  0  0  45
1651  45  0  0  0  0  45
1652  44  0  0  0  0  44
1653  42  2  0  0  0  44
1654  14  5  1  0  0  20
1655  20  0  0  0  0  20
1656  19  1  0  0  0  20
1657  20  0  0  0  0  20
1658  16  3  0  0  0  19
1659  19  0  0  0  0  19
1660  16  1  0  0  0  17
1661  15  0  0  2  0  17
1662  9  0  0  0  2  11
1663  2  0  2  7  0  11
1664  0  4  0  6  1  11
1665  9  2  0  0  0  11
1666  11  0  0  0  0  11
1667  10  0  0  0  0  10
1668  7  0  3  0  0  10
1669  1  0  0  9  0  10
1670  10  0  0  0  0  10
1671  10  0  0  0  0  10
1672  10  0  0  0  0  10
1673  1  0  0  8  0  9
1674  0  2  0  0  7  9
1675  0  8  0  1  0  9
1676  20  0  0  0  0  20
1677  22  0  0  0  0  22
1678  22  0  0  0  0  22
1679  22  0  1  0  0  23
1680  24  0  0  0  0  24
1681  18  3  0  0  3  24
1682  24  0  0  0  0  24
1683  23  0  0  0  1  24
1684  24  0  0  0  0  24
1685  25  0  0  0  0  25
1686  25  0  0  0  0  25
1687  25  0  0  0  0  25
1688  25  0  0  0  0  25
1689  2  0  0  0  23  25
1690  23  0  3  0  0  26
1691  26  0  0  2  0  28
1692  28  0  0  0  0  28
1693  30  0  0  0  0  30
1694  31  0  0  0  0  31
1695  31  0  0  0  0  31
1696  31  0  0  0  0  31
1697  32  0  0  0  0  32
1698  32  0  1  0  0  33
1699  33  0  0  0  0  33
1700  33  0  0  0  0  33
1701  33  0  0  0  0  33
1702  33  0  0  0  0  33
1703  33  0  0  0  0  33
1704  31  0  0  0  0  31
1705  31  0  0  0  0  31
1706  31  0  0  0  0  31
1707  30  1  0  0  0  31
1708  31  0  0  0  0  31
1709  31  0  0  0  0  31
1710  30  0  0  0  0  30
1711  30  0  0  0  0  30
1712  30  0  0  0  0  30
1713  30  0  0  0  0  30
1714  30  0  0  0  0  30
1715  6  15  0  0  7  28
1716  25  2  0  0  1  28
1717  27  1  0  0  0  28
1718  27  0  0  1  0  28
1719  28  0  0  0  0  28
1720  28  0  0  0  0  28
1721  23  4  0  0  0  27
1722  27  0  0  0  0  27
1723  27  0  0  0  0  27
1724  27  0  0  0  0  27
1725  26  0  0  0  0  26
1726  20  0  4  0  2  26
1727  24  2  0  0  0  26
1728  26  0  0  0  0  26
1729  26  0  0  0  0  26
1730  25  0  0  0  0  25
1731  10  0  11  0  0  21
1732  21  0  0  0  0  21
1733  13  0  0  0  8  21
1734  10  0  0  11  0  21
1735  21  0  0  0  0  21
1736  21  0  0  0  0  21
1737  21  0  0  0  0  21
1738  21  0  0  0  0  21
1739  9  0  0  0  0  9
1740  2  0  0  0  7  9
1741  9  0  0  0  0  9
1742  9  0  0  0  0  9
1743  9  0  0  0  0  9
1744  9  0  0  0  0  9
1745  7  0  0  0  2  9
1746  9  0  0  0  0  9
1747  9  0  0  0  0  9
1748  7  2  0  0  0  9
1749  9  0  0  0  0  9
1750  9  0  0  0  0  9
1751  9  0  0  0  0  9
1752  6  3  0  0  0  9
1753  9  0  0  0  0  9
1754  9  0  0  0  0  9
1755  4  0  0  5  0  9
1756  9  0  0  0  0  9
1757  9  0  0  0  0  9
1758  9  0  0  0  0  9
1759  6  0  0  3  0  9
1760  9  0  0  0  0  9
1761  9  0  0  0  0  9
1762  9  0  0  0  0  9
1763  9  0  0  0  0  9
1764  9  0  0  0  0  9
1765  9  0  0  0  0  9
1766  9  0  0  0  0  9
1767  6  0  0  0  0  6
1768  0  0  6  0  0  6
1769  0  0  0  6  0  6
1770  6  0  0  0  0  6
1771  6  0  0  0  0  6
1772  6  0  0  0  0  6
1773  6  0  0  0  0  6
1774  6  0  0  0  0  6
1775  4  0  0  0  0  4
1776  0  0  1  0  0  1
1777  1  0  0  0  0  1
1778  0  1  0  0  0  1
1779  1  0  0  0  0  1
1780  1  0  0  0  0  1
1781  1  0  0  0  0  1
1782  1  0  0  0  0  1
1783  1  0  0  0  0  1
1784  1  0  0  0  0  1
1785  1  0  0  0  0  1
1786  1  0  0  0  0  1
1787  0  0  0  0  1  1
1788  1  0  0  0  0  1
1789  1  0  0  0  0  1
1790  1  0  0  0  0  1
1791  1  0  0  0  0  1
1792  1  0  0  0  0  1
1793  1  0  0  0  0  1
1794  0  0  0  0  0  0
1795  0  0  0  0  0  0
1796  0  0  0  0  0  0
1797  0  0  0  0  0  0
1798  0  0  0  0  0  0
1799  0  0  0  0  0  0
1800  0  0  0  0  0  0
1801  0  0  0  0  0  0
1802  0  0  0  0  0  0
1803  0  0  0  0  0  0
1804  0  0  0  0  0  0
1805  0  0  0  0  0  0
1806  0  0  0  0  0  0
1807  0  0  0  0  0  0
1808  0  0  0  0  0  0
1809  0  0  0  0  0  0
1810  0  0  0  0  0  0
1811  0  0  0  0  0  0
1812  0  0  0  0  0  0
1813  0  0  0  0  0  0
1814  0  0  0  0  0  0
1815  0  0  0  0  0  0
1816  0  0  0  0  0  0
1817  0  0  0  0  0  0
1818  0  0  0  0  0  0
1819  1  0  0  0  0  1
1820  1  0  0  0  0  1
1821  1  0  0  0  0  1
1822  0  0  0  1  0  1
1823  2  0  0  0  0  2
1824  2  0  0  0  0  2
1825  2  0  0  0  0  2
1826  1  1  0  0  0  2
1827  4  0  0  0  0  3
1828  12  0  0  0  0  12
1829  16  0  0  0  0  16
1830  19  0  3  0  0  21
1831  30  0  1  0  0  31
1832  31  0  0  0  0  31
1833  32  0  0  0  0  32
1834  32  0  0  0  0  32
1835  32  0  0  0  0  32
1836  32  0  0  0  0  32
1837  32  0  0  0  0  32
1838  34  0  0  0  0  34
1839  34  0  0  0  0  34
1840  34  0  0  0  0  34
1841  34  0  0  0  0  34
1842  34  0  0  0  0  34
1843  34  0  0  0  0  34
1844  34  0  0  0  0  34
1845  34  0  0  0  0  34
1846  34  0  0  0  0  34
1847  34  0  0  0  0  34
1848  34  0  0  0  0  34
1849  34  0  0  0  0  34
1850  34  0  0  0  0  34
1851  34  0  0  0  0  34
1852  34  0  0  0  0  34
1853  34  0  0  0  0  34
1854  34  0  0  0  0  34
1855  33  0  0  0  0  33
1856  29  0  0  0  0  29
1857  27  0  0  1  0  28
1858  26  0  0  0  0  26
1859  7  2  0  0  0  9
1860  2  2  0  0  0  4
1861  2  0  0  0  0  2
1862  2  0  0  0  0  2
1863  2  0  0  0  0  2
1864  2  0  0  0  0  2
1865  0  0  0  0  2  2
1866  0  0  0  2  0  2
1867  2  0  0  0  0  2
1868  0  0  0  0  2  2
1869  0  0  0  0  2  2
1870  2  0  0  0  0  2
1871  2  0  0  0  0  2
1872  2  0  0  0  0  2
1873  2  0  0  0  0  2
1874  2  0  0  0  0  2
1875  2  0  0  0  0  2
1876  2  0  0  0  0  2
1877  2  0  0  0  0  2
1878  2  0  0  0  0  2
1879  2  0  0  0  0  2
1880  2  0  0  0  0  2
1881  2  0  0  0  0  2
1882  2  0  0  0  0  2
1883  2  0  0  0  0  2
1884  2  0  0  0  0  2
1885  2  0  0  0  0  2
1886  2  0  0  0  0  2
1887  0  0  0  0  2  2
1888  2  0  0  0  0  2
1889  2  0  0  0  0  2
1890  2  0  0  0  0  2
1891  0  0  2  0  0  2
1892  2  0  0  0  0  2
1893  2  0  0  0  0  2
1894  2  0  0  0  0  2
1895  2  0  0  0  0  2
1896  2  0  0  0  0  2
1897  2  0  0  0  0  2
1898  0  1  0  0  0  1
1899  1  0  0  0  0  1
1900  1  0  0  0  0  1
1901  1  0  0  0  0  1
1902  1  0  0  0  0  1
1903  1  0  0  0  0  1
1904  1  0  0  0  0  1
1905  1  0  0  0  0  1
1906  1  0  0  0  0  1
1907  1  0  0  0  0  1
1908  0  0  1  0  0  1
1909  1  0  0  0  0  1
1910  1  0  0  0  0  1
1911  1  0  0  0  0  1
1912  1  0  0  0  0  1
1913  1  0  0  0  0  1
1914  1  0  0  0  0  1
1915  1  0  0  0  0  1
1916  1  0  0  0  0  1
1917  1  0  0  0  0  1
1918  0  0  0  0  0  0
1919  0  0  0  0  0  0
1920  0  0  0  0  0  0
1921  0  0  0  0  0  0
1922  0  0  0  0  0  0
1923  0  0  0  0  0  0
1924  0  0  0  0  0  0
1925  0  0  0  0  0  0
1926  0  0  0  0  0  0
