Position	CountMatch	CountA	CountT	CountG	CountC	Depth
1909  169  4  0  0  0  173
1910  171  4  1  0  0  176
1911  175  0  0  0  0  175
1912  175  1  0  0  3  179
1913  175  0  0  2  0  177
1914  179  0  0  0  0  179
1915  180  0  0  0  0  180
1916  177  0  0  1  0  178
1917  177  0  0  0  0  178
1918  178  0  0  0  0  178
1919  170  0  6  0  0  177
1920  175  0  0  0  0  175
1921  163  10  0  0  0  173
1922  171  0  0  1  0  172
1923  168  3  0  0  0  171
1924  169  1  0  0  0  170
1925  147  1  0  0  20  168
1926  165  1  0  3  0  169
1927  168  0  0  0  0  168
1928  167  0  0  0  0  167
1929  157  0  3  0  0  160
1930  159  0  0  0  0  159
1931  154  1  0  0  0  155
1932  152  0  0  0  0  152
1933  149  1  0  0  0  150
1934  150  0  0  0  0  150
1935  146  0  0  0  0  146
1936  142  0  0  0  0  142
1937  140  0  0  0  0  140
1938  139  0  0  0  0  139
1939  135  0  0  0  0  135
1940  132  0  0  0  0  132
1941  124  7  0  0  0  131
1942  125  0  0  1  0  126
1943  122  0  0  0  0  122
1944  120  0  0  0  0  120
1945  117  0  0  1  0  118
1946  112  0  5  0  0  117
1947  116  0  0  0  3  119
1948  118  0  0  0  0  118
1949  114  0  2  0  0  116
1950  115  0  0  0  0  115
1951  111  2  0  2  0  115
1952  115  0  0  0  0  115
1953  115  0  0  0  0  115
1954  113  3  0  0  0  116
1955  119  0  0  0  0  119
1956  120  0  0  0  0  120
1957  118  0  0  1  0  119
1958  113  0  9  0  0  122
1959  121  0  0  0  0  121
1960  121  0  0  0  0  121
1961  119  0  0  0  0  119
1962  122  0  0  0  1  123
1963  126  0  0  0  0  126
1964  125  0  0  0  0  125
1965  123  0  0  0  0  123
1966  119  0  0  4  0  123
1967  119  6  1  0  0  126
1968  121  2  0  1  0  124
1969  127  0  0  0  0  127
1970  122  0  4  0  0  126
1971  127  0  0  0  0  127
1972  127  0  0  0  0  127
1973  129  0  2  0  0  131
1974  130  0  0  0  0  130
1975  130  0  0  0  0  130
1976  134  0  0  0  2  136
1977  135  0  0  0  0  135
1978  134  0  0  0  0  134
1979  134  2  0  0  0  136
1980  133  0  3  0  0  136
1981  131  0  1  0  0  132
1982  130  1  0  0  0  131
1983  128  0  0  3  0  131
1984  130  0  0  0  0  130
1985  129  0  0  0  0  129
1986  127  0  0  0  1  128
1987  125  0  1  0  0  126
1988  123  0  0  2  1  126
1989  123  1  0  0  0  124
1990  125  0  0  0  0  125
1991  123  0  0  0  0  123
1992  121  0  0  0  0  121
1993  118  3  0  0  0  121
1994  0  0  116  0  0  116
1995  117  0  0  1  0  118
1996  120  0  0  0  0  120
1997  119  1  2  0  0  122
1998  117  1  2  0  0  120
1999  116  0  0  0  0  116
2000  114  2  0  0  0  116
2001  117  0  0  0  0  117
2002  111  0  0  0  0  111
2003  111  0  0  0  0  111
2004  111  0  0  0  0  111
2005  109  2  0  0  0  111
2006  106  0  2  5  0  113
2007  111  0  0  0  0  111
2008  107  0  0  1  0  108
2009  110  0  0  0  0  110
2010  100  7  5  0  0  112
2011  109  0  0  1  0  110
2012  109  0  0  0  0  109
2013  108  1  0  0  0  109
2014  107  2  0  0  0  109
2015  108  1  0  0  0  109
2016  109  0  0  0  0  109
2017  110  0  0  0  0  110
2018  110  0  0  0  0  110
2019  110  0  0  0  1  111
2020  110  1  0  0  0  111
2021  110  0  0  0  0  110
2022  109  0  0  0  0  109
2023  111  0  0  0  0  111
2024  108  0  1  0  0  109
2025  108  0  0  1  0  109
2026  108  1  0  0  0  109
2027  110  0  0  0  0  110
2028  109  0  1  0  0  110
2029  111  0  0  0  0  111
2030  111  0  0  0  0  111
2031  115  0  0  0  0  115
2032  114  0  1  0  0  115
2033  115  0  0  0  0  115
2034  115  0  0  0  0  115
2035  116  0  0  0  0  116
2036  116  0  0  0  0  116
2037  117  0  1  0  0  118
2038  107  0  12  0  0  119
2039  120  0  0  0  0  120
2040  108  11  0  0  0  119
2041  120  0  0  0  1  121
2042  121  1  0  0  0  122
2043  119  0  2  0  0  121
2044  119  0  0  0  1  120
2045  115  5  0  0  0  120
2046  123  0  0  0  0  123
2047  124  0  0  0  0  124
2048  121  3  0  0  0  124
2049  125  0  0  0  0  125
2050  125  2  0  0  1  128
2051  129  0  2  0  0  131
2052  133  0  1  0  0  134
2053  134  0  0  1  0  135
2054  130  5  0  0  0  135
2055  136  0  0  0  0  136
2056  137  0  0  0  0  137
2057  137  1  0  0  0  138
2058  137  0  0  0  0  137
2059  137  0  0  0  0  137
2060  134  1  0  0  0  135
2061  123  0  9  0  0  132
2062  61  64  4  0  0  129
2063  125  0  10  0  3  138
2064  139  0  0  0  0  139
2065  137  0  1  0  0  138
2066  145  1  0  0  0  146
2067  142  9  0  0  0  151
2068  153  0  0  0  0  153
2069  159  0  0  0  0  159
2070  160  0  0  0  0  160
2071  160  0  0  0  0  160
2072  158  0  0  0  0  158
2073  161  0  0  0  0  161
2074  156  1  0  0  0  157
2075  156  0  0  0  0  156
2076  138  8  9  0  0  155
2077  146  9  0  0  0  155
2078  143  13  0  0  0  156
2079  157  1  0  0  0  158
2080  160  0  0  0  0  160
2081  161  0  0  0  0  161
2082  163  0  0  0  0  163
2083  163  0  0  1  0  164
2084  159  0  4  0  0  163
2085  162  1  0  0  0  163
2086  147  10  3  0  0  160
2087  2  0  0  0  156  158
2088  166  0  0  0  0  166
2089  166  0  0  0  0  166
2090  166  1  0  0  0  167
2091  165  0  0  0  0  165
2092  164  1  0  0  0  165
2093  163  0  0  0  0  163
2094  158  5  0  0  0  163
2095  164  0  0  0  0  164
2096  164  0  0  0  0  164
2097  163  0  0  0  0  163
2098  163  0  0  0  0  163
2099  157  0  0  0  2  159
2100  154  0  3  0  4  161
2101  161  0  1  0  0  162
2102  160  1  0  0  1  162
2103  157  5  0  1  0  163
2104  162  0  0  0  0  162
2105  156  0  0  5  0  161
2106  159  0  0  0  0  159
2107  162  0  0  0  0  162
2108  143  1  17  0  0  161
2109  156  0  0  8  0  164
2110  163  3  0  0  0  166
2111  165  0  0  0  0  165
2112  166  0  0  0  0  166
2113  167  0  1  0  0  168
2114  167  1  0  0  0  168
2115  164  4  0  0  0  168
2116  116  0  0  50  1  167
2117  167  0  0  1  1  169
2118  171  1  0  0  0  172
2119  182  0  1  0  0  183
2120  190  0  0  0  0  190
2121  195  0  0  0  0  195
2122  199  1  0  0  0  200
2123  197  0  4  0  0  201
2124  205  0  1  2  0  208
2125  208  0  0  0  0  208
2126  216  0  0  0  0  216
2127  205  15  2  0  4  226
2128  224  0  3  0  0  227
2129  226  2  0  0  0  228
2130  221  0  5  8  0  234
2131  223  11  0  0  0  234
2132  231  0  0  2  0  233
2133  235  0  0  0  0  235
2134  239  0  0  0  0  239
2135  238  1  0  0  0  239
2136  240  0  0  0  0  240
2137  234  3  0  0  0  237
2138  0  0  233  0  0  233
2139  246  0  0  1  0  247
2140  245  4  5  0  0  254
2141  257  0  3  1  0  261
2142  248  11  2  0  0  261
2143  261  0  0  0  0  261
2144  254  8  0  1  0  263
2145  253  0  0  0  5  258
2146  224  12  1  0  23  260
2147  250  0  11  0  0  261
2148  261  0  0  0  0  261
2149  257  0  0  0  1  258
2150  258  0  0  0  0  258
2151  243  0  7  0  0  250
2152  249  0  0  0  0  249
2153  247  0  0  0  1  248
2154  244  0  2  3  0  249
2155  243  5  0  0  0  248
2156  244  0  0  0  0  244
2157  240  0  4  0  0  244
2158  240  0  0  0  0  240
2159  216  19  5  0  1  241
2160  232  0  8  0  0  240
2161  228  0  0  0  0  228
2162  226  2  0  0  0  228
2163  228  0  0  0  0  228
2164  227  0  0  1  0  228
2165  122  0  94  0  0  216
2166  216  1  0  0  0  217
2167  214  3  0  0  0  217
2168  211  0  0  1  3  215
2169  212  0  0  0  0  212
2170  211  0  0  0  0  211
2171  207  0  0  0  0  207
2172  205  1  0  0  0  206
2173  203  2  0  0  0  205
2174  205  0  0  0  0  205
2175  202  1  0  0  2  205
2176  204  0  0  0  0  204
2177  200  3  0  0  1  204
2178  185  15  3  0  0  203
2179  198  4  1  0  0  203
2180  194  4  4  0  0  202
2181  194  0  0  3  0  197
2182  197  0  0  0  0  197
2183  195  1  0  0  0  196
2184  192  0  0  0  0  192
2185  188  0  0  1  0  189
2186  186  0  0  0  2  188
2187  183  0  5  0  0  188
2188  187  0  0  0  0  187
2189  186  0  0  0  0  186
2190  186  0  0  0  0  186
2191  184  1  1  0  0  186
2192  184  0  0  0  1  185
2193  185  0  0  0  0  185
2194  183  0  0  0  0  183
2195  183  1  0  0  0  184
2196  174  2  0  7  0  183
2197  182  0  0  0  1  183
2198  171  3  9  0  0  183
2199  181  0  3  0  0  184
2200  177  0  0  0  0  177
2201  154  0  22  0  0  176
2202  176  0  0  0  0  176
2203  176  0  0  0  0  176
2204  175  0  1  1  0  177
2205  174  0  3  0  0  177
2206  172  3  2  0  0  177
2207  175  0  0  0  0  175
2208  171  0  1  0  0  172
2209  170  0  0  0  0  170
2210  168  1  0  0  0  169
2211  166  1  0  0  1  168
2212  160  5  0  0  0  165
2213  158  0  4  0  0  162
2214  161  0  0  0  0  161
2215  160  0  0  0  0  160
2216  155  1  2  0  0  158
2217  137  1  0  16  0  154
2218  150  0  0  0  1  151
2219  143  0  1  0  0  144
2220  137  0  0  0  0  137
2221  117  16  0  0  0  133
2222  119  1  0  0  1  121
2223  123  0  0  0  0  123
2224  112  0  1  2  0  115
2225  104  0  0  0  4  108
2226  95  6  1  0  0  102
2227  63  4  23  1  0  91
2228  89  0  0  1  0  90
2229  89  0  0  0  0  89
2230  87  0  0  0  0  87
2231  84  0  0  0  0  84
2232  82  0  2  0  0  84
2233  83  0  0  0  0  83
2234  84  0  0  0  0  84
2235  81  0  0  0  0  81
2236  83  0  0  0  0  83
2237  84  0  0  0  0  84
2238  82  0  0  0  0  82
2239  75  4  0  0  0  79
2240  75  0  0  0  0  75
2241  71  0  0  0  0  71
2242  74  0  1  0  0  75
2243  77  0  0  0  0  77
2244  77  0  0  0  0  77
2245  78  0  0  0  0  78
2246  71  4  1  0  0  76
2247  77  0  0  0  0  77
2248  67  3  8  0  0  78
2249  80  0  0  0  0  80
2250  80  1  0  0  0  81
2251  66  3  10  0  0  79
2252  85  0  0  0  0  85
2253  83  1  1  0  0  85
2254  89  0  0  0  0  89
2255  89  0  0  0  0  89
2256  87  1  1  0  0  89
2257  91  0  0  0  0  91
2258  92  0  2  0  0  94
2259  94  0  1  0  0  95
2260  95  0  0  0  0  95
2261  96  0  0  0  0  96
2262  95  0  0  0  0  95
2263  96  0  0  0  0  96
2264  96  1  0  0  0  97
2265  95  0  0  0  0  95
2266  93  0  0  1  0  94
2267  94  0  0  0  0  94
2268  23  37  34  0  0  94
2269  100  0  0  1  0  101
2270  104  0  0  0  0  104
2271  109  0  0  0  0  109
2272  99  0  13  0  0  112
2273  115  0  1  0  0  116
2274  119  0  0  0  0  119
2275  123  0  1  0  0  124
2276  119  1  2  1  0  123
2277  127  0  0  0  0  127
2278  132  0  0  0  0  132
2279  133  2  0  0  0  135
2280  136  0  0  0  0  136
2281  138  0  0  0  0  138
2282  141  1  0  0  0  142
2283  142  0  0  0  0  142
2284  143  0  0  0  0  143
2285  133  0  12  0  0  145
2286  145  0  1  0  0  146
2287  146  5  0  0  0  151
2288  150  0  1  0  0  151
2289  137  13  1  0  0  151
2290  154  0  0  0  0  154
2291  155  0  0  0  0  155
2292  153  2  0  0  0  155
2293  155  0  0  0  0  155
2294  155  0  0  0  0  155
2295  153  0  1  0  0  154
2296  155  0  0  0  0  155
2297  104  0  0  0  51  155
2298  158  0  0  0  0  158
2299  158  0  0  0  0  158
2300  158  0  0  0  0  158
2301  153  1  1  0  1  156
2302  156  0  0  0  0  156
2303  3  0  0  1  150  154
2304  145  0  9  1  0  155
2305  153  1  0  0  1  155
2306  154  0  0  1  0  155
2307  153  0  2  0  0  155
2308  154  0  1  0  0  155
2309  146  8  0  0  1  155
2310  153  1  0  0  1  155
2311  145  10  0  0  0  155
2312  149  4  0  2  0  155
2313  155  0  0  0  0  155
2314  152  0  3  0  0  155
2315  115  39  0  0  0  154
2316  153  0  0  0  1  154
2317  153  1  0  0  0  154
2318  154  0  0  0  0  154
2319  154  0  0  0  0  154
2320  141  12  0  0  0  153
2321  152  0  0  1  0  153
2322  152  0  0  0  0  152
2323  150  2  0  0  0  152
2324  146  9  0  0  1  156
2325  155  1  0  0  0  156
2326  154  0  0  0  0  154
2327  151  2  0  0  0  153
2328  150  0  2  1  0  153
2329  143  0  0  0  10  153
2330  152  0  0  0  1  153
2331  151  1  0  1  0  153
2332  154  0  0  0  0  154
2333  152  0  1  0  0  153
2334  148  1  0  0  0  149
2335  146  2  0  0  0  148
2336  0  136  0  0  0  136
2337  133  3  0  0  2  138
2338  140  0  0  0  0  140
2339  139  0  0  1  0  140
2340  138  0  0  0  0  138
2341  133  0  0  0  0  133
2342  120  0  0  0  6  126
2343  125  0  0  0  0  125
2344  103  1  18  1  0  123
2345  122  0  0  0  0  122
2346  110  1  10  0  0  121
2347  114  3  3  0  0  120
2348  119  0  0  0  0  119
2349  117  0  0  0  0  117
2350  113  0  0  0  1  114
2351  113  0  0  0  1  114
2352  108  0  0  0  0  108
2353  102  0  2  0  0  104
2354  104  0  0  0  0  104
2355  102  0  0  0  0  102
2356  96  2  2  1  0  101
2357  94  0  0  0  0  94
2358  91  0  1  0  0  92
2359  90  0  1  0  0  91
2360  89  1  0  0  0  90
2361  80  1  3  6  0  90
2362  89  0  0  0  0  89
2363  84  2  0  0  2  88
2364  89  0  0  0  0  89
2365  89  0  0  0  0  89
2366  87  0  0  0  0  87
2367  87  1  0  0  1  89
2368  80  1  7  1  0  89
2369  85  0  0  0  0  85
2370  82  0  0  0  0  82
2371  77  0  0  0  0  77
2372  76  0  0  0  0  76
2373  73  0  0  0  0  73
2374  65  2  0  0  0  67
2375  64  0  0  0  0  64
2376  61  0  0  0  0  61
2377  56  0  1  0  0  57
2378  53  0  0  0  0  53
2379  49  0  0  0  0  49
2380  50  0  0  0  0  50
2381  48  0  0  0  0  48
2382  22  20  0  0  0  42
2383  42  0  0  0  0  42
2384  42  0  0  0  0  42
2385  42  0  0  0  0  42
2386  37  0  0  0  0  37
2387  30  0  6  0  0  36
2388  37  0  0  0  0  37
2389  35  0  0  0  0  35
2390  29  0  0  0  2  31
2391  30  0  1  0  0  31
2392  30  0  0  0  0  30
2393  26  2  2  0  0  30
2394  27  3  0  0  0  30
2395  30  0  0  0  0  30
2396  28  2  0  0  0  30
2397  30  0  1  0  0  31
2398  30  1  0  0  0  31
2399  31  0  0  0  0  31
2400  31  0  0  0  0  31
2401  28  0  3  0  0  31
2402  33  0  0  0  0  33
2403  33  0  0  0  0  33
2404  33  0  0  0  0  33
2405  33  0  0  0  0  33
2406  34  0  0  0  0  34
2407  35  0  0  0  0  35
2408  35  0  0  0  0  35
2409  35  0  0  0  0  35
2410  35  0  0  0  0  35
2411  35  0  0  0  0  35
2412  33  0  1  0  0  34
2413  34  0  0  0  0  34
2414  37  0  0  0  0  37
2415  38  0  0  0  0  38
2416  34  0  1  4  0  39
2417  43  0  0  0  0  43
2418  45  0  0  0  0  45
2419  44  2  0  0  0  46
2420  47  0  0  0  0  47
2421  45  0  1  0  2  48
2422  48  1  0  0  0  49
2423  48  0  0  0  2  50
2424  55  0  1  0  0  56
2425  57  0  0  0  0  57
2426  58  0  0  0  0  58
2427  59  0  1  0  0  60
2428  62  0  0  0  0  62
2429  54  9  0  0  0  63
2430  62  1  4  0  0  67
2431  64  2  0  0  0  66
2432  69  0  0  0  0  69
2433  71  0  0  0  0  71
2434  69  1  0  0  0  70
2435  72  0  0  0  0  72
2436  72  0  0  0  0  72
2437  73  0  0  0  0  73
2438  77  0  0  0  1  78
2439  79  1  0  0  0  80
2440  80  0  0  0  0  80
2441  81  0  2  0  0  83
2442  86  0  0  0  0  86
2443  89  0  0  0  0  89
2444  89  0  0  0  0  89
2445  87  1  0  1  0  89
2446  98  0  0  0  0  98
2447  99  1  0  0  0  100
2448  76  27  0  0  0  103
2449  104  0  0  0  0  104
2450  108  0  0  0  0  108
2451  111  0  1  0  0  112
2452  114  0  0  0  0  114
2453  114  0  0  0  0  114
2454  114  1  4  0  0  119
2455  120  0  0  0  0  120
2456  123  0  0  0  0  123
2457  120  1  1  0  1  123
2458  123  0  0  0  0  123
2459  118  0  7  0  0  125
2460  126  0  0  0  0  126
2461  118  0  8  1  0  127
2462  127  0  0  0  0  127
2463  126  0  2  0  0  128
2464  127  2  0  0  0  129
2465  125  0  0  2  0  127
2466  130  0  0  0  0  130
2467  129  0  0  0  0  129
2468  131  0  2  0  0  133
2469  135  0  0  2  1  138
2470  131  8  0  0  0  139
2471  141  0  0  0  0  141
2472  140  0  0  0  0  140
2473  140  0  0  0  0  140
2474  140  0  0  0  0  140
2475  139  0  0  0  0  139
2476  130  15  0  0  0  145
2477  130  0  14  0  0  144
2478  142  1  0  1  0  144
2479  143  0  0  0  0  143
2480  142  0  0  0  0  142
2481  137  0  7  2  0  146
2482  138  0  7  0  0  145
2483  141  0  0  0  3  144
2484  139  5  0  0  0  144
2485  119  18  8  0  0  145
2486  147  0  0  0  0  147
2487  135  0  7  0  5  147
2488  147  0  0  0  0  147
2489  148  0  0  0  0  148
2490  148  0  0  0  0  148
2491  149  0  0  0  0  149
2492  148  0  1  0  0  149
2493  151  0  0  0  0  151
2494  153  0  1  0  0  154
2495  155  0  0  0  0  155
2496  153  1  2  0  0  156
2497  153  0  0  1  0  154
2498  155  0  0  0  0  155
2499  158  0  0  0  0  158
2500  157  0  0  0  1  158
2501  158  0  0  0  0  158
2502  159  0  0  0  0  159
2503  159  0  0  0  0  159
2504  159  1  0  0  0  160
2505  160  0  0  0  0  160
2506  160  0  0  0  0  160
2507  153  1  1  5  0  160
2508  157  0  2  1  0  160
2509  149  9  0  0  0  158
2510  146  12  0  0  1  159
2511  158  0  1  0  1  160
2512  159  0  0  0  0  159
2513  145  0  12  0  0  157
2514  143  10  0  0  1  154
2515  153  0  0  0  0  153
2516  152  0  0  0  0  152
2517  149  1  0  0  0  150
2518  148  0  0  0  0  148
2519  145  1  1  0  0  147
2520  139  7  0  1  0  147
2521  145  0  0  0  0  145
2522  141  0  0  1  0  142
2523  139  0  2  0  1  142
2524  138  0  0  0  0  138
2525  138  0  0  0  0  138
2526  134  1  0  0  1  136
2527  133  0  0  0  0  133
2528  129  0  0  0  0  129
2529  113  0  12  0  0  125
2530  122  0  2  0  0  124
2531  124  0  0  0  0  124
2532  2  1  114  1  0  118
2533  102  2  6  8  0  118
2534  118  0  0  0  0  118
2535  107  9  2  0  0  118
2536  116  0  0  0  0  116
2537  99  9  0  0  1  109
2538  86  0  21  0  0  107
2539  106  0  0  0  0  106
2540  105  0  0  0  0  105
2541  105  0  0  0  0  105
2542  102  0  0  0  0  102
2543  100  0  0  0  0  100
2544  96  0  0  0  0  96
2545  86  0  7  0  0  93
2546  91  0  1  0  0  92
2547  90  0  0  0  0  90
2548  86  0  0  0  0  86
2549  84  0  0  0  0  84
2550  77  3  0  0  0  80
2551  76  0  0  0  0  76
2552  65  8  2  0  0  75
2553  70  0  0  0  0  70
2554  69  0  1  0  0  70
2555  56  0  12  0  0  68
2556  63  2  0  0  0  65
2557  65  0  0  0  0  65
2558  62  1  0  0  0  63
2559  63  0  0  0  0  63
2560  59  0  2  0  0  61
2561  59  0  0  0  0  59
2562  58  0  0  0  0  58
2563  57  0  0  0  0  57
2564  56  0  0  0  0  56
2565  52  0  0  1  0  53
2566  53  0  0  0  0  53
2567  48  0  2  0  0  50
2568  48  0  0  0  0  48
2569  38  0  5  0  0  43
2570  42  0  0  0  0  42
2571  38  3  0  0  0  41
2572  41  0  0  0  0  41
2573  39  0  0  0  0  39
2574  39  0  0  0  0  39
2575  36  0  0  0  0  36
2576  35  0  0  0  0  35
2577  33  0  2  0  0  35
2578  34  0  0  0  2  36
2579  32  3  0  0  0  35
2580  34  0  0  0  0  34
2581  33  0  0  0  0  33
2582  32  1  0  0  0  33
2583  33  0  0  0  0  33
2584  33  0  0  0  0  33
2585  32  0  0  0  0  32
2586  29  0  0  0  0  29
2587  29  0  0  0  0  29
2588  0  0  24  0  0  24
2589  24  0  0  0  0  24
2590  22  0  0  2  0  24
2591  24  0  0  0  0  24
2592  22  0  1  0  0  23
2593  21  0  0  0  0  21
2594  18  0  0  0  0  18
2595  17  0  0  0  0  17
2596  15  0  0  0  0  15
2597  14  0  0  0  0  14
2598  12  0  0  0  0  12
2599  11  0  0  0  0  11
2600  10  0  0  0  0  10
2601  10  0  0  0  0  10
2602  12  0  0  0  0  12
2603  13  0  0  0  0  13
2604  13  0  1  0  0  14
2605  15  0  0  0  0  15
2606  14  0  0  0  0  14
2607  15  0  0  0  0  15
2608  15  0  0  0  0  15
2609  16  0  0  0  0  16
2610  17  0  0  0  0  17
2611  17  0  0  0  0  17
2612  19  0  0  0  0  19
2613  13  2  7  0  0  22
2614  26  0  0  0  0  26
2615  32  0  0  0  0  32
2616  34  0  0  0  0  34
2617  39  0  0  0  0  39
2618  46  0  1  0  0  47
2619  49  1  0  0  0  50
2620  60  0  0  0  0  60
2621  61  0  0  0  0  61
2622  65  0  0  0  0  65
2623  68  1  1  0  0  70
2624  75  1  0  0  0  76
2625  79  4  0  0  0  83
2626  87  0  0  0  0  87
2627  86  0  0  0  1  87
2628  87  0  0  0  0  87
2629  87  0  0  0  0  87
2630  2  0  3  82  0  87
2631  87  0  0  0  0  87
2632  87  0  0  0  0  87
2633  1  86  0  0  0  87
2634  106  0  1  0  0  107
2635  111  0  0  0  0  111
2636  113  0  1  0  0  114
2637  114  0  0  0  0  114
2638  98  0  16  0  0  114
2639  114  0  0  0  0  114
2640  121  0  0  0  0  121
2641  124  0  0  0  0  124
2642  126  0  0  0  0  126
2643  127  0  0  0  0  127
2644  129  0  0  0  0  129
2645  130  1  0  0  0  131
2646  137  1  0  0  0  138
2647  136  0  3  0  0  139
2648  138  0  1  0  0  139
2649  139  0  0  0  0  139
2650  137  0  0  0  1  138
2651  138  0  0  0  0  138
2652  138  0  1  0  0  139
2653  139  0  0  0  0  139
2654  135  0  6  0  0  141
2655  134  3  4  0  0  141
2656  141  0  0  0  0  141
2657  135  6  0  0  0  141
2658  140  1  0  0  0  141
2659  141  0  0  0  0  141
2660  142  0  0  0  0  142
2661  139  0  3  0  0  142
2662  142  0  0  0  0  142
2663  135  4  3  0  0  142
2664  142  0  0  0  0  142
2665  138  1  1  2  0  142
2666  2  140  0  0  0  142
2667  141  0  1  0  0  142
2668  141  0  0  1  0  142
2669  142  0  0  0  0  142
2670  142  0  0  0  0  142
2671  138  0  4  0  0  142
2672  142  0  0  0  0  142
2673  118  22  2  0  0  142
2674  143  0  0  0  0  143
2675  142  0  0  1  0  143
2676  143  0  0  0  0  143
2677  143  0  0  0  0  143
2678  141  0  0  0  2  143
2679  137  0  0  6  0  143
2680  135  1  7  0  0  143
2681  141  0  2  0  0  143
2682  143  0  0  0  0  143
2683  143  0  0  0  0  143
2684  143  0  0  0  0  143
2685  143  0  0  0  0  143
2686  140  0  0  3  0  143
2687  142  0  0  0  1  143
2688  143  0  0  0  0  143
2689  143  0  0  0  0  143
2690  140  3  0  0  0  143
2691  142  1  0  0  0  143
2692  134  0  9  0  0  143
2693  141  0  0  2  0  143
2694  141  1  0  1  0  143
2695  142  0  1  0  0  143
2696  141  0  0  0  0  141
2697  123  3  9  0  6  141
2698  141  0  0  0  0  141
2699  141  0  0  0  0  141
2700  140  0  0  0  0  140
2701  139  0  0  0  0  139
2702  125  13  0  0  0  138
2703  126  0  11  0  0  137
2704  134  0  0  0  0  134
2705  134  0  0  0  0  134
2706  130  1  1  0  0  132
2707  30  0  3  91  0  124
2708  120  4  0  0  0  124
2709  123  0  0  0  0  123
2710  121  1  0  0  0  122
2711  121  0  0  0  0  121
2712  119  0  0  0  0  119
2713  117  0  0  0  0  117
2714  114  0  0  0  0  114
2715  103  1  4  0  0  108
2716  102  3  0  0  0  105
2717  98  1  0  0  0  99
2718  94  0  0  0  0  94
2719  88  0  0  0  0  88
2720  71  0  0  0  0  71
2721  69  0  0  0  0  69
2722  68  0  0  0  0  68
2723  67  0  0  0  0  67
2724  61  1  0  0  0  62
2725  59  1  0  0  0  60
2726  56  1  0  0  0  57
2727  55  1  1  0  0  57
2728  52  0  0  0  0  52
2729  45  0  0  0  0  45
2730  42  0  0  0  0  42
2731  37  0  0  0  2  39
2732  33  5  0  0  0  38
2733  34  0  0  0  0  34
2734  32  0  0  0  0  32
2735  31  0  1  0  0  32
2736  29  0  0  0  0  29
2737  29  0  0  0  0  29
2738  27  0  0  0  0  27
2739  22  0  0  0  0  22
2740  21  0  0  0  0  21
2741  16  0  0  0  1  17
2742  16  0  0  0  0  16
2743  15  0  0  0  0  15
2744  13  0  0  0  0  13
2745  11  0  0  0  0  11
2746  3  0  0  0  0  3
2747  4  0  0  0  0  4
2748  5  0  0  0  0  5
2749  5  0  0  0  0  5
2750  5  0  0  0  0  5
2751  5  0  0  0  0  5
2752  4  1  0  0  0  5
2753  5  0  0  0  0  5
2754  10  0  0  0  0  10
2755  11  0  2  0  0  13
2756  16  0  0  0  0  16
2757  16  0  0  0  0  16
2758  19  0  1  0  0  20
2759  19  1  0  0  0  20
2760  19  0  0  0  0  19
2761  21  0  0  0  0  21
2762  21  0  0  0  0  21
2763  20  0  0  0  0  20
2764  13  5  2  0  0  20
2765  20  0  0  0  0  20
2766  20  0  0  0  0  20
2767  20  0  0  0  0  20
2768  19  1  0  0  0  20
2769  18  2  0  0  0  20
2770  20  0  0  0  0  20
2771  20  0  0  0  0  20
2772  20  0  0  0  0  20
2773  21  0  0  0  0  21
2774  21  0  0  0  0  21
2775  22  0  0  0  0  22
2776  22  0  0  0  0  22
2777  22  1  0  0  0  23
2778  24  0  0  0  0  24
2779  24  0  0  0  0  24
2780  24  0  0  0  0  24
2781  23  0  0  0  1  24
2782  25  0  0  0  0  25
2783  25  0  0  0  0  25
2784  25  0  0  0  0  25
2785  25  0  0  0  0  25
2786  25  0  0  0  0  25
2787  25  0  0  0  0  25
2788  26  0  0  0  0  26
2789  26  0  0  0  0  26
2790  26  0  0  0  0  26
2791  26  0  0  0  0  26
2792  25  1  0  0  0  26
2793  26  0  1  0  0  27
2794  27  0  0  0  0  27
2795  27  0  0  0  0  27
2796  29  0  0  0  0  29
2797  29  0  0  0  0  29
2798  29  0  0  0  0  29
2799  29  0  1  0  0  30
2800  30  0  0  0  0  30
2801  30  0  0  0  0  30
2802  30  0  0  0  0  30
2803  30  0  0  0  0  30
2804  22  0  0  0  8  30
2805  29  0  1  0  0  30
2806  30  0  0  0  0  30
2807  30  0  0  0  0  30
2808  30  0  0  0  0  30
2809  30  0  0  0  0  30
2810  30  0  0  0  0  30
2811  30  0  0  0  0  30
2812  30  0  0  0  0  30
2813  30  0  0  0  0  30
2814  30  0  0  0  0  30
2815  29  0  1  0  0  30
2816  30  0  0  0  0  30
2817  30  0  0  0  0  30
2818  29  0  1  0  0  30
2819  30  0  0  0  0  30
2820  30  0  0  0  0  30
2821  30  0  0  0  0  30
2822  30  0  0  0  0  30
2823  29  0  1  0  0  30
2824  29  0  1  0  0  30
2825  28  1  1  0  0  30
2826  30  0  0  0  0  30
2827  29  0  1  0  0  30
2828  30  0  0  0  0  30
2829  30  0  0  0  0  30
2830  30  0  0  0  0  30
2831  29  1  0  0  0  30
2832  30  0  0  0  0  30
2833  31  0  0  0  0  31
2834  32  0  0  0  0  32
2835  32  0  0  0  0  32
2836  33  0  0  0  0  33
2837  32  0  0  0  0  32
2838  33  0  0  0  0  33
2839  33  0  0  0  0  33
