Position	CountMatch	CountA	CountT	CountG	CountC	Depth
996  210  1  9  0  1  221
997  218  0  0  0  0  218
998  222  0  0  0  0  222
999  222  0  0  0  0  222
1000  220  0  0  1  1  222
1001  210  13  1  0  0  224
1002  147  0  77  0  0  224
1003  225  3  0  0  0  228
1004  228  0  0  0  0  228
1005  228  0  1  0  0  229
1006  227  0  0  0  0  227
1007  230  0  0  0  0  230
1008  231  0  0  0  0  231
1009  230  0  0  0  0  230
1010  230  0  0  0  0  230
1011  231  0  0  0  0  231
1012  231  0  0  0  0  231
1013  232  0  0  0  0  232
1014  234  0  0  0  0  234
1015  230  0  0  0  0  230
1016  228  0  0  1  0  229
1017  230  1  0  0  0  231
1018  227  0  0  0  0  227
1019  222  0  0  5  0  227
1020  224  3  0  0  0  227
1021  73  146  0  0  0  219
1022  225  0  0  0  1  226
1023  220  0  7  0  0  227
1024  220  7  0  0  0  227
1025  214  0  0  16  0  230
1026  231  0  0  0  0  231
1027  230  1  0  0  0  231
1028  226  0  0  0  0  226
1029  226  0  0  0  0  226
1030  147  77  0  0  0  224
1031  221  0  0  0  0  221
1032  137  0  6  0  78  221
1033  211  0  14  1  0  226
1034  230  0  0  1  0  231
1035  230  0  0  0  0  230
1036  228  0  0  0  1  229
1037  218  0  9  0  0  227
1038  226  0  2  0  0  228
1039  224  0  0  0  0  224
1040  227  0  0  0  0  227
1041  223  0  0  0  0  223
1042  220  0  0  0  0  220
1043  216  0  0  1  1  218
1044  212  1  0  0  0  213
1045  218  0  0  0  0  218
1046  217  0  0  0  0  217
1047  214  1  0  0  0  215
1048  212  0  0  0  0  212
1049  207  0  0  0  1  208
1050  207  0  0  0  0  207
1051  209  0  0  0  0  209
1052  207  0  0  0  0  207
1053  206  0  0  0  0  206
1054  200  0  0  0  0  200
1055  119  0  57  0  0  176
1056  102  0  67  0  0  169
1057  95  0  75  0  0  170
1058  171  0  1  0  0  172
1059  170  0  0  0  2  172
1060  172  0  0  0  0  172
1061  151  0  0  0  20  171
1062  172  0  0  0  0  172
1063  173  0  0  0  1  174
1064  146  0  0  3  18  167
1065  155  8  3  0  0  166
1066  165  1  0  0  0  166
1067  134  25  5  0  0  164
1068  136  0  0  0  27  163
1069  110  0  0  0  52  162
1070  158  1  0  0  0  159
1071  155  0  0  0  0  155
1072  96  0  58  0  0  154
1073  154  0  0  0  0  154
1074  152  0  0  0  0  152
1075  131  14  0  0  0  145
1076  99  51  0  0  0  150
1077  151  0  0  0  0  151
1078  137  8  0  6  0  151
1079  158  0  0  0  0  158
1080  157  0  0  0  0  157
1081  156  0  0  0  0  156
1082  154  0  0  0  0  154
1083  142  13  0  0  0  155
1084  155  0  0  0  0  155
1085  155  1  0  0  0  156
1086  151  0  1  0  0  152
1087  146  4  0  0  2  152
1088  144  2  6  0  0  152
1089  150  0  0  0  0  150
1090  148  0  0  0  1  149
1091  147  0  0  0  0  147
1092  145  0  0  0  0  145
1093  140  0  2  0  0  142
1094  142  0  0  0  0  142
1095  139  0  1  0  0  140
1096  133  0  0  0  0  133
1097  120  2  6  0  0  128
1098  127  1  0  0  0  128
1099  99  0  26  0  0  125
1100  132  0  0  0  0  132
1101  119  10  0  1  1  131
1102  128  3  0  0  0  131
1103  119  0  0  10  0  129
1104  144  0  0  2  0  146
1105  146  0  3  0  0  149
1106  147  0  1  0  0  148
1107  145  1  2  0  0  148
1108  150  0  0  0  0  150
1109  151  0  0  0  0  151
1110  154  0  0  0  0  154
1111  149  0  0  0  0  149
1112  148  0  0  0  0  148
1113  148  1  0  0  1  150
1114  150  0  0  0  0  150
1115  149  1  0  0  0  150
1116  149  0  0  0  0  149
1117  145  4  0  0  0  149
1118  155  0  0  0  0  155
1119  116  0  0  0  25  141
1120  139  0  0  0  0  139
1121  106  27  0  0  4  137
1122  2  0  0  0  125  127
1123  114  25  0  0  0  139
1124  158  0  0  0  0  158
1125  163  0  0  0  0  163
1126  165  0  0  0  0  165
1127  160  6  0  0  0  166
1128  168  0  3  0  0  171
1129  171  0  0  0  0  171
1130  171  0  0  0  0  171
1131  167  0  5  0  0  172
1132  126  0  0  0  47  173
1133  177  0  0  0  0  177
1134  178  0  0  0  0  178
1135  178  1  0  0  0  179
1136  180  0  0  0  0  180
1137  179  0  0  4  0  183
1138  184  0  0  0  0  184
1139  180  0  6  0  0  186
1140  187  2  0  0  0  189
1141  188  1  0  0  1  190
1142  185  3  0  0  0  188
1143  188  0  1  0  0  189
1144  181  0  8  0  0  189
1145  136  9  42  0  0  187
1146  192  0  0  0  0  192
1147  148  0  10  34  0  192
1148  200  0  0  0  0  200
1149  204  0  0  0  0  204
1150  207  0  0  0  0  207
1151  208  3  0  0  0  211
1152  203  0  0  3  6  212
1153  213  0  1  0  0  214
1154  216  0  0  0  0  216
1155  220  0  0  0  0  220
1156  218  0  0  0  3  221
1157  222  1  0  1  0  224
1158  226  0  0  0  0  226
1159  199  0  26  0  0  225
1160  220  0  4  1  0  225
1161  228  0  0  0  0  228
1162  215  0  14  0  0  229
1163  231  0  0  0  1  232
1164  231  0  1  0  0  232
1165  226  8  0  0  0  234
1166  234  1  0  0  0  235
1167  234  0  0  0  0  234
1168  229  4  0  0  0  233
1169  226  1  0  1  4  232
1170  161  0  0  0  74  235
1171  235  0  0  0  0  235
1172  235  0  0  0  0  235
1173  232  2  1  0  0  235
1174  234  1  0  0  0  235
1175  220  10  7  0  0  237
1176  234  0  3  0  0  237
1177  187  47  0  0  0  234
1178  229  0  0  6  0  235
1179  204  0  29  0  0  233
1180  233  0  0  0  0  233
1181  135  0  0  0  94  229
1182  202  28  0  0  0  230
1183  215  0  0  18  0  233
1184  235  0  0  0  0  235
1185  234  0  0  0  0  234
1186  237  0  0  0  0  237
1187  238  1  0  0  0  239
1188  195  1  0  39  0  235
1189  222  0  12  0  0  234
1190  191  1  42  0  0  234
1191  234  2  0  0  0  236
1192  233  0  0  1  1  235
1193  233  0  2  0  0  235
1194  233  0  0  1  0  234
1195  232  2  0  0  0  234
1196  232  0  0  0  0  232
1197  213  0  0  14  0  227
1198  177  0  0  47  0  224
1199  226  0  0  0  0  226
1200  225  0  2  0  0  227
1201  225  0  0  0  0  225
1202  221  1  0  1  1  224
1203  199  0  0  23  0  222
1204  220  0  0  1  0  221
1205  199  14  9  1  0  223
1206  220  0  0  0  0  220
1207  209  6  4  0  0  219
1208  216  0  0  0  0  216
1209  215  0  0  0  0  215
1210  217  0  0  0  0  217
1211  216  0  0  0  0  216
1212  216  0  0  0  0  216
1213  205  1  9  0  0  215
1214  208  0  0  3  0  211
1215  209  0  0  1  0  210
1216  207  0  2  0  0  209
1217  203  0  0  0  0  203
1218  202  1  0  0  0  203
1219  183  0  17  0  0  200
1220  191  5  0  0  0  196
1221  191  0  0  0  0  191
1222  188  0  0  0  0  188
1223  177  0  0  3  0  180
1224  175  3  0  0  0  178
1225  171  0  0  2  0  173
1226  168  3  1  0  0  172
1227  173  0  0  0  0  173
1228  165  0  5  0  0  170
1229  169  0  0  0  1  170
1230  166  0  0  0  0  166
1231  158  0  2  0  0  160
1232  157  0  2  0  0  159
1233  148  2  7  0  0  157
1234  152  0  2  0  0  154
1235  152  0  0  0  0  152
1236  146  0  6  0  0  152
1237  136  11  0  0  0  147
1238  140  0  0  3  0  143
1239  136  0  0  0  0  136
1240  134  1  0  0  0  135
1241  134  0  0  0  0  134
1242  130  0  0  0  0  130
1243  5  3  0  116  0  124
1244  126  0  0  0  0  126
1245  127  6  0  0  0  133
1246  131  0  0  0  0  131
1247  125  0  0  0  0  125
1248  119  0  4  0  0  123
1249  94  21  7  0  0  122
1250  121  0  1  0  0  122
1251  121  0  0  2  1  124
1252  119  0  0  0  0  119
1253  119  0  1  0  0  120
1254  119  0  1  0  0  120
1255  111  0  0  0  1  112
1256  89  16  0  0  6  111
1257  111  0  0  0  0  111
1258  110  0  1  0  0  111
1259  112  0  0  0  0  112
1260  109  0  0  0  0  109
1261  106  2  0  0  0  108
1262  105  0  0  0  0  105
1263  100  0  1  1  0  102
1264  97  0  0  0  0  97
1265  93  0  0  0  1  94
1266  94  0  0  0  0  94
1267  86  3  0  0  0  89
1268  88  0  0  0  0  88
1269  68  0  11  0  0  79
1270  71  0  7  0  0  78
1271  72  0  0  0  7  79
1272  79  0  0  0  0  79
1273  74  0  1  0  1  76
1274  75  1  0  0  0  76
1275  73  1  0  1  0  75
1276  73  0  0  0  0  73
1277  71  0  0  0  0  71
1278  69  1  0  0  0  70
1279  68  1  0  0  0  69
1280  69  1  0  0  0  70
1281  60  7  0  0  0  67
1282  69  0  0  0  0  69
1283  70  0  0  0  0  70
1284  61  8  0  1  0  70
1285  72  0  0  0  0  72
1286  71  0  0  0  0  71
1287  67  1  0  0  1  69
1288  71  0  0  0  0  71
1289  69  0  0  0  0  69
1290  74  0  0  0  0  74
1291  72  0  1  1  0  74
1292  72  0  0  0  1  73
1293  66  9  0  0  0  75
1294  69  0  6  0  0  75
1295  74  0  0  0  0  74
1296  74  0  0  0  0  74
1297  74  0  0  0  0  74
1298  72  0  0  0  0  72
1299  69  0  0  0  0  69
1300  68  0  0  0  0  68
1301  68  0  0  0  0  68
1302  68  0  0  0  0  68
1303  68  0  0  0  0  68
1304  64  0  0  0  0  64
1305  62  0  0  0  0  62
1306  61  0  0  0  0  61
1307  60  0  0  0  0  60
1308  57  1  0  0  2  60
1309  0  11  0  0  44  55
1310  56  0  0  0  0  56
1311  54  3  0  0  0  57
1312  58  0  0  1  0  59
1313  59  0  0  0  0  59
1314  61  0  0  0  0  61
1315  61  0  0  0  0  61
1316  51  5  5  0  0  61
1317  58  3  0  0  0  61
1318  61  0  0  0  0  61
1319  61  0  0  0  0  61
1320  57  0  0  3  1  61
1321  62  0  0  0  0  62
1322  63  0  0  0  0  63
1323  63  0  0  0  0  63
1324  66  0  0  0  0  66
1325  66  0  0  0  0  66
1326  64  0  0  1  0  65
1327  63  0  0  0  0  63
1328  62  0  0  0  0  62
1329  57  0  4  0  0  61
1330  62  0  0  0  0  62
1331  62  0  0  0  0  62
1332  61  0  0  0  0  61
1333  56  0  4  0  0  60
1334  60  0  0  0  0  60
1335  62  0  0  0  0  62
1336  60  0  0  1  0  61
1337  55  0  5  0  0  60
1338  0  0  0  0  57  57
1339  63  0  0  0  0  63
1340  56  7  0  0  0  63
1341  60  4  0  0  0  64
1342  64  0  0  0  0  64
1343  65  1  0  0  0  66
1344  69  0  0  0  0  69
1345  65  0  1  0  0  66
1346  67  0  0  0  0  67
1347  65  0  0  0  3  68
1348  70  0  0  0  0  70
1349  68  0  0  0  0  68
1350  63  0  0  0  1  64
1351  62  0  0  0  0  62
1352  1  0  0  61  0  62
1353  63  0  0  0  1  64
1354  64  1  0  0  0  65
1355  66  0  0  0  0  66
1356  66  0  0  0  0  66
1357  52  14  0  0  0  66
1358  65  0  0  0  0  65
1359  71  0  0  0  0  71
1360  72  0  0  0  0  72
1361  68  0  4  0  0  72
1362  71  0  1  0  0  72
1363  67  0  6  0  0  73
1364  5  0  0  0  67  72
1365  74  0  0  0  0  74
1366  75  0  1  0  0  76
1367  77  2  0  0  0  79
1368  81  0  0  0  0  81
1369  81  0  3  0  0  84
1370  85  0  0  0  0  85
1371  87  0  0  0  0  87
1372  88  0  0  0  0  88
1373  89  0  0  0  0  89
1374  88  0  0  0  0  88
1375  85  0  0  0  2  87
1376  8  0  0  0  78  86
1377  20  69  0  0  0  89
1378  97  0  0  0  0  97
1379  98  0  0  0  0  98
1380  99  0  0  0  0  99
1381  100  0  1  0  0  101
1382  103  0  0  0  0  103
1383  103  0  0  0  0  103
1384  101  1  0  0  0  102
1385  104  0  0  0  0  104
1386  109  0  0  0  0  109
1387  111  0  0  0  0  111
1388  89  0  19  0  0  108
1389  112  0  0  0  0  112
1390  106  2  1  0  0  109
1391  113  0  0  0  0  113
1392  115  0  0  0  0  115
1393  113  0  0  1  0  114
1394  114  0  0  0  0  114
1395  116  0  0  0  0  116
1396  116  2  0  0  0  118
1397  118  0  0  0  0  118
1398  108  0  0  0  12  120
1399  120  0  7  0  0  127
1400  134  0  0  0  0  134
1401  133  9  3  0  0  145
1402  143  0  3  0  0  146
1403  149  0  0  0  0  149
1404  150  0  0  0  1  151
1405  157  0  0  0  0  157
1406  155  0  6  0  0  161
1407  168  0  0  0  0  168
1408  168  0  0  0  0  168
1409  169  0  0  0  0  169
1410  64  33  69  0  0  166
1411  175  0  0  0  0  175
1412  175  1  0  0  0  176
1413  150  0  0  32  0  182
1414  177  10  0  0  0  187
1415  182  0  0  1  3  186
1416  183  0  6  0  0  189
1417  191  0  3  0  0  194
1418  195  0  1  0  0  196
1419  197  0  0  0  0  197
1420  195  2  0  0  0  197
1421  198  0  0  0  0  198
1422  199  0  0  0  0  199
1423  192  0  5  1  0  198
1424  188  0  8  0  0  196
1425  195  0  0  1  0  196
1426  196  0  0  0  0  196
1427  196  0  0  0  0  196
1428  196  0  0  0  0  196
1429  189  6  0  0  0  195
1430  93  0  99  0  0  192
1431  192  0  0  0  0  192
1432  192  0  0  0  0  192
1433  192  0  0  0  0  192
1434  190  0  1  0  0  191
1435  187  0  0  0  4  191
1436  190  0  0  0  0  190
1437  172  1  16  0  0  189
1438  189  0  0  0  1  190
1439  173  0  0  0  13  186
1440  182  3  0  0  0  185
1441  182  1  0  0  0  183
1442  180  0  0  0  0  180
1443  180  0  0  0  0  180
1444  178  0  0  0  0  178
1445  177  0  0  0  0  177
1446  173  1  0  0  0  174
1447  164  0  0  3  5  172
1448  174  0  0  0  0  174
1449  174  0  0  2  0  176
1450  166  11  0  0  0  177
1451  176  0  0  0  0  176
1452  176  0  0  0  0  176
1453  177  0  0  0  0  177
1454  175  0  1  0  1  177
1455  162  0  15  0  0  177
1456  176  0  0  0  0  176
1457  174  0  0  1  0  175
1458  174  0  0  1  0  175
1459  174  0  0  2  0  176
1460  175  0  1  0  0  176
1461  178  1  0  0  0  179
1462  160  16  2  0  0  178
1463  177  0  0  1  0  178
1464  151  0  27  0  0  178
1465  177  0  0  0  0  177
1466  155  18  0  0  0  173
1467  165  0  0  4  0  169
1468  169  0  0  0  0  169
1469  159  8  0  0  0  167
1470  155  5  8  0  0  168
1471  171  0  0  0  0  171
1472  162  0  0  3  0  165
1473  158  6  0  0  0  164
1474  159  0  0  5  0  164
1475  164  4  0  0  0  168
1476  168  0  0  0  0  168
1477  166  0  0  0  0  166
1478  165  0  0  0  0  165
1479  163  0  0  0  1  164
1480  150  14  0  0  0  164
1481  150  10  1  1  0  162
1482  158  0  0  4  1  163
1483  160  0  0  1  0  161
1484  159  0  0  0  0  159
1485  147  0  0  0  11  158
1486  155  0  0  0  0  155
1487  126  1  0  7  0  134
1488  129  4  1  0  0  134
1489  132  1  0  0  0  133
1490  139  0  0  0  0  139
1491  124  0  0  15  0  139
1492  134  0  0  1  1  136
1493  128  0  0  2  5  135
1494  135  1  0  0  0  136
1495  133  0  0  0  0  133
1496  110  10  2  2  0  124
1497  101  8  0  0  10  119
1498  116  0  0  0  1  117
1499  115  0  1  0  0  116
1500  108  6  0  0  1  115
1501  97  11  0  0  0  108
1502  125  0  0  0  0  125
1503  126  0  0  0  0  126
1504  121  5  0  0  0  126
1505  124  0  0  0  0  124
1506  110  0  18  0  0  128
1507  114  9  5  0  0  128
1508  131  0  0  0  0  131
1509  124  8  0  0  0  132
1510  138  0  0  0  1  139
1511  138  0  0  1  0  139
1512  134  0  2  0  0  136
1513  140  0  0  0  0  140
1514  139  1  0  0  0  140
1515  146  0  0  0  0  146
1516  134  0  8  0  3  145
1517  147  0  0  0  0  147
1518  144  0  0  6  0  150
1519  152  0  0  0  0  152
1520  153  0  0  0  0  153
1521  142  11  0  0  0  153
1522  141  6  9  0  0  156
1523  160  0  2  0  0  162
1524  154  3  1  0  8  166
1525  168  0  2  0  0  170
1526  169  9  0  0  0  178
1527  182  0  1  0  0  183
1528  184  0  0  0  0  184
1529  187  0  0  0  0  187
1530  193  0  0  0  0  193
1531  195  0  0  0  0  195
1532  199  0  0  0  0  199
1533  139  0  61  0  0  200
1534  175  0  0  34  0  209
1535  175  13  26  0  0  214
1536  180  0  0  34  0  214
1537  218  0  0  0  0  218
1538  210  8  0  4  0  222
1539  224  2  0  0  0  226
1540  227  0  0  0  0  227
1541  228  0  0  0  1  229
1542  217  0  12  0  0  229
1543  230  0  0  0  0  230
1544  224  5  1  0  0  230
1545  227  0  0  1  0  228
1546  160  0  0  67  0  227
1547  227  0  0  0  1  228
1548  198  0  0  0  25  223
1549  201  0  22  0  0  223
1550  218  1  0  4  0  223
1551  228  0  0  0  0  228
1552  226  0  4  0  0  230
1553  229  0  0  0  0  229
1554  225  0  0  3  0  228
1555  145  0  9  71  3  228
1556  227  0  1  0  0  228
1557  206  0  0  1  20  227
1558  230  0  0  0  0  230
1559  229  0  0  0  0  229
1560  236  0  0  0  0  236
1561  233  0  9  0  0  242
1562  243  0  0  1  0  244
1563  241  0  0  0  0  241
1564  240  0  0  0  0  240
1565  210  0  12  11  0  233
1566  218  2  4  0  11  235
1567  236  0  0  0  1  237
1568  232  0  1  2  4  239
1569  218  2  20  0  0  240
1570  228  0  0  11  0  239
1571  246  0  0  0  0  246
1572  248  0  0  0  0  248
1573  227  12  7  1  0  247
1574  246  0  0  1  0  247
1575  227  0  0  21  0  248
1576  254  0  0  0  0  254
1577  252  0  0  0  0  252
1578  246  6  0  0  0  252
1579  252  0  0  0  0  252
1580  250  0  0  2  0  252
1581  241  0  0  9  0  250
1582  245  0  0  0  1  246
1583  242  1  0  1  1  245
1584  241  1  0  1  1  244
1585  237  1  0  0  6  244
1586  240  0  0  1  0  241
1587  239  0  2  0  0  241
1588  221  0  0  21  0  242
1589  81  155  0  0  3  239
1590  243  0  2  0  0  245
1591  245  5  0  0  0  250
1592  252  0  0  0  0  252
1593  250  0  0  2  0  252
1594  221  0  30  0  0  251
1595  247  1  5  0  0  253
1596  51  0  0  200  0  251
1597  260  0  0  0  0  260
1598  262  0  0  0  0  262
1599  261  2  0  0  0  264
1600  250  11  0  0  0  261
1601  258  0  0  0  0  258
1602  251  3  3  0  0  257
1603  243  1  0  1  7  252
1604  251  0  0  0  0  251
1605  248  0  0  0  0  248
1606  242  0  0  0  0  242
1607  235  0  0  1  1  237
1608  230  0  4  0  0  234
1609  230  2  0  0  0  232
1610  228  0  0  0  0  228
1611  222  0  0  0  4  226
1612  193  0  32  0  0  225
1613  216  4  0  0  0  220
1614  218  0  0  0  0  218
1615  216  0  0  1  0  217
1616  210  0  0  0  0  210
1617  200  6  0  0  0  206
1618  194  1  11  0  0  206
1619  203  1  0  0  0  204
1620  196  0  0  7  0  203
1621  201  0  0  0  0  201
1622  196  0  0  0  0  196
1623  188  0  2  0  0  190
1624  184  0  0  0  0  184
1625  177  0  0  0  0  177
1626  174  0  2  0  0  176
1627  170  2  0  0  0  172
1628  170  0  0  0  0  170
1629  165  0  1  0  0  166
1630  139  20  0  0  0  159
1631  153  0  0  0  0  153
1632  150  0  0  0  0  150
1633  148  0  0  0  0  148
1634  141  2  0  0  0  143
1635  138  0  0  0  0  138
1636  136  0  0  0  0  136
1637  135  0  0  0  0  135
1638  117  11  3  0  1  132
1639  119  12  0  0  0  131
1640  129  0  2  0  0  131
1641  125  0  3  0  0  128
1642  130  0  2  0  0  132
1643  129  0  0  0  0  129
1644  129  0  0  0  0  129
1645  127  0  0  1  0  128
1646  128  0  0  0  1  129
1647  129  0  0  0  0  129
1648  128  0  0  0  0  128
1649  127  0  0  0  0  127
1650  127  0  0  0  0  127
1651  124  0  0  0  0  124
1652  0  4  0  0  117  121
1653  122  0  0  1  0  123
1654  123  0  0  0  0  123
1655  125  0  0  0  0  125
1656  116  0  9  0  0  125
1657  124  0  0  0  0  124
1658  124  0  0  0  0  124
1659  82  36  0  0  0  118
1660  79  37  0  0  0  116
1661  111  0  0  0  0  111
1662  103  1  3  0  0  107
1663  105  0  0  0  0  105
1664  102  0  0  0  0  102
1665  58  42  0  0  0  100
1666  59  0  37  0  0  96
1667  96  0  0  0  0  96
1668  99  0  0  0  0  99
1669  100  0  0  0  0  100
1670  99  0  0  0  0  99
1671  99  0  0  0  0  99
1672  97  0  0  0  0  97
1673  77  0  0  17  1  95
1674  94  0  0  0  0  94
1675  89  0  3  0  0  92
1676  91  0  0  0  0  91
1677  90  0  0  0  0  90
1678  91  0  0  0  0  91
1679  91  0  0  0  0  91
1680  93  0  0  0  0  93
1681  92  0  0  0  0  92
1682  89  0  0  0  0  89
1683  80  0  8  0  0  88
1684  60  15  0  0  0  75
1685  73  0  0  0  0  73
1686  72  0  0  0  0  72
1687  53  15  0  0  0  68
1688  67  1  0  0  0  68
1689  41  0  0  0  26  67
1690  62  0  5  0  0  67
1691  67  0  0  0  0  67
1692  66  1  0  0  0  67
1693  66  0  0  0  0  66
1694  65  0  0  0  0  65
1695  63  0  1  0  0  64
1696  63  0  0  0  0  63
1697  57  3  0  0  0  60
1698  59  0  0  0  0  59
1699  59  0  0  0  0  59
1700  58  0  0  0  0  58
1701  57  0  0  0  0  57
1702  56  0  0  0  0  56
1703  49  6  0  0  0  55
1704  50  0  4  0  0  54
1705  31  20  0  0  0  51
1706  51  0  0  0  0  51
1707  27  0  3  20  0  50
1708  50  0  0  0  0  50
1709  49  0  0  1  0  50
1710  47  0  2  0  0  49
1711  49  0  0  0  0  49
1712  43  0  5  0  0  48
1713  50  0  0  0  0  50
1714  51  0  0  0  0  51
1715  50  0  1  0  0  51
1716  51  0  0  0  2  53
1717  53  0  0  0  0  53
1718  50  0  0  0  3  53
1719  48  0  3  0  0  51
1720  1  31  0  19  0  51
1721  52  0  0  0  0  52
1722  53  0  0  0  0  53
1723  52  0  1  0  0  53
1724  53  0  0  0  0  53
1725  26  27  0  0  0  53
1726  53  0  0  0  0  53
1727  53  0  0  0  0  53
1728  47  0  0  6  0  53
1729  51  0  1  2  0  54
1730  52  0  3  0  0  55
1731  56  0  0  0  0  56
1732  57  0  0  0  0  57
1733  56  0  0  1  0  57
1734  57  0  0  0  0  57
1735  55  0  1  0  0  56
1736  55  0  0  0  0  55
1737  54  0  0  0  0  54
1738  53  0  0  0  0  53
1739  52  0  1  0  0  53
1740  51  1  0  0  0  52
1741  33  18  0  0  0  51
1742  51  0  0  0  0  51
1743  51  0  0  0  0  51
1744  51  0  0  0  0  51
1745  53  0  0  0  0  53
1746  50  1  0  0  0  51
1747  45  5  0  0  0  50
1748  50  1  0  0  0  51
1749  52  0  0  1  0  53
1750  52  0  0  0  0  52
1751  52  1  0  0  0  53
1752  51  0  0  1  1  53
1753  51  0  0  0  0  51
1754  10  32  5  0  0  47
1755  47  0  0  0  0  47
1756  2  2  0  42  0  46
1757  44  0  0  0  2  46
1758  1  0  0  0  45  46
1759  53  0  0  0  0  53
1760  59  1  0  0  0  60
1761  58  3  0  0  0  61
1762  59  0  0  0  2  61
1763  63  0  0  0  0  63
1764  65  0  0  0  0  65
1765  67  0  0  1  0  68
1766  67  0  0  0  1  68
1767  68  1  0  0  0  69
1768  68  0  0  0  0  68
1769  66  0  0  0  0  66
1770  61  0  0  5  0  66
1771  68  0  0  0  0  68
1772  69  0  0  0  0  69
1773  64  1  4  0  0  69
1774  71  0  0  0  0  71
1775  73  1  0  0  0  74
1776  72  0  0  0  0  72
1777  71  0  0  0  0  71
1778  71  0  0  0  0  71
1779  67  0  0  0  7  74
1780  69  6  0  0  0  75
1781  76  0  0  0  0  76
1782  76  0  0  0  0  76
1783  80  0  0  0  0  80
1784  70  0  10  0  0  80
1785  76  2  5  0  0  83
1786  91  0  0  0  0  91
1787  92  0  0  0  0  92
1788  94  0  0  0  0  94
1789  94  0  0  0  0  94
1790  94  0  0  2  0  96
1791  97  0  0  0  0  97
1792  96  0  2  0  0  98
1793  100  0  0  0  0  100
1794  100  0  1  0  1  102
1795  100  0  2  0  0  102
1796  99  3  0  0  0  102
1797  20  83  0  0  0  103
1798  110  3  0  0  0  113
1799  110  0  0  0  2  112
1800  105  0  4  3  0  112
1801  112  0  0  0  0  112
1802  116  0  0  0  0  116
1803  116  0  0  0  0  116
1804  117  0  0  0  0  117
1805  64  0  53  0  0  117
1806  121  0  0  0  0  121
1807  123  0  0  0  0  123
1808  118  5  0  0  0  123
1809  117  0  9  0  0  126
1810  131  0  0  0  0  131
1811  133  0  0  0  0  133
1812  130  1  4  0  0  135
1813  138  0  0  0  0  138
1814  138  3  0  0  0  141
1815  145  0  0  0  2  147
1816  144  2  0  0  0  146
1817  148  0  0  0  0  148
1818  146  0  4  0  0  150
1819  152  0  0  0  0  152
1820  152  0  2  0  0  154
1821  140  13  0  0  0  153
1822  153  0  0  0  0  153
1823  154  0  0  0  0  154
1824  152  0  0  2  0  154
1825  151  1  0  0  2  154
1826  34  0  0  0  118  152
1827  20  24  0  108  0  152
1828  171  0  0  0  0  171
1829  175  1  0  0  0  176
1830  186  0  0  0  0  186
1831  186  1  0  0  0  187
1832  189  0  0  0  1  190
1833  192  0  0  1  0  193
1834  194  0  0  0  0  194
1835  198  0  0  0  0  198
1836  198  0  0  0  0  198
1837  200  0  0  0  0  200
1838  204  0  0  0  0  204
1839  204  0  1  0  0  205
1840  206  0  0  0  0  206
1841  207  1  0  0  0  208
1842  209  0  0  0  0  209
1843  210  0  0  0  0  210
1844  193  3  16  0  0  212
1845  200  4  0  0  7  211
1846  206  5  4  0  0  215
1847  217  0  0  0  0  217
1848  218  0  0  0  0  218
1849  218  0  0  0  0  218
1850  220  0  0  0  0  220
1851  217  4  0  0  0  221
1852  221  0  0  0  0  221
1853  205  0  0  0  0  205
1854  131  0  0  76  0  207
1855  211  0  0  0  0  211
1856  209  0  1  0  0  210
1857  210  0  0  0  0  210
1858  206  3  0  0  0  209
1859  210  0  0  0  0  210
1860  7  0  196  0  0  203
1861  211  1  0  0  0  212
1862  216  0  0  0  0  216
1863  217  0  0  0  0  217
1864  219  0  0  0  0  219
1865  215  0  0  3  0  218
1866  221  0  0  0  0  221
1867  221  0  0  1  0  222
1868  223  0  0  0  0  223
1869  220  1  0  1  0  222
1870  222  0  0  0  0  222
1871  217  3  0  0  0  220
1872  219  0  3  0  0  222
1873  214  0  6  1  0  221
1874  221  3  0  0  0  224
1875  221  0  1  0  0  222
1876  222  0  0  0  0  222
1877  221  0  0  1  0  222
1878  135  0  81  4  0  220
1879  214  6  0  0  0  220
1880  209  11  0  0  0  220
1881  215  3  0  1  0  219
1882  222  0  1  0  0  223
1883  220  1  0  0  0  221
1884  222  0  0  1  0  223
1885  210  0  1  0  10  221
1886  220  0  0  0  0  220
1887  218  1  0  1  0  220
1888  223  0  0  0  0  223
1889  216  0  0  0  6  222
1890  223  0  0  0  0  223
1891  220  0  3  1  0  224
1892  222  0  3  0  0  225
1893  223  0  1  1  0  225
1894  224  0  0  0  0  224
1895  219  0  2  0  0  221
1896  196  24  1  0  0  221
1897  222  0  0  0  0  222
1898  221  0  0  0  2  223
1899  220  1  6  0  0  227
1900  225  0  0  0  0  225
1901  223  0  2  0  0  225
1902  209  17  0  0  0  226
1903  223  0  0  0  0  223
1904  221  0  1  0  0  222
1905  101  0  0  116  0  217
1906  200  8  21  0  0  229
1907  215  4  11  0  0  230
1908  201  11  0  0  21  233
1909  233  1  0  0  0  234
1910  232  1  0  0  0  233
1911  236  0  0  0  0  236
1912  235  0  0  0  0  235
1913  233  0  0  0  0  233
1914  231  1  0  0  0  232
1915  229  0  0  0  0  229
1916  231  0  0  0  0  231
1917  233  0  0  0  0  233
1918  225  0  0  8  0  233
1919  234  0  0  0  0  234
1920  228  0  0  5  0  233
1921  230  0  0  0  0  230
1922  226  0  1  1  0  228
1923  198  0  8  11  0  217
1924  214  0  4  0  1  219
1925  218  0  1  0  1  220
1926  220  0  0  0  0  220
